,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
100,gsea,ECM-receptor interaction,0.6195904605911423,1.9877029453087294,0.0,0.001051181557269859,0.051,40/74,27.76%,THBS2;COL4A6;TNC;COL9A1;COL2A1;GP1BA;ITGB7;ITGA8;COL4A3;LAMB2;TNN;ITGA11;THBS4;LAMA1;ITGB4;SDC1;THBS3;LAMC3;COL6A5;LAMA4;COL6A2;COL6A1;CHAD;LAMB3;VWF;ITGA7;FN1;COL1A2;COL1A1;CD36;HMMR;ITGA10;COL4A5;RELN;HSPG2;VTN;LAMA5;ITGA5;COL4A4;ITGB6,extra_human_preT2D
101,gsea,Retrograde endocannabinoid signaling,0.4292020872460771,1.9876847763210899,0.0,0.0010408758557279977,0.051,44/121,32.87%,SLC17A7;GRIA4;GABRR1;GRIA1;GABRA6;GABRA1;GNGT1;CACNA1S;PLCB2;GNB3;SLC17A6;GABRB2;GNG8;GABRA5;GABRP;GABRA2;GNG13;GNG11;GABRQ;NDUFA4L2;PTGS2;GABRR2;SLC17A8;GNG10;GRM1;GNGT2;GABRA3;GABRG2;GABRD;KCNJ5;ADCY7;MGLL;GRM5;GRIA3;CACNA1D;ADCY5;CNR1;GNG3;ADCY1;GABRE;ADCY8;GABRG1;GABRB1;ADCY2,extra_human_preT2D
102,gsea,Arachidonic acid metabolism,0.6475235508867682,1.9865894503894306,0.0,0.001047949769310615,0.051,21/36,27.88%,PLA2G4D;ALOX15;ALOX12;CYP2E1;PLA2G4F;PLA2G5;PLA2G2C;PTGDS;PLA2G12B;GPX8;PLA2G4C;TBXAS1;PLA2G4A;PTGS2;PTGS1;PTGIS;EPHX2;PLA2G2D;CBR3;GGT5;PLA2G4E,extra_human_preT2D
103,gsea,Dilated cardiomyopathy (DCM),0.5279954089949461,1.984055240900163,0.0,0.0010889162798385207,0.052,42/79,32.87%,MYL2;CACNG1;ITGB7;ITGA8;MYBPC3;CACNA1S;PLN;TNNI3;SGCG;CACNG8;TNNT2;ITGA11;ITGB4;IGF1;CACNG5;CACNG6;MYH7;ITGA7;SGCA;CACNG7;MYH6;MYL3;ITGA10;CACNG3;DES;CACNB2;ITGA5;ADCY7;ITGB6;TGFB1;TTN;ADRB1;ITGA1;CACNA1D;ADCY5;ACTC1;CACNB4;ITGA2B;ADCY1;ADCY8;RYR2;ADCY2,extra_human_preT2D
104,gsea,MicroRNAs in cancer,0.41389570137126397,1.9779070111993515,0.0,0.001196511578917803,0.057,43/125,38.94%,TNC;IGF2BP1;SERPINB5;CYP24A1;ZFPM2;PDGFRA;WNT3A;TNN;MMP9;CYP1B1;CDK6;CDC25C;PDGFRB;HOXD10;ERBB2;PLAU;PTGS2;HMGA2;RECK;CDC25B;FGFR3;CDCA5;BMF;SOS2;VIM;PLCG2;ITGA5;TIMP3;MTOR;SLC45A3;STMN1;ZEB2;EZH2;SOCS1;PDGFB;CRK;THBS1;NOTCH3;APC2;E2F1;KIF23;DNMT1;TGFB2,extra_human_preT2D
105,gsea,Ovarian steroidogenesis,0.615090133309854,1.9736041326656526,0.0,0.0012686901939628046,0.061,21/32,32.87%,PLA2G4D;CGA;CYP17A1;PLA2G4F;FSHR;LHCGR;CYP1B1;CYP19A1;IGF1;HSD17B2;PLA2G4C;PLA2G4A;PTGS2;HSD17B1;ADCY7;PLA2G4E;ADCY5;BMP6;ADCY1;ADCY8;ADCY2,extra_human_preT2D
106,gsea,B cell receptor signaling pathway,0.4648369629236468,1.963564737791502,0.0020325203252032522,0.0014387433557212228,0.071,16/60,27.98%,CD19;BTK;CD79B;CR2;RASGRP3;CD72;SYK;CD22;RAC2;CARD11;PIK3AP1;BLNK;VAV1;SOS2;PLCG2;PIK3CB,extra_human_preT2D
107,gsea,Glycosaminoglycan biosynthesis,0.5702796710906554,1.9631464635539309,0.0,0.0014418058149713747,0.072,17/51,25.17%,NDST3;CHST3;CHSY3;HS3ST3A1;EXTL1;CHST13;HS3ST2;B3GNT7;CHST1;HS3ST5;CHST4;CHST7;B3GNT2;UST;CHST2;CHSY1;CHST14,extra_human_preT2D
108,gsea,Taste transduction,0.6117719414302891,1.9576404969804557,0.0,0.0014610459259301251,0.073,25/41,32.73%,GABRA6;PKD2L1;GABRA1;HTR3B;KCNK5;GNB3;GABRA5;GABRA2;HTR3A;GNG13;HTR1F;P2RX2;P2RX3;GNAT3;GRM1;SCN2A;GABRA3;SCN3A;PDE1A;PDE1B;GRM4;TAS1R1;SCNN1A;ADCY8;TAS1R3,extra_human_preT2D
109,gsea,Galactose metabolism,0.599653504146974,1.9493220058199312,0.0019880715705765406,0.0015764537960389492,0.077,8/22,28.06%,LCT;HKDC1;HK2;HK1;GALK1;GALM;PGM1;PFKL,extra_human_preT2D
110,gsea,Axon guidance,0.4221012785635778,1.9478894611984434,0.0,0.001562251509588148,0.077,70/159,40.40%,EPHA6;EPHB1;SHH;PLXNA4;EPHA4;DCC;SEMA5A;EPHA3;NTNG2;EFNA3;TRPC6;TRPC3;LRRC4C;CAMK2A;RAC2;TRPC5;EPHB4;SEMA3D;EPHA5;SEMA5B;NTN1;SEMA3F;BOC;SEMA4A;ROBO3;SLIT3;SEMA6A;EFNB2;PLXNB3;EPHB2;PDK1;PLXNC1;CXCR4;SEMA3G;EPHA8;RND1;BMP7;ABLIM3;PLXNA3;SEMA3A;CXCL12;PLCG2;NTNG1;MYL9;PIK3CB;UNC5D;ABLIM2;SRGAP3;SEMA4G;RHOD;SEMA6C;FES;SLIT2;NGEF;PLXNA1;PARD6B;SMO;EPHA2;RGMA;SEMA4D;PIK3CD;BMPR1B;GNAI1;SEMA4F;CAMK2G;FYN;WNT5A;SEMA4C;EFNA1;PIK3R3,extra_human_preT2D
111,gsea,Collecting duct acid secretion,0.6320320888362753,1.9466189618189937,0.0020964360587002098,0.0015799008524442822,0.077,4/19,6.54%,ATP6V0D2;ATP6V1E2;SLC4A1;ATP6V1B1,extra_human_preT2D
112,gsea,Porphyrin and chlorophyll metabolism,0.6058814512519345,1.9433001314865104,0.0039603960396039604,0.0015815786232610371,0.077,4/22,22.54%,HEPH;UGT2A3;ALAS2;CP,extra_human_preT2D
113,gsea,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.49165825523485424,1.9387560134039294,0.0,0.0016297924583109438,0.081,34/65,37.69%,LEF1;CACNG1;ITGB7;ITGA8;CACNA1S;SGCG;CACNG8;CTNNA3;ITGA11;ITGB4;TCF7;CACNG5;CACNG6;ITGA7;SGCA;CACNG7;ITGA10;CACNG3;DES;CACNB2;ITGA5;ITGB6;ITGA1;CACNA1D;CACNB4;ITGA2B;RYR2;SLC8A1;GJA1;LAMA2;CACNA1F;PKP2;CACNG2;ITGB5,extra_human_preT2D
114,gsea,Natural killer cell mediated cytotoxicity,0.44837125663350486,1.9313462410715718,0.0,0.0018002626756895542,0.086,20/65,30.33%,IFNG;PRF1;CD48;ITGAL;KLRD1;SYK;RAC2;SH3BP2;ICAM2;LCP2;BID;VAV1;SOS2;SHC3;LAT;PLCG2;LCK;PIK3CB;CD247;TYROBP,extra_human_preT2D
115,gsea,Primary immunodeficiency,0.7206506989672399,1.9290491617343744,0.0,0.0018152516001187409,0.088,18/30,21.58%,CD19;BTK;RAG1;CD40LG;CD3E;CD8A;RAG2;AIRE;IL2RG;CD3D;AICDA;IL7R;CIITA;CD4;TNFRSF13B;ICOS;BLNK;ADA,extra_human_preT2D
116,gsea,mTOR signaling pathway,0.41939494074257244,1.9203209244216037,0.0,0.0019812226758173083,0.094,30/132,30.23%,EIF4E1B;WNT8B;ATP6V1E2;WNT8A;WNT2;FZD10;ATP6V1B1;WNT3A;WNT6;WNT7A;IGF1;WNT2B;WNT11;WNT7B;FZD4;WNT16;SKP2;WNT10A;ATP6V1C2;PRR5;FZD9;WNT9A;FZD2;SOS2;MTOR;WNT10B;TBC1D7;PIK3CB;LAMTOR4;NPRL2,extra_human_preT2D
117,gsea,Regulation of lipolysis in adipocytes,0.5035800861208801,1.9157018430611406,0.0,0.0020094196604647277,0.095,22/45,32.87%,ADRB3;CGA;TSHR;PLIN1;PRKG2;NPY1R;PTGS2;FABP4;PTGS1;NPPA;NPR1;PRKG1;PTGER3;ADCY7;PIK3CB;MGLL;ADRB1;ADCY5;ADCY1;ADCY8;ADORA1;ADCY2,extra_human_preT2D
118,gsea,Glycosphingolipid biosynthesis,0.5342068627808487,1.8969837433797068,0.003816793893129771,0.002379144813092566,0.11,13/37,32.42%,FUT7;FUT9;A4GALT;A3GALT2;FUT2;B3GNT4;ST6GALNAC3;B3GNT2;B3GALT1;HEXB;ST3GAL3;B4GALNT1;B3GNT5,extra_human_preT2D
119,gsea,Measles,0.41171452499756495,1.8949194703552452,0.0020491803278688526,0.0024035558301852347,0.112,23/97,31.50%,TLR7;IL12A;CD3E;IL2RA;CD3G;IL2RG;IL2RB;CDK6;CD3D;OAS3;CD28;CD46;TLR4;IL6;BID;MAVS;OAS2;IL1A;PIK3CB;EIF2AK1;IRAK4;IL1B;CDK2,extra_human_preT2D
120,gsea,Cysteine and methionine metabolism,0.5025424899778765,1.890807990535945,0.0019342359767891683,0.002500682737687016,0.116,11/36,40.07%,LDHC;SDS;BHMT2;BCAT1;IL4I1;CTH;TST;AGXT2;BCAT2;DNMT1;MAT2A,extra_human_preT2D
121,gsea,AGE-RAGE signaling pathway in diabetic complications,0.4123278417299289,1.8879941816690737,0.0,0.0025527053773263682,0.119,38/90,40.49%,COL4A6;SELE;COL4A3;PLCB2;MMP2;PLCD3;NOX1;FN1;COL1A2;COL1A1;VCAM1;PLCE1;COL4A5;PLCD1;IL6;EDN1;TGFBR2;SERPINE1;PLCG2;IL1A;COL4A4;PIK3CB;TGFB1;NOX4;CCL2;SMAD3;IL1B;COL4A2;THBD;PLCD4;PRKCD;TGFB3;PIK3CD;MAPK12;TGFB2;MAPK11;PIK3R3;BAX,extra_human_preT2D
122,gsea,Mineral absorption,0.5259332694874262,1.8831966535879414,0.0038535645472061657,0.002618268209449126,0.122,17/32,35.78%,HEPH;SLC26A9;ATP1A4;SLC34A2;SLC26A3;ATP1A2;TRPM6;CYBRD1;S100G;SLC5A1;SLC26A6;STEAP2;SLC6A19;FXYD2;ATP1A3;SLC8A1;SLC46A1,extra_human_preT2D
123,gsea,Steroid hormone biosynthesis,0.728612458922349,1.8822593237348224,0.0,0.002611423215459517,0.122,12/22,14.63%,CYP1A2;SULT1E1;CYP7A1;CYP2E1;CYP17A1;CYP1B1;CYP19A1;HSD17B6;HSD11B1;UGT2A3;HSD17B2;HSD17B3,extra_human_preT2D
124,gsea,Inositol phosphate metabolism,0.45671705988121725,1.8755057712933338,0.00202020202020202,0.002817026415942253,0.129,14/67,27.98%,PLCZ1;PLCB2;MIOX;PLCD3;PIK3CG;INPP5J;INPP4B;IMPA2;PIP5KL1;PLCE1;PLCD1;PLCG2;PIK3C2B;PIK3CB,extra_human_preT2D
125,gsea,Peroxisome,0.428046751177521,1.865689597914931,0.0036429872495446266,0.003019366073560184,0.135,14/74,27.33%,NOS2;ACOX2;HAO2;BAAT;AGXT;DAO;HAO1;PIPOX;HACL1;FAR2;EPHX2;CAT;XDH;ACOX3,extra_human_preT2D
126,gsea,Gap junction,0.4193183701267999,1.8654333137606123,0.0,0.002995591537547899,0.135,30/72,35.65%,PDGFRA;PLCB2;TUBB1;HTR2B;PDGFD;PRKG2;PDGFRB;CDK1;EGF;DRD2;GRM1;PDGFC;PRKG1;SOS2;TUBB3;GUCY1A2;LPAR1;ADCY7;HTR2A;HTR2C;GRM5;ADRB1;ADCY5;TUBA8;ADCY1;ADCY8;ADCY2;PDGFB;GJA1;TUBB2B,extra_human_preT2D
127,gsea,Phenylalanine metabolism,0.6246275592566107,1.857997977508602,0.003875968992248062,0.003179550465544118,0.144,6/15,25.33%,ALDH3A1;PAH;HPD;GLYAT;AOC3;IL4I1,extra_human_preT2D
128,gsea,Pyrimidine metabolism,0.46069486290412515,1.8453524724645207,0.001893939393939394,0.0035664118467579457,0.152,19/47,42.45%,TYMP;ENTPD8;NT5E;AK9;DCTD;TK1;ENPP3;DPYS;ENTPD1;UPP2;NME6;ENPP1;NT5M;ENTPD5;NME3;DPYD;RRM2;UPRT;DCK,extra_human_preT2D
129,gsea,Linoleic acid metabolism,0.7314349373573519,1.83572212903272,0.0,0.003920098607418674,0.163,10/17,17.20%,CYP1A2;PLA2G4D;ALOX15;CYP2E1;PLA2G4F;PLA2G5;PLA2G2C;PLA2G12B;PLA2G4C;PLA2G4A,extra_human_preT2D
130,gsea,beta-Alanine metabolism,0.5271245546174249,1.8338971094137921,0.0038314176245210726,0.0039306968383865685,0.164,6/29,23.38%,ALDH3A1;CNDP1;GADL1;GAD2;DPYS;AOC3,extra_human_preT2D
131,gsea,Hepatitis C,0.41295123973099146,1.8317877118983525,0.0,0.004048376244929955,0.172,23/114,32.55%,CLDN16;CLDN14;IFNG;CLDN10;CLDN19;CLDN5;CDK6;CLDN4;CLDN15;OAS3;CLDN18;CLDN8;EGF;CLDN2;BID;SOS2;MAVS;OAS2;PIK3CB;PPARA;EIF2AK1;CDK2;TRAF2,extra_human_preT2D
132,gsea,Prostate cancer,0.4166846375663658,1.8144938795685095,0.0,0.004762985306737288,0.19,23/86,28.03%,NKX3-1;LEF1;MMP3;PDGFRA;MMP9;AR;PDGFD;IGF1;ERG;TCF7;PDGFRB;CREB3L4;ERBB2;EGF;PLAU;PDGFC;SOS2;ETV5;CREB3L3;FGFR2;MTOR;PIK3CB;IL1R2,extra_human_preT2D
133,gsea,"Glycine, serine and threonine metabolism",0.5542981997054355,1.8096305523931342,0.0,0.004899107479161553,0.198,13/34,32.20%,PGAM2;SDS;DMGDH;AGXT;DAO;SARDH;PIPOX;ALAS2;AOC3;CTH;GNMT;PHGDH;CHDH,extra_human_preT2D
134,gsea,Phototransduction,0.5743650964921386,1.8047295303459296,0.0,0.0050463203523998116,0.202,12/20,30.02%,GUCY2F;GNGT1;CNGA1;PDE6B;PDE6G;RHO;SLC24A1;CNGB1;GNAT1;CALML4;GUCY2D;PDE6A,extra_human_preT2D
135,gsea,Nicotine addiction,0.66479563103171,1.7936838569465081,0.0,0.005672773413717588,0.213,18/37,19.60%,SLC17A7;GRIA4;GABRR1;GRIA1;CHRNA6;GABRA6;GABRA1;SLC17A6;GABRB2;GRIN3A;GRIN2B;GABRA5;GABRP;GABRA2;GABRQ;GRIN3B;GABRR2;SLC17A8,extra_human_preT2D
136,gsea,Thyroid cancer,0.5358182512757045,1.7896767861361111,0.0,0.0058896858639441154,0.217,4/31,13.12%,RXRG;LEF1;PAX8;TCF7,extra_human_preT2D
137,gsea,Basal transcription factors,0.5214662774337546,1.7885803480725198,0.006060606060606061,0.005923941283251952,0.218,2/33,6.32%,TBPL2;TAF7L,extra_human_preT2D
138,gsea,Acute myeloid leukemia,0.4337749695161892,1.7873410189258851,0.002070393374741201,0.00595770381882874,0.221,17/56,34.41%,FLT3;LEF1;MPO;CCNA1;SPI1;TCF7;CEBPE;KIT;ITGAM;SOS2;RUNX1;MTOR;PIK3CB;CD14;ZBTB16;CSF1R;RARA,extra_human_preT2D
139,gsea,Pentose phosphate pathway,0.5593476059921901,1.786183054916103,0.013806706114398421,0.005990984032468717,0.224,6/21,28.06%,TKTL1;ALDOB;RGN;FBP2;PGM1;PFKL,extra_human_preT2D
140,gsea,Necroptosis,0.41826163379636766,1.7815868388241924,0.0020920502092050207,0.006199486125109024,0.235,23/97,33.48%,PLA2G4D;IFNG;ALOX15;ZBP1;PLA2G4F;IL33;PLA2G4C;CAMK2A;PYGL;PLA2G4A;TLR4;PYGM;STAT4;MLKL;SLC25A31;BID;IL1A;PLA2G4E;PARP3;TRAF5;IL1B;TRAF2;NLRP3,extra_human_preT2D
141,gsea,Olfactory transduction,0.5045771480674046,1.7776728591087019,0.003883495145631068,0.006342745619446735,0.241,15/32,29.73%,ANO2;SLC24A4;SLC8A3;CNGA3;CNGA4;PRKG2;GNG13;CAMK2A;PDE2A;PRKG1;CNGB1;PDE1A;CALML4;PDE1B;GUCY2D,extra_human_preT2D
142,gsea,Histidine metabolism,0.5932485095541566,1.7703719494005288,0.00375234521575985,0.006793352700356225,0.252,8/19,28.12%,ALDH3A1;FTCD;HAL;CNDP1;ASPA;UROC1;AMDHD1;HDC,extra_human_preT2D
143,gsea,RIG-I-like receptor signaling pathway,0.46406162070388035,1.7662215007451838,0.005836575875486381,0.0070533795834679175,0.259,12/43,40.90%,IL12A;IFNE;TANK;MAVS;TRAF2;SIKE1;RNF125;DHX58;MAPK12;ISG15;MAPK11;TBKBP1,extra_human_preT2D
144,gsea,Amyotrophic lateral sclerosis (ALS),0.45159124112641547,1.7647189577183788,0.005639097744360902,0.007102362563153663,0.263,16/40,40.49%,GRIA1;PRPH;NOS1;GRIN2B;SLC1A2;TNFRSF1B;BID;CAT;GRIN2D;GRIN2A;ALS2;MAP2K6;MAPK12;MAPK11;GRIN2C;BAX,extra_human_preT2D
145,gsea,Malaria,0.6587569129525958,1.7637769937659047,0.0,0.007126434968395249,0.265,12/33,11.94%,THBS2;GYPC;IFNG;IL12A;CD40LG;SELE;CSF3;SELP;THBS4;ITGAL;SDC1;THBS3,extra_human_preT2D
146,gsea,Complement and coagulation cascades,0.6282665403227035,1.7620913781230498,0.0,0.007150179857919265,0.267,38/53,33.40%,A2M;SERPINB2;C8A;C9;SERPINA5;C5AR1;F11;VSIG4;C7;CR2;KLKB1;F10;ITGAX;VWF;PROCR;CD46;FGG;CPB2;PLAU;BDKRB1;C3AR1;F2RL2;FGB;C1QB;F7;ITGAM;F2RL3;VTN;PLAUR;SERPINE1;F12;MASP2;C1QC;C6;THBD;SERPINC1;CFI;SERPIND1,extra_human_preT2D
147,gsea,alpha-Linolenic acid metabolism,0.6362006577002586,1.7598107056624979,0.0,0.007197515883459681,0.269,11/17,27.88%,PLA2G4D;PLA2G4F;PLA2G5;PLA2G2C;PLA2G12B;PLA2G4C;PLA2G4A;FADS2;PLA2G2D;ACOX3;PLA2G4E,extra_human_preT2D
148,gsea,Steroid biosynthesis,0.5725605984827906,1.746452284954112,0.02912621359223301,0.008016141237905217,0.295,4/16,23.67%,CYP24A1;SOAT2;CYP2R1;CYP27B1,extra_human_preT2D
149,gsea,Glyoxylate and dicarboxylate metabolism,0.5171150209331032,1.746085870828712,0.022540983606557378,0.007974496889350766,0.295,4/23,12.53%,ACSS1;HAO2;AGXT;HAO1,extra_human_preT2D
150,gsea,Chemical carcinogenesis,0.6764805594363821,1.7435584189958513,0.0,0.008109181170055737,0.301,10/24,18.61%,CYP1A2;ALDH3A1;MGST2;CYP2E1;CYP1B1;HSD11B1;UGT2A3;ADH7;ADH4;PTGS2,extra_human_preT2D
151,gsea,Starch and sucrose metabolism,0.5638251043068205,1.7398446941734154,0.0,0.00827701741327915,0.304,8/21,26.70%,TREH;HKDC1;HK2;PYGL;HK1;ENPP3;PYGM;PGM1,extra_human_preT2D
152,gsea,Cytosolic DNA-sensing pathway,0.48276511689688445,1.739248380924001,0.010141987829614604,0.00825761512210878,0.305,7/33,30.32%,ZBP1;AIM2;TREX1;IL33;IL6;MAVS;IL1B,extra_human_preT2D
153,gsea,Hematopoietic cell lineage,0.6542409701611233,1.73206776994437,0.0,0.008824464397652425,0.322,35/55,26.86%,CD19;EPO;FLT3;GP1BA;CD3E;CD8A;DNTT;MS4A1;IL2RA;CD3G;IL5RA;CD37;IL4;CSF3;CR2;IL5;CD7;CD3D;IL7R;CD5;CD4;CD22;CD38;KIT;MME;CD36;IL7;EPOR;IL6;ITGAM;CD34;CD2;CSF3R;ITGA5;IL1A,extra_human_preT2D
154,gsea,Vitamin digestion and absorption,0.635307131008607,1.731481485301212,0.005714285714285714,0.008813196600370478,0.322,5/19,13.86%,CUBN;FOLH1;LRAT;SLC19A3;SLC23A1,extra_human_preT2D
155,gsea,Thyroid hormone signaling pathway,0.409329309819085,1.7307900577761568,0.007905138339920948,0.00882475901785801,0.323,33/101,42.58%,DIO2;RXRG;PLN;PLCZ1;PLCB2;SLCO1C1;ATP1A4;SLC16A2;BMP4;DIO3;ESR1;PLCD3;ATP1A2;MYH6;PLCE1;PLCD1;PLCG2;MTOR;PIK3CB;NCOR1;FXYD2;NCOA2;ATP1A3;PLCD4;NOTCH3;PIK3CD;SLC9A1;PIK3R3;MED17;THRB;NOTCH2;PRKCG;ATP1B2,extra_human_preT2D
156,gsea,AMPK signaling pathway,0.38137377991931504,1.7262947158448096,0.004073319755600814,0.00908412800967199,0.328,27/104,38.02%,PRKAG3;PCK1;ADIPOQ;CCNA1;CPT1B;LEPR;LEP;CFTR;IGF1;CREB3L4;FBP2;CD36;CCNA2;CAMKK2;CREB3L3;PFKFB4;MTOR;PIK3CB;PFKL;PRKAG1;PFKFB1;PPP2R5D;ACACB;ADRA1A;GYS2;ADIPOR1;PIK3CD,extra_human_preT2D
157,gsea,Insulin secretion,0.38927099444788466,1.7245935775939687,0.0,0.00916102509478072,0.331,25/75,33.94%,ADCYAP1;CACNA1S;PLCB2;CCKAR;KCNMB3;ATP1A4;CREB3L4;CAMK2A;KCNN4;ATP1A2;ADCYAP1R1;GIP;CREB3L3;STX1A;ADCY7;CACNA1D;ADCY5;CCK;ADCY1;ADCY8;RYR2;ADCY2;FXYD2;ATP1A3;KCNMB4,extra_human_preT2D
158,gsea,Carbohydrate digestion and absorption,0.4635913531736774,1.7201358598387237,0.013409961685823755,0.00931485695041112,0.337,16/29,38.02%,LCT;PLCB2;ATP1A4;HKDC1;HK2;HK1;ATP1A2;GNAT3;SLC5A1;PIK3CB;CACNA1D;TAS1R3;FXYD2;ATP1A3;HK3;PIK3CD,extra_human_preT2D
159,gsea,TNF signaling pathway,0.3900388406614146,1.719255100570913,0.018218623481781375,0.00930087631833949,0.337,23/93,30.32%,MMP3;SELE;MMP9;TRAF1;NOD2;CREB3L4;TNFRSF1B;CCL20;IL15;PTGS2;MMP14;VCAM1;MLKL;JAG1;IL6;EDN1;CREB3L3;LIF;PIK3CB;IL18R1;TRAF5;CCL2;IL1B,extra_human_preT2D
160,gsea,Glycosaminoglycan degradation,0.5331249987643372,1.7184446974074008,0.024,0.009342022431844451,0.339,2/18,10.87%,HYAL4;HPSE2,extra_human_preT2D
161,gsea,Pyruvate metabolism,0.5104918394500982,1.7150918118474734,0.009900990099009901,0.009513733824545964,0.344,4/27,13.69%,LDHC;PCK1;ACSS1;ACOT12,extra_human_preT2D
162,gsea,Nicotinate and nicotinamide metabolism,0.5816938444863282,1.710678552121911,0.011834319526627219,0.009802751694037111,0.351,8/23,22.42%,ASPDH;BST1;NNMT;NT5E;NMRK2;CD38;QPRT;ENPP3,extra_human_preT2D
163,gsea,Mucin type O-glycan biosynthesis,0.5675538010841173,1.7046719243173247,0.0,0.010206930190132718,0.357,11/25,31.13%,ST6GALNAC1;GALNT6;GALNT15;GALNTL6;GALNTL5;GCNT3;B3GNT6;GALNT16;GALNT5;GCNT4;GALNT2,extra_human_preT2D
164,gsea,Cortisol synthesis and secretion,0.4113401599188944,1.698343803716939,0.017578125,0.010799244711640964,0.369,17/51,32.87%,CACNA1S;PLCB2;CYP17A1;MRAP;CREB3L4;NR0B1;CREB3L3;ADCY7;KCNA4;CACNA1D;ADCY5;CACNA1G;ADCY1;ADCY8;POMC;KCNK2;ADCY2,extra_human_preT2D
165,gsea,Retinol metabolism,0.717468660462178,1.693845621480152,0.0,0.011117933613200678,0.375,14/22,19.73%,CYP1A2;CYP26C1;RDH8;RPE65;ALDH1A2;LRAT;HSD17B6;DHRS9;SDR16C5;UGT2A3;CYP26A1;ADH7;ADH4;RDH12,extra_human_preT2D
166,gsea,GnRH signaling pathway,0.3837508162967042,1.6898249993556065,0.011881188118811881,0.011369231427745154,0.38,28/77,39.33%,PLA2G4D;CGA;CACNA1S;GNRHR;PLCB2;PLA2G4F;MMP2;PLA2G4C;CAMK2A;PLA2G4A;MMP14;SOS2;GNRH1;CALML4;ADCY7;PLD2;PLA2G4E;CACNA1D;ADCY5;ADCY1;ADCY8;ADCY2;PRKCD;CACNA1F;MAP2K6;MAPK12;MAPK11;CAMK2G,extra_human_preT2D
167,gsea,Estrogen signaling pathway,0.3717542319476239,1.6861076567871818,0.005802707930367505,0.011701798980437318,0.384,33/98,35.27%,KRT14;KRT26;OPRM1;ESR2;PLCB2;MMP9;TFF1;MMP2;KRT15;PGR;KRT24;ESR1;KRT17;KRT27;CREB3L4;GRM1;SOS2;SHC3;CREB3L3;KCNJ5;CALML4;ADCY7;PIK3CB;GPER1;ADCY5;ADCY1;ADCY8;POMC;ADCY2;NCOA2;FKBP4;RARA;PRKCD,extra_human_preT2D
168,gsea,Metabolism of xenobiotics by cytochrome P450,0.6428216246190196,1.681496855507566,0.0,0.01208278256666974,0.392,9/25,18.00%,CYP1A2;ALDH3A1;MGST2;CYP2E1;CYP1B1;HSD11B1;UGT2A3;ADH7;ADH4,extra_human_preT2D
169,gsea,Cell cycle,0.3690303830008869,1.6810340779458093,0.0040650406504065045,0.012063751167887493,0.394,36/111,41.37%,CCNB3;BUB1;CCNA1;CDK6;CCNB1;TTK;CDC25C;ESPL1;SMC1B;CDC20;CDK1;SKP2;CCNB2;ORC1;BUB1B;CCNA2;PLK1;CDC25B;MCM5;TGFB1;SMAD3;CDC6;CDC7;SFN;ORC4;CHEK2;CDK2;MCM3;TGFB3;E2F1;MCM6;TGFB2;MAD2L1;MAD1L1;CCNE1;MCM2,extra_human_preT2D
170,gsea,Glucagon signaling pathway,0.41471336372145456,1.6755907205367273,0.008333333333333333,0.012500249458029333,0.403,17/79,30.39%,PGAM2;PRKAG3;LDHC;PCK1;PLCB2;CPT1B;CREB3L4;CAMK2A;PYGL;PYGM;CREB3L3;CALML4;PFKL;PRKAG1;PPARA;PHKG1;PFKFB1,extra_human_preT2D
171,gsea,Autoimmune thyroid disease,0.778174614629792,1.6739928779457054,0.0,0.012592177212783821,0.404,12/15,18.76%,CD40LG;PRF1;CGA;CD80;TG;IL4;CTLA4;TSHR;IL5;CD28;IL10;CD86,extra_human_preT2D
172,gsea,Bladder cancer,0.45434649798685467,1.6632051633469245,0.013806706114398421,0.013787694283157684,0.43,7/33,22.94%,TYMP;MMP9;MMP2;ERBB2;EGF;DAPK2;FGFR3,extra_human_preT2D
173,gsea,Protein export,-0.881640516349222,-1.663130369530049,0.0,0.262526710566482,0.418,14/19,4.61%,SEC61G;HSPA5;SEC61B;SRP9;SEC62;SEC11C;SPCS2;SPCS1;SRP14;SEC11A;SRP72;SEC61A1;SEC63;IMMP1L,extra_human_preT2D
174,gsea,Fat digestion and absorption,0.5694727157577094,1.6581300640991767,0.005847953216374269,0.014155911637900767,0.435,13/24,32.64%,ABCG5;PLA2G5;PLA2G2C;FABP1;ABCG8;PLA2G12B;MOGAT2;CD36;PLA2G2D;NPC1L1;DGAT2;SLC27A4;APOA1,extra_human_preT2D
175,gsea,Staphylococcus aureus infection,0.6515401524058092,1.6580225280490437,0.0,0.014095243445166909,0.435,11/19,24.45%,FPR1;C5AR1;SELP;CAMP;SELPLG;ITGAL;IL10;FGG;C3AR1;C1QB;ITGAM,extra_human_preT2D
176,gsea,VEGF signaling pathway,0.41183703407254196,1.64994195180931,0.012474012474012475,0.014769200423349596,0.449,12/50,27.98%,PLA2G4D;SH2D2A;PLA2G4F;PLA2G4C;RAC2;PLA2G4A;PTGS2;KDR;SPHK1;PLCG2;PLA2G4E;PIK3CB,extra_human_preT2D
