,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
89,gsea,Viral myocarditis,0.5199593500044809,1.8905150824544394,0.0,0.004842008519230174,0.126,13/32,25.73%,CD40LG;CD80;CD28;PRF1;MYH7;SGCG;MYH6;ITGAL;RAC2;SGCA;CD86;CAV1;BID,extra_human_neonatal
90,gsea,Dilated cardiomyopathy (DCM),0.501230598371957,1.887519232904429,0.0,0.004944532955847483,0.13,42/79,33.47%,CACNA1S;ITGA8;MYL2;TNNT2;CACNG1;MYBPC3;PLN;ITGB7;TNNI3;MYH7;SGCG;MYH6;CACNG8;CACNG5;IGF1;ITGA11;ITGB4;MYL3;CACNG6;ITGA7;SGCA;CACNG7;CACNG3;ITGA10;DES;CACNA1D;CACNB2;ITGB6;ITGA5;ACTC1;ADCY7;TTN;TGFB1;ITGA1;ADCY5;ADRB1;ITGA2B;CACNB4;SLC8A1;ADCY1;ADCY8;ADCY2,extra_human_neonatal
91,gsea,Glycosaminoglycan biosynthesis,0.5503392490359786,1.8828397426351449,0.0,0.005160359026326962,0.134,19/51,30.11%,CHST3;EXTL1;CHSY3;NDST3;HS3ST5;CHST1;CHST13;B3GNT7;HS3ST2;CHST4;HS3ST3A1;UST;CHST7;B3GNT2;CHST2;CHSY1;CHST14;ST3GAL3;HS6ST2,extra_human_neonatal
92,gsea,Renin secretion,0.4767136426231218,1.8692702927119313,0.0,0.005962032519744471,0.153,28/54,36.65%,CLCA2;CACNA1S;ADCYAP1;ADRB3;PLCB2;PTGER2;AQP1;PRKG2;PDE1A;NPR1;NPPA;ADCYAP1R1;GUCY1A2;EDN1;CACNA1D;CALML4;ACE;KCNJ2;ADORA1;EDN2;PDE1B;ADCY5;ADRB1;EDNRA;CLCA1;PDE3A;CACNA1F;GNAI1,extra_human_neonatal
93,gsea,Gastric acid secretion,0.4367689938680145,1.8672896721934404,0.0,0.005992833585035789,0.153,31/63,37.42%,SLC9A4;KCNE2;KCNJ16;KCNJ1;PLCB2;SLC26A7;CFTR;KCNJ10;MYLK4;ATP1A4;MYLK3;MYLK2;CCKBR;HRH2;CAMK2A;KCNJ15;MYLK;ATP1A2;GAST;CALML4;ADCY7;KCNJ2;ADCY5;ADCY1;ADCY8;KCNK2;ADCY2;SSTR2;GNAI1;ATP1A3;CAMK2G,extra_human_neonatal
94,gsea,Thyroid hormone synthesis,0.4249312005143678,1.850553767828747,0.006036217303822937,0.006656984754936478,0.167,25/62,34.27%,DUOX2;SLC26A4;GPX8;TG;LRP2;PAX8;PLCB2;CREB3L4;ASGR1;CGA;TSHR;ATP1A4;IYD;ATP1A2;ASGR2;CREB3L3;ADCY7;ALB;ADCY5;SLC5A5;ADCY1;ADCY8;FXYD2;ADCY2;TPO,extra_human_neonatal
95,gsea,Drug metabolism,0.4836537072103684,1.8504979916394897,0.0038535645472061657,0.0065876411637392236,0.167,24/57,37.81%,CYP1A2;ALDH3A1;MGST2;TYMP;CYP2E1;MPO;ADH7;UGT2A3;ADH4;FMO4;DPYS;TK1;GSTO2;XDH;UPP2;MGST1;NME6;FMO3;GSTK1;GSTM4;NME3;GSTO1;AOX1;ALDH1A3,extra_human_neonatal
96,gsea,Toxoplasmosis,0.3978967794351685,1.8393953231451452,0.002,0.00719544137506923,0.174,35/84,39.34%,CD40LG;IL12A;NOS2;BIRC7;IFNG;LAMA1;LAMB2;PIK3R6;LAMC3;CIITA;LAMA4;IL10RA;PIK3CG;LAMB3;IL10;TLR4;LAMA5;TGFB1;CD40;IRAK4;PIK3R5;PPIF;LAMC2;SOCS1;LAMB1;MAP2K6;LAMA3;LAMA2;GNAI1;TGFB3;LAMC1;MYD88;MAPK12;TGFB2;MAPK11,extra_human_neonatal
97,gsea,"Parathyroid hormone synthesis, secretion and action",0.39396475489691807,1.8288703958190267,0.0019569471624266144,0.007772761311357547,0.183,32/94,35.24%,GCM1;FGF23;RXRG;SLC34A3;GCM2;CYP24A1;PTH;PLCB2;SLC34A2;CREB3L4;GATA3;AKAP13;TNFSF11;MMP17;MMP14;CYP27B1;SLC34A1;PLD2;PTH1R;MMP25;MMP13;CASR;CREB3L3;RUNX2;ADCY7;ADCY5;PDE4C;ADCY1;ADCY8;ADCY2;PTHLH;ARRB2,extra_human_neonatal
98,gsea,Pentose phosphate pathway,0.5662865906978972,1.827296754728607,0.006134969325153374,0.007765822976148912,0.184,6/21,29.44%,TKTL1;ALDOB;RGN;FBP2;PGM1;PFKL,extra_human_neonatal
99,gsea,Inositol phosphate metabolism,0.4421349541651562,1.8216846387932801,0.006160164271047228,0.008219604705815125,0.189,14/67,26.26%,PLCB2;INPP5J;PLCZ1;MIOX;INPP4B;PLCD3;PIK3CG;IMPA2;PLCD1;PIP5KL1;PLCE1;PIK3C2B;PLCG2;PIK3CB,extra_human_neonatal
100,gsea,Axon guidance,0.39076030928159655,1.8185197295614166,0.0,0.008383772297242294,0.19,67/159,39.85%,EPHB1;EPHA6;SHH;PLXNA4;TRPC5;PLXNB3;EPHA4;SEMA5A;DCC;EPHA3;SEMA4A;TRPC3;NTNG2;EFNA3;EPHA5;EPHB4;SEMA6A;LRRC4C;SEMA3D;CAMK2A;RAC2;BOC;NTN1;TRPC6;SEMA5B;SEMA3F;SLIT3;ROBO3;ABLIM3;PDK1;EPHA8;EPHB2;EFNB2;MYL9;CXCR4;PLXNC1;SEMA3G;BMP7;PLCG2;NTNG1;RND1;PIK3CB;PLXNA3;SEMA3A;CXCL12;SRGAP3;UNC5D;ABLIM2;SEMA4G;RHOD;SEMA6C;NGEF;FES;SLIT2;PLXNA1;SEMA4D;PARD6B;GNAI1;SMO;RGMA;PIK3CD;CAMK2G;EPHA2;FYN;SEMA4F;PIK3R3;EFNA1,extra_human_neonatal
101,gsea,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.45700815297658354,1.817327128081714,0.001890359168241966,0.008371047726933083,0.191,33/65,38.09%,CACNA1S;ITGA8;LEF1;CACNG1;ITGB7;SGCG;CACNG8;CACNG5;ITGA11;CTNNA3;ITGB4;TCF7;CACNG6;ITGA7;SGCA;CACNG7;CACNG3;ITGA10;DES;CACNA1D;CACNB2;ITGB6;ITGA5;ITGA1;ITGA2B;CACNB4;SLC8A1;GJA1;LAMA2;CACNA1F;CACNG2;ITGB5;PKP2,extra_human_neonatal
102,gsea,Primary immunodeficiency,0.6838508418120313,1.8151916395625083,0.0,0.008427365052413397,0.192,18/30,22.63%,CD40LG;BTK;RAG1;CD19;CD3E;CD8A;RAG2;AIRE;IL2RG;TNFRSF13B;IL7R;CD3D;AICDA;CIITA;CD4;ICOS;BLNK;ADA,extra_human_neonatal
103,gsea,B cell receptor signaling pathway,0.4347902973742833,1.8114250937659115,0.004149377593360996,0.0085677660125684,0.197,16/60,26.26%,BTK;CD19;SYK;CR2;CD79B;CARD11;CD72;RASGRP3;CD22;RAC2;PIK3AP1;BLNK;VAV1;SOS2;PLCG2;PIK3CB,extra_human_neonatal
104,gsea,Linoleic acid metabolism,0.7292483141716809,1.8096167575664794,0.0,0.008638008229428045,0.199,11/17,17.71%,CYP1A2;PLA2G2C;ALOX15;PLA2G4D;PLA2G4C;CYP2E1;PLA2G12B;PLA2G4F;PLA2G5;PLA2G4E;PLA2G4A,extra_human_neonatal
105,gsea,Gap junction,0.4036281969404471,1.8010603839764896,0.005952380952380952,0.009208283573731567,0.209,32/72,37.51%,PDGFRA;PLCB2;PDGFRB;TUBB1;PDGFD;HTR2B;PRKG2;CDK1;EGF;DRD2;GRM1;TUBB3;PDGFC;LPAR1;HTR2A;SOS2;GUCY1A2;PRKG1;ADCY7;GRM5;ADCY5;ADRB1;TUBA8;ADCY1;ADCY8;PDGFB;ADCY2;HTR2C;GJA1;TUBB2B;GNAI1;TUBB6,extra_human_neonatal
106,gsea,Regulation of lipolysis in adipocytes,0.4715074032495455,1.7992259798705337,0.0,0.00928778246850283,0.21,22/45,33.47%,ADRB3;PLIN1;NPY1R;CGA;TSHR;PTGS2;PRKG2;PTGS1;FABP4;NPR1;NPPA;PTGER3;PRKG1;PIK3CB;ADCY7;ADORA1;MGLL;ADCY5;ADRB1;ADCY1;ADCY8;ADCY2,extra_human_neonatal
107,gsea,Glycosphingolipid biosynthesis,0.5088670708947163,1.7986727672084937,0.004016064257028112,0.009267394354217643,0.213,11/37,25.26%,FUT7;FUT9;B3GNT4;A3GALT2;A4GALT;FUT2;B3GNT2;ST6GALNAC3;B3GALT1;B3GNT5;HEXB,extra_human_neonatal
108,gsea,Steroid hormone biosynthesis,0.6763044679915079,1.781719974094941,0.0,0.01032001144454406,0.225,14/22,23.12%,CYP7A1;CYP1A2;SULT1E1;CYP19A1;CYP1B1;CYP2E1;CYP17A1;HSD17B6;HSD11B1;UGT2A3;HSD17B3;HSD17B2;HSD11B2;HSD17B1,extra_human_neonatal
109,gsea,AGE-RAGE signaling pathway in diabetic complications,0.3865361720467035,1.7765272305070257,0.006097560975609756,0.010628799188554042,0.233,37/90,39.45%,COL4A6;SELE;COL4A3;PLCB2;MMP2;COL1A2;FN1;PLCD3;NOX1;COL1A1;COL4A5;PLCD1;VCAM1;PLCE1;IL6;PLCG2;EDN1;PIK3CB;TGFBR2;SERPINE1;IL1A;COL4A4;NOX4;TGFB1;CCL2;SMAD3;THBD;IL1B;COL4A2;PLCD4;PRKCD;TGFB3;PIK3CD;MAPK12;TGFB2;MAPK11;PIK3R3,extra_human_neonatal
110,gsea,Type I diabetes mellitus,0.5374040237071183,1.775246489182511,0.005964214711729622,0.010612840030613269,0.234,9/15,31.39%,IL12A;IFNG;CD80;CD28;PRF1;GAD2;CD86;IL1A;IL1B,extra_human_neonatal
111,gsea,Mineral absorption,0.49447872871804976,1.7712895736420606,0.005859375,0.010786965843145618,0.237,17/32,37.70%,SLC26A9;HEPH;SLC34A2;TRPM6;ATP1A4;SLC26A3;ATP1A2;CYBRD1;S100G;SLC5A1;SLC26A6;SLC8A1;STEAP2;FXYD2;SLC46A1;ATP1A3;CLCN2,extra_human_neonatal
112,gsea,Nicotinate and nicotinamide metabolism,0.5911785385620704,1.7649643840762517,0.0,0.011349927157099007,0.246,8/23,19.14%,ASPDH;QPRT;NNMT;BST1;NT5E;NMRK2;CD38;ENPP3,extra_human_neonatal
113,gsea,"Alanine, aspartate and glutamate metabolism",0.4769427013639607,1.764408569987412,0.017716535433070866,0.011281444752763499,0.246,7/30,18.49%,FOLH1;CPS1;AGXT;NAT8L;ASPA;GFPT2;GAD2,extra_human_neonatal
114,gsea,alpha-Linolenic acid metabolism,0.6426931807334579,1.763358048250166,0.0,0.011368193914714322,0.25,11/17,26.66%,PLA2G2C;PLA2G4D;PLA2G4C;PLA2G12B;PLA2G4F;PLA2G5;PLA2G4E;PLA2G4A;FADS2;ACOX3;PLA2G2D,extra_human_neonatal
115,gsea,Pyrimidine metabolism,0.4367715768794784,1.757279848356784,0.011650485436893204,0.011896314034315516,0.258,19/47,42.74%,TYMP;NT5E;ENTPD8;AK9;ENPP3;DCTD;DPYS;TK1;ENTPD1;UPP2;NME6;ENPP1;ENTPD5;NT5M;NME3;DPYD;RRM2;UPRT;DCK,extra_human_neonatal
116,gsea,Porphyrin and chlorophyll metabolism,0.5321537274827177,1.734618390295014,0.019342359767891684,0.014035465595141874,0.292,4/22,23.67%,HEPH;UGT2A3;ALAS2;CP,extra_human_neonatal
117,gsea,Hematopoietic cell lineage,0.6368027205270618,1.7325448322973227,0.0,0.014051632825546018,0.294,41/55,31.55%,MS4A1;DNTT;EPO;GP1BA;FLT3;CD19;CD3E;CD8A;IL2RA;CD37;IL5RA;CD3G;IL5;CR2;IL4;CD5;IL7R;CSF3;CD7;ITGAM;CD3D;KIT;CD36;CD4;CD22;CD38;MME;EPOR;IL7;IL1R2;CD2;IL6;CD34;ITGA5;CSF3R;IL1A;ITGA1;CD14;ITGA2B;IL1B;CSF1R,extra_human_neonatal
118,gsea,Mucin type O-glycan biosynthesis,0.5649004677700853,1.7294891043848835,0.0,0.014290822438391988,0.297,12/25,31.80%,ST6GALNAC1;GALNT15;GALNT6;GALNTL6;GALNTL5;GCNT3;B3GNT6;GALNT16;GALNT5;GCNT4;GALNT7;GALNT2,extra_human_neonatal
119,gsea,Complement and coagulation cascades,0.6150421160655993,1.7277304310737844,0.0,0.014393165567833596,0.3,38/53,33.78%,C9;SERPINB2;SERPINA5;A2M;C8A;C5AR1;F2RL2;CD46;CR2;F11;VSIG4;PROCR;ITGAM;C7;F10;ITGAX;VWF;KLKB1;CPB2;BDKRB1;PLAU;FGB;FGG;C3AR1;F7;PLAUR;C1QB;F2RL3;SERPINE1;VTN;F12;MASP2;C6;C1QC;THBD;SERPINC1;SERPIND1;CFI,extra_human_neonatal
120,gsea,Hepatocellular carcinoma,0.3565796721287588,1.7115743523659903,0.005952380952380952,0.016382405360870485,0.329,56/136,43.10%,WNT8A;WNT8B;MGST2;LEF1;WNT2;WNT3A;FZD10;WNT6;CDK6;IGF2;WNT2B;WNT11;TCF7;WNT7B;WNT7A;FZD4;WNT10A;WNT16;FZD9;SMARCD3;WNT9A;FZD2;SOS2;PLCG2;PIK3CB;GSTO2;TGFBR2;AXIN2;MTOR;DPF1;SHC3;MGST1;WNT10B;TGFB1;FRAT2;SMAD3;DPF3;FZD1;NQO1;GSTM4;POLK;TGFB3;PIK3CD;APC2;GSTO1;E2F1;HGF;TGFB2;PIK3R3;BAX;FZD6;PRKCG;DDB2;MET;WNT5B;NFE2L2,extra_human_neonatal
121,gsea,Tuberculosis,0.3661444246075289,1.710582485924985,0.010183299389002037,0.01646592661177634,0.33,43/122,39.41%,PLA2R1;IL12A;NOS2;ATP6V0D2;IFNG;SYK;CLEC4E;MRC2;CAMP;NOD2;ITGAM;ITGAX;CIITA;LBP;MRC1;IL10RA;CAMK2A;IL10;CTSS;TLR4;TLR1;CYP27B1;IL6;BID;SPHK1;ATP6V0A4;IL1A;CALML4;TGFB1;CD14;IRAK4;IL1B;IL23A;CORO1A;CARD9;TGFB3;TIRAP;CAMK2G;MYD88;MAPK12;TGFB2;MAPK11;KSR1,extra_human_neonatal
122,gsea,Natural killer cell mediated cytotoxicity,0.3916361936783669,1.7058402065117029,0.009727626459143969,0.016965752634304415,0.337,29/65,42.45%,IFNG;SYK;PRF1;ITGAL;CD48;SH3BP2;KLRD1;RAC2;ICAM2;LCP2;VAV1;SOS2;PLCG2;BID;PIK3CB;LAT;SHC3;LCK;CD247;TYROBP;VAV3;PIK3CD;HCST;FYN;VAV2;PIK3R3;PAK1;CASP3;PRKCG,extra_human_neonatal
123,gsea,MicroRNAs in cancer,0.35941572589901777,1.7017281849931205,0.013806706114398421,0.017500375008035886,0.346,52/125,43.72%,TNC;IGF2BP1;SERPINB5;CDC25C;CYP1B1;PDGFRA;CYP24A1;WNT3A;PDGFRB;ZFPM2;TNN;CDK6;MMP9;PTGS2;HOXD10;PLAU;HMGA2;BMF;RECK;ERBB2;CDC25B;CDCA5;SOS2;PLCG2;FGFR3;TIMP3;MTOR;ITGA5;VIM;STMN1;ZEB2;PDGFB;EZH2;CRK;SOCS1;SLC45A3;THBS1;APC2;E2F1;KIF23;TGFB2;DNMT1;ERBB3;CCNE1;BRCA1;NOTCH2;CASP3;PRKCG;CCNE2;MET;NOTCH3;MMP16,extra_human_neonatal
124,gsea,Nicotine addiction,0.6238764833384526,1.6881520815924471,0.0,0.019316071058665545,0.368,28/37,33.37%,GABRA1;GRIA4;GABRR1;GABRA6;GRIA1;SLC17A7;CHRNA6;GRIN2B;SLC17A6;GABRA5;GABRR2;GRIN3A;GABRA2;GABRB2;GABRP;GABRQ;GRIN3B;GABRA3;SLC17A8;GABRG2;GABRD;CHRNB2;GRIA3;GRIN2D;GRIN2A;GABRE;GABRG1;GABRB1,extra_human_neonatal
125,gsea,Acute myeloid leukemia,0.3997315546459639,1.6735495314787285,0.014256619144602852,0.021426309475339095,0.393,20/56,39.65%,FLT3;LEF1;MPO;CCNA1;SPI1;ITGAM;TCF7;CEBPE;KIT;SOS2;PIK3CB;RUNX1;MTOR;CD14;CSF1R;ZBTB16;RARA;PIK3CD;PIK3R3;CEBPA,extra_human_neonatal
126,gsea,Glycosaminoglycan degradation,0.5201950022757826,1.6734758118361635,0.018442622950819672,0.02125759837710808,0.393,2/18,3.44%,HPSE2;HYAL4,extra_human_neonatal
127,gsea,"Glycine, serine and threonine metabolism",0.5172094566115792,1.6720035306158545,0.003937007874015748,0.021340635870768662,0.397,18/34,38.28%,PGAM2;SDS;DMGDH;AGXT;DAO;SARDH;PIPOX;ALAS2;AOC3;CTH;GNMT;PHGDH;CHDH;AGXT2;GATM;SRR;GLDC;ALAS1,extra_human_neonatal
128,gsea,Fat digestion and absorption,0.56504327700347,1.6655512273116553,0.005893909626719057,0.022232591584326864,0.407,12/24,29.86%,PLA2G2C;ABCG5;PLA2G12B;FABP1;PLA2G5;ABCG8;MOGAT2;CD36;PLA2G2D;DGAT2;NPC1L1;SLC27A4,extra_human_neonatal
129,gsea,Arginine biosynthesis,0.5154646369733246,1.6648961571914311,0.028517110266159697,0.022116078311568216,0.409,7/17,32.17%,NOS2;CPS1;NOS1;ARG2;NAGS;ACY1;ASS1,extra_human_neonatal
130,gsea,Retrograde endocannabinoid signaling,0.3665428446770655,1.6641891703171143,0.034,0.022055434448513538,0.411,51/121,39.34%,GABRA1;CACNA1S;GRIA4;GABRR1;GABRA6;GRIA1;SLC17A7;GNGT1;PLCB2;SLC17A6;GNG11;GABRA5;GNB3;GABRR2;GNG13;GABRA2;GNG8;GABRB2;PTGS2;GABRP;GABRQ;NDUFA4L2;GABRA3;SLC17A8;GNG10;GNGT2;GRM1;GABRG2;GABRD;CACNA1D;KCNJ5;ADCY7;GRIA3;MGLL;GRM5;ADCY5;CNR1;GNG3;ADCY1;GABRE;ADCY8;GABRG1;GABRB1;ADCY2;RIMS1;CACNA1F;GNAI1;GNG7;MAPK12;GABRA4;MAPK11,extra_human_neonatal
131,gsea,Fructose and mannose metabolism,0.5120917992922599,1.6603687085372068,0.011560693641618497,0.022384895260742603,0.417,9/22,30.98%,ALDOB;HKDC1;HK2;HK1;FBP2;PFKFB4;PFKL;HK3;PFKFB1,extra_human_neonatal
132,gsea,Starch and sucrose metabolism,0.5324424303461831,1.6602043057430393,0.0058823529411764705,0.02224322637203665,0.417,10/21,32.71%,TREH;HKDC1;HK2;PYGL;ENPP3;HK1;PGM1;PYGM;HK3;ENPP1,extra_human_neonatal
133,gsea,Phototransduction,0.5484040704213979,1.6587756568938437,0.005780346820809248,0.022182991341285672,0.42,13/20,34.01%,GUCY2F;GNGT1;PDE6B;CNGA1;PDE6G;RHO;SLC24A1;CNGB1;CALML4;GNAT1;GUCY2D;PDE6A;GUCA1B,extra_human_neonatal
134,gsea,Phenylalanine metabolism,0.551268529523705,1.6583143750132343,0.01972386587771203,0.02207116078413321,0.42,6/15,27.16%,ALDH3A1;PAH;HPD;GLYAT;AOC3;IL4I1,extra_human_neonatal
135,gsea,Protein export,-0.8765399944438086,-1.6576295954794122,0.0,0.3945058320178853,0.409,14/19,4.83%,SEC61G;HSPA5;SEC61B;SRP9;SEC62;SPCS2;SEC11C;SPCS1;SRP14;SEC11A;SRP72;SEC63;SEC61A1;IMMP1L,extra_human_neonatal
136,gsea,Steroid biosynthesis,0.5470172463054993,1.6535563180520751,0.04054054054054054,0.02276855512450057,0.432,4/16,22.45%,CYP24A1;CYP2R1;SOAT2;CYP27B1,extra_human_neonatal
137,gsea,Prostate cancer,0.3805410236341593,1.6482026262340785,0.018867924528301886,0.023559211826697644,0.437,23/86,27.04%,NKX3-1;LEF1;PDGFRA;MMP3;PDGFRB;ERG;CREB3L4;IGF1;PDGFD;AR;MMP9;TCF7;EGF;PLAU;ERBB2;IL1R2;PDGFC;SOS2;ETV5;PIK3CB;CREB3L3;FGFR2;MTOR,extra_human_neonatal
138,gsea,Chagas disease (American trypanosomiasis),0.36646268122457026,1.645415249858015,0.024793388429752067,0.023773594320292375,0.441,33/84,39.45%,IL12A;NOS2;IFNG;CD3E;PLCB2;CD3G;CD3D;GNA15;IL10;TLR4;IL6;C1QB;PIK3CB;TGFBR2;SERPINE1;ACE;TGFB1;CD247;CCL2;SMAD3;IRAK4;C1QC;IL1B;ADCY1;GNA14;GNAI1;TGFB3;PIK3CD;MYD88;MAPK12;TGFB2;MAPK11;PIK3R3,extra_human_neonatal
139,gsea,Hedgehog signaling pathway,0.416817508564827,1.642980636761008,0.020491803278688523,0.024150568899652166,0.444,16/40,36.75%,HHIP;GLI1;LRP2;SHH;KIF7;GLI2;BOC;EVC;PTCH2;GLI3;DHH;GAS1;IHH;ARRB2;SMO;EVC2,extra_human_neonatal
140,gsea,Retinol metabolism,0.6909851163904976,1.6369888302885207,0.0,0.0250282914225713,0.458,13/22,15.99%,CYP1A2;CYP26C1;RDH8;CYP26A1;RPE65;LRAT;SDR16C5;RDH12;HSD17B6;ALDH1A2;DHRS9;ADH7;UGT2A3,extra_human_neonatal
141,gsea,Toll-like receptor signaling pathway,0.385943930924749,1.635762497818284,0.02268041237113402,0.025089494065652976,0.458,25/72,39.45%,IL12A;TLR7;TLR8;CD80;IRF5;TLR5;LBP;CXCL9;CD86;TLR4;TLR1;IL6;PIK3CB;CTSK;CD40;CD14;IRAK4;IL1B;MAP2K6;TIRAP;PIK3CD;MYD88;MAPK12;MAPK11;PIK3R3,extra_human_neonatal
142,gsea,Staphylococcus aureus infection,0.6285802049120132,1.633072488665667,0.0,0.02528706098028056,0.46,13/19,31.03%,FPR1;C5AR1;ITGAL;SELPLG;CAMP;SELP;ITGAM;IL10;FGG;C3AR1;C1QB;MASP2;C1QC,extra_human_neonatal
143,gsea,Vitamin digestion and absorption,0.6005705364242286,1.6250199200140214,0.003968253968253968,0.026633937360595786,0.472,12/19,35.67%,CUBN;FOLH1;LRAT;SLC19A3;SLC23A1;SLC52A3;SLC5A6;PLB1;SLC19A1;APOA1;RBP2;SLC46A1,extra_human_neonatal
144,gsea,Ribosome,-0.782675905146545,-1.6201559953525806,0.0,0.2540516988921666,0.478,48/86,5.83%,RPS21;RPS8;RPS29;RPL13;RPL19;RPL37A;RPL38;FAU;RPL8;RPS14;RPS20;RPL30;RPL32;RPL6;RPL28;RPS13;RPL3;RPL23;RPS11;RPL18A;RPL12;RPS19;RPL4;RPL11;RPL34;RPL14;RPS15A;RPS15;RPS5;RPL22L1;RPL7;RPL10A;RPS28;RPS12;RPS6;RPS7;RPS26;RPL22;RPS16;RPL27;MRPL20;MRPL33;RPL39;RPL36A;MRPL17;MRPS21;RPS10;MRPS16,extra_human_neonatal
145,gsea,Carbohydrate digestion and absorption,0.4405225804777722,1.6172393634967697,0.023715415019762844,0.028048220080906492,0.487,18/29,39.56%,PLCB2;LCT;HKDC1;ATP1A4;HK2;HK1;ATP1A2;GNAT3;PIK3CB;SLC5A1;CACNA1D;HK3;TAS1R3;FXYD2;ATP1A3;PIK3CD;PIK3R3;ATP1B2,extra_human_neonatal
146,gsea,Cytosolic DNA-sensing pathway,0.44907786066344135,1.6170884743233562,0.03621730382293763,0.027854784080348517,0.487,8/33,35.43%,TREX1;ZBP1;AIM2;IL33;IL6;MAVS;IL1B;POLR3B,extra_human_neonatal
147,gsea,Propanoate metabolism,0.5136400172619164,1.6167746107516008,0.030364372469635626,0.027736797882459516,0.487,3/26,17.28%,LDHC;ACSS1;ACSS3,extra_human_neonatal
148,gsea,beta-Alanine metabolism,0.4590299179154952,1.6144995489955924,0.029239766081871343,0.02801809309907953,0.494,11/29,41.57%,ALDH3A1;CNDP1;GADL1;GAD2;DPYS;AOC3;CARNS1;SMOX;ALDH1A3;ALDH2;DPYD,extra_human_neonatal
149,gsea,Fanconi anemia pathway,0.4717830869994701,1.6137577489889967,0.00398406374501992,0.02793650597532109,0.494,25/44,42.32%,FANCA;PALB2;EME1;FANCI;POLN;FANCD2;POLI;MLH1;RAD51;RMI2;RPA2;BRIP1;FANCC;BRCA2;PMS2;FANCG;REV1;FANCB;POLK;SLX4;ERCC1;TELO2;UBE2T;BRCA1;ATRIP,extra_human_neonatal
150,gsea,Malaria,0.6016058187613411,1.6094483760178504,0.0,0.028628801393778665,0.504,21/33,31.39%,CD40LG;THBS2;GYPC;IL12A;SELE;IFNG;SDC1;THBS3;ITGAL;THBS4;SELP;CSF3;CD36;IL10;TLR4;VCAM1;IL6;TGFB1;CCL2;CD40;IL1B,extra_human_neonatal
151,gsea,VEGF signaling pathway,0.39407950332812514,1.6081354924948006,0.035164835164835165,0.02873318713972442,0.509,12/50,26.46%,PLA2G4D;PLA2G4C;PLA2G4F;SH2D2A;PTGS2;PLA2G4E;PLA2G4A;RAC2;KDR;PLCG2;PIK3CB;SPHK1,extra_human_neonatal
152,gsea,Olfactory transduction,0.4714170861631757,1.6059133773274377,0.009633911368015413,0.029023895355941163,0.517,19/32,37.42%,ANO2;PDE2A;SLC24A4;GNG13;SLC8A3;CNGA3;CNGA4;PRKG2;CAMK2A;PDE1A;PRKG1;CNGB1;CALML4;PDE1B;GUCY2D;SLC8A1;ARRB2;GNG7;CAMK2G,extra_human_neonatal
153,gsea,Peroxisome,0.37587410083179096,1.6038267740770114,0.03415559772296015,0.029264160923749116,0.525,30/74,47.20%,HAO2;NOS2;ACOX2;BAAT;AGXT;DAO;HAO1;PIPOX;HACL1;FAR2;EPHX2;ACOX3;CAT;XDH;GSTK1;ABCD4;ACSL3;ACSL1;MPV17L2;PXMP2;CRAT;PAOX;SLC27A2;AGPS;PEX14;HMGCL;PEX10;PEX26;ABCD2;ABCD1,extra_human_neonatal
154,gsea,Histidine metabolism,0.5420862748362467,1.6032844253622531,0.013435700575815739,0.029211830449588062,0.526,8/19,28.99%,ALDH3A1;CNDP1;HAL;FTCD;ASPA;UROC1;AMDHD1;HDC,extra_human_neonatal
155,gsea,TNF signaling pathway,0.3639889549749324,1.5969688467753853,0.03406813627254509,0.030264470416759396,0.54,24/93,31.39%,SELE;TRAF1;MMP3;CREB3L4;NOD2;MMP9;PTGS2;CCL20;TNFRSF1B;IL15;MMP14;MLKL;JAG1;VCAM1;LIF;IL6;EDN1;PIK3CB;CREB3L3;TRAF5;IL18R1;CCL2;TRAF2;IL1B,extra_human_neonatal
156,gsea,Collecting duct acid secretion,0.5136051712587479,1.5940072649166355,0.031185031185031187,0.030766373565147824,0.546,6/19,26.58%,ATP6V1E2;ATP6V0D2;SLC4A1;ATP6V1B1;ATP6V1C2;ATP6V0A4,extra_human_neonatal
157,gsea,Homologous recombination,0.4788561046347205,1.5922466768826058,0.024193548387096774,0.03098930874526066,0.549,11/29,35.33%,BARD1;RAD54B;RAD51B;PALB2;EME1;RAD54L;RAD51;RPA2;BRIP1;BRCA2;XRCC2,extra_human_neonatal
158,gsea,Measles,0.3496586197733641,1.5854113454419656,0.02494802494802495,0.032202327902476895,0.558,33/97,42.68%,IL12A;TLR7;CD3E;CD28;IL2RA;IL2RB;CD46;IL2RG;CD3G;CDK6;CD3D;OAS3;TLR4;OAS2;IL6;BID;PIK3CB;MAVS;IL1A;EIF2AK1;IRAK4;IL1B;CDK2;SLAMF1;PIK3CD;MYD88;PIK3R3;STAT2;MSN;CCNE1;BAX;CASP3;CCNE2,extra_human_neonatal
159,gsea,Autoimmune thyroid disease,0.7413414757976612,1.5775861316434463,0.0,0.03408391300970916,0.567,12/15,20.72%,CD40LG;TG;CD80;CD28;PRF1;IL5;IL4;CGA;CTLA4;TSHR;IL10;CD86,extra_human_neonatal
