,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
94,gsea,Neuroactive ligand-receptor interaction,0.6575667712377707,1.985542262314679,0.0,0.0019317622859187052,0.065,182/253,29.58%,ADRA1D;HTR4;FPR1;HCRTR2;P2RY10;AVP;OPRD1;INSL3;MTNR1B;GPR35;CHRNB3;GABRR1;CHRND;PMCH;GRM7;TACR2;GRIA1;GRIK1;AGTR2;P2RY2;RXFP1;LPAR3;GRIA4;ADCYAP1;PTGFR;GABRA1;PTGDR;UTS2;PTH2R;GABRA6;NMU;ADRA2B;HCRTR1;LPAR4;CTSG;CHRNA2;GRM6;CHRNA6;CHRM1;GHRHR;GABRB2;GLRA2;NPY5R;TAAR2;HRH4;RXFP4;FSHR;CHRNA5;NTSR1;PTGIR;CHRNA1;ADRB3;CALCR;LHCGR;GNRHR;CGA;ADRA2C;PTH;GPR156;HRH1;GRM2;TAC4;C5AR1;GLP2R;AVPR2;CRH;CCKAR;HTR1F;OPRM1;GABRA3;CHRM5;GLRA1;HTR6;NMUR1;NTS;GRP;P2RY13;GABRA2;GZMA;CHRNG;LEP;P2RX2;PTGER2;P2RX7;GRIN2B;NTSR2;TSHR;LEPR;SCTR;SSTR5;GRIN3A;P2RY6;CHRNA9;CYSLTR1;GRPR;S1PR3;F2RL2;CNR2;TACR1;HTR2B;TACR3;CCKBR;APLNR;GRM3;HTR2C;NPY1R;HTR2A;GABRQ;CALCRL;GABRP;HTR5A;HRH3;CHRNB4;P2RY14;GABRA5;HRH2;UCN;HTR7;APLN;CHRNE;BDKRB1;CALCB;ADM;S1PR5;DRD3;VIPR2;DRD2;C3AR1;TRH;GABRR2;P2RX1;PTGER1;GRIN3B;PTH1R;GIP;S1PR4;P2RX3;F2RL3;P2RX6;CHRNA3;GRM1;CHRM2;GRID1;NPFFR2;PRLHR;HCRT;ADCYAP1R1;CHRNA10;EDNRB;TAAR1;OXTR;PENK;GRIK4;PTGER3;NMBR;GABRG2;SSTR1;GRM8;GRIN2D;CCK;VIP;MC4R;GABRD;MCHR1;GAL;GNRH1;TBXA2R;EDN1;CNR1;ADORA3;LPAR1;RXFP2;CHRNB2;GHRL;MC1R;NPB;GRID2;GRM4;OPRK1;ADRB1;GRIN2A;GRM5,random_mouse_seed_43
95,gsea,Arachidonic acid metabolism,0.6504652604668796,1.9819322747325174,0.0,0.001930381328402219,0.066,17/36,20.43%,ALOX12;ALOX15;PLA2G4F;PLA2G4D;PLA2G2C;CYP2E1;GPX8;PLA2G4E;PTGDS;PLA2G5;TBXAS1;PLA2G4C;PLA2G12B;PLA2G4A;PTGS1;PTGIS;PTGS2,random_mouse_seed_43
96,gsea,African trypanosomiasis,0.6330210656121569,1.9771814928636149,0.0,0.0020403189698656224,0.07,11/25,25.69%,IFNG;IL12A;PLCB2;IDO1;IDO2;SELE;LAMA4;IL10;NPPA;VCAM1;IL6,random_mouse_seed_43
97,gsea,Collecting duct acid secretion,0.632895856249124,1.9744953826373008,0.004123711340206186,0.0020378584738908307,0.071,5/19,9.96%,ATP6V1E2;ATP6V0D2;SLC4A1;ATP6V1C2;ATP6V1B1,random_mouse_seed_43
98,gsea,Tuberculosis,0.40835755577544813,1.9701122576171883,0.0,0.0021808368052558167,0.075,34/122,32.51%,PLA2R1;IFNG;NOS2;IL12A;ATP6V0D2;NOD2;MRC2;CLEC4E;ITGAM;IL10RA;SYK;ITGAX;CAMP;CIITA;CTSS;MRC1;CAMK2A;LBP;IL10;TLR4;TLR1;IL1A;IL6;CYP27B1;SPHK1;BID;ATP6V0A4;CD14;CALML4;CORO1A;TGFB1;IRAK4;IL1B;IL23A,random_mouse_seed_43
99,gsea,Glycosphingolipid biosynthesis,0.5492072543562444,1.967876171827785,0.0,0.0021590284372032587,0.075,12/37,27.00%,FUT9;FUT7;A4GALT;A3GALT2;FUT2;B3GNT4;B3GNT5;ST6GALNAC3;B3GNT2;ST3GAL3;B3GALT1;B4GALNT1,random_mouse_seed_43
100,gsea,AGE-RAGE signaling pathway in diabetic complications,0.422280280774242,1.9614305229014848,0.0,0.00228016204589123,0.079,37/90,39.93%,COL4A3;COL4A6;PLCB2;MMP2;SELE;PLCD3;COL1A1;FN1;PLCD1;COL4A5;NOX1;COL1A2;VCAM1;PLCE1;IL1A;IL6;PLCG2;TGFBR2;EDN1;THBD;COL4A4;SERPINE1;NOX4;TGFB1;CCL2;PIK3CB;SMAD3;COL4A2;IL1B;PLCD4;PRKCD;PIK3CD;TGFB3;PIK3R3;MAPK12;MAPK11;TGFB2,random_mouse_seed_43
101,gsea,Ovarian steroidogenesis,0.6198434956540296,1.9519200194835038,0.0,0.0025223943343142645,0.085,14/32,20.43%,PLA2G4F;PLA2G4D;FSHR;LHCGR;CGA;CYP19A1;CYP1B1;CYP17A1;PLA2G4E;IGF1;PLA2G4C;HSD17B2;PLA2G4A;PTGS2,random_mouse_seed_43
102,gsea,Amino sugar and nucleotide sugar metabolism,0.4975863499542663,1.9513866728898308,0.006109979633401222,0.0025328408041623987,0.085,14/41,31.64%,CHIT1;HKDC1;GALK1;HK2;GFPT2;NPL;CYB5R2;HK1;NANP;HK3;GNPNAT1;PGM1;CYB5R1;HEXB,random_mouse_seed_43
103,gsea,MicroRNAs in cancer,0.4049965421566602,1.947970383428016,0.0,0.002543086380359608,0.086,55/125,45.00%,TNC;IGF2BP1;CYP24A1;SERPINB5;WNT3A;ZFPM2;PDGFRA;CYP1B1;CDC25C;TNN;MMP9;PDGFRB;HOXD10;CDK6;RECK;PLAU;PTGS2;CDC25B;SLC45A3;ERBB2;HMGA2;TIMP3;CDCA5;SOS2;ITGA5;FGFR3;BMF;PLCG2;VIM;MTOR;NOTCH3;SOCS1;THBS1;PDGFB;STMN1;EZH2;ZEB2;APC2;DNMT1;E2F1;KIF23;TGFB2;CRK;ERBB3;CCNE1;ST14;APC;BRCA1;PRKCG;NOTCH2;CCND1;CCNE2;MMP16;MET;RPS6KA5,random_mouse_seed_43
104,gsea,Hepatocellular carcinoma,0.39876586836352096,1.9408171780072663,0.0,0.0026902179733405683,0.09,49/136,38.52%,WNT8A;MGST2;WNT8B;LEF1;WNT3A;FZD10;WNT2;IGF2;WNT2B;WNT7A;WNT11;TCF7;WNT6;FZD4;CDK6;WNT7B;WNT16;SMARCD3;WNT10A;FZD9;WNT9A;SHC3;SOS2;AXIN2;FZD2;PLCG2;TGFBR2;MTOR;FRAT2;DPF1;MGST1;NQO1;WNT10B;TGFB1;GSTO2;PIK3CB;SMAD3;DPF3;FZD1;GSTM4;APC2;PIK3CD;POLK;E2F1;HGF;TGFB3;WNT5A;PIK3R3;GSTO1,random_mouse_seed_43
105,gsea,"Alanine, aspartate and glutamate metabolism",0.5191290634669284,1.9407840182822822,0.005952380952380952,0.0026648385584977325,0.09,7/30,17.06%,FOLH1;CPS1;NAT8L;AGXT;ASPA;GAD2;GFPT2,random_mouse_seed_43
106,gsea,Drug metabolism,0.501970014820964,1.9369544393054554,0.001941747572815534,0.00270719297811312,0.093,20/57,34.23%,CYP1A2;MGST2;ALDH3A1;MPO;TYMP;CYP2E1;FMO3;UGT2A3;ADH7;DPYS;ADH4;FMO4;TK1;XDH;MGST1;GSTO2;GSTK1;GSTM4;NME6;UPP2,random_mouse_seed_43
107,gsea,Mineral absorption,0.5324570824870974,1.9282481266293803,0.0,0.0028487180768654104,0.098,16/32,34.54%,SLC26A9;HEPH;ATP1A4;SLC34A2;ATP1A2;TRPM6;SLC26A3;S100G;CYBRD1;SLC5A1;SLC26A6;STEAP2;SLC8A1;ATP1A3;FXYD2;SLC46A1,random_mouse_seed_43
108,gsea,Propanoate metabolism,0.603275619659059,1.907363264680691,0.00597609561752988,0.003482836393347764,0.116,3/26,14.84%,LDHC;ACSS1;ACSS3,random_mouse_seed_43
109,gsea,Primary bile acid biosynthesis,0.7009152762714951,1.9055597490228615,0.002008032128514056,0.0035493119005538414,0.12,6/16,12.30%,CYP7A1;CYP8B1;ACOX2;BAAT;SLC27A5;CH25H,random_mouse_seed_43
110,gsea,Type I diabetes mellitus,0.5729178883344193,1.9051855921234961,0.001984126984126984,0.003533545039867195,0.12,8/15,24.74%,IFNG;IL12A;PRF1;CD80;CD28;GAD2;CD86;IL1A,random_mouse_seed_43
111,gsea,Retrograde endocannabinoid signaling,0.4083062834746779,1.9031118418025066,0.005859375,0.003566252329308954,0.121,46/121,35.68%,GABRR1;SLC17A7;GRIA1;GNGT1;GRIA4;GABRA1;GABRA6;CACNA1S;PLCB2;GABRB2;GABRA3;SLC17A6;GABRA2;GNB3;GNG13;GNG8;GABRQ;GABRP;GABRA5;GNG11;GABRR2;NDUFA4L2;PTGS2;GNG10;SLC17A8;GNGT2;GRM1;GABRG2;KCNJ5;GABRD;CNR1;ADCY7;MGLL;ADCY8;GRM5;ADCY5;CACNA1D;GRIA3;ADCY1;GNG3;GABRE;GABRB1;ADCY2;GABRG1;GABRA4;RIMS1,random_mouse_seed_43
112,gsea,Steroid biosynthesis,0.6145530674414562,1.8946017543352267,0.0019083969465648854,0.003948665578365841,0.135,3/16,11.17%,CYP24A1;SOAT2;CYP2R1,random_mouse_seed_43
113,gsea,B cell receptor signaling pathway,0.45804937484905556,1.8921895291769226,0.002105263157894737,0.003961375275862704,0.136,22/60,38.23%,CD19;BTK;CARD11;CD79B;CR2;RASGRP3;SYK;CD22;RAC2;CD72;PIK3AP1;SOS2;BLNK;VAV1;PLCG2;PIK3CB;DAPP1;VAV3;PIK3CD;PIK3R3;VAV2;LYN,random_mouse_seed_43
114,gsea,Natural killer cell mediated cytotoxicity,0.42915841342642214,1.8864751209316954,0.00390625,0.004099025003965607,0.141,26/65,38.91%,IFNG;PRF1;ITGAL;KLRD1;CD48;SYK;RAC2;ICAM2;SH3BP2;LCP2;SHC3;SOS2;VAV1;PLCG2;BID;LAT;LCK;CD247;PIK3CB;TYROBP;VAV3;PIK3CD;FYN;PIK3R3;VAV2;HCST,random_mouse_seed_43
115,gsea,Acute myeloid leukemia,0.44190077291534485,1.869150283150465,0.0020491803278688526,0.004761650360785922,0.156,19/56,37.87%,FLT3;LEF1;MPO;SPI1;CCNA1;TCF7;ITGAM;CEBPE;KIT;SOS2;MTOR;RUNX1;CD14;PIK3CB;CSF1R;ZBTB16;RARA;PIK3CD;PIK3R3,random_mouse_seed_43
116,gsea,Primary immunodeficiency,0.6963106163245629,1.8635854576815656,0.0,0.0049362402303578775,0.16,21/30,27.35%,CD19;RAG2;CD8A;CD40LG;RAG1;BTK;CD3E;AIRE;IL2RG;IL7R;TNFRSF13B;CD3D;CIITA;AICDA;CD4;ICOS;ADA;BLNK;TNFRSF13C;CD40;UNG,random_mouse_seed_43
117,gsea,Hedgehog signaling pathway,0.4643321768571012,1.8552464137880247,0.006437768240343348,0.005199355205411802,0.169,13/40,30.84%,GLI1;HHIP;SHH;LRP2;KIF7;GLI2;BOC;GLI3;PTCH2;EVC;DHH;GAS1;IHH,random_mouse_seed_43
118,gsea,Chagas disease (American trypanosomiasis),0.39938741836520014,1.8452646891688878,0.0020161290322580645,0.0056999560281906754,0.177,32/84,40.76%,IFNG;NOS2;IL12A;CD3E;PLCB2;CD3G;CD3D;GNA15;IL10;TLR4;C1QB;IL6;TGFBR2;SERPINE1;ACE;CD247;TGFB1;CCL2;C1QC;PIK3CB;SMAD3;IRAK4;ADCY1;IL1B;GNA14;PIK3CD;TGFB3;PIK3R3;MAPK12;MAPK11;TGFB2;MYD88,random_mouse_seed_43
119,gsea,Porphyrin and chlorophyll metabolism,0.5732412355028792,1.844867766576661,0.009784735812133072,0.00565245639462242,0.177,4/22,23.79%,HEPH;UGT2A3;ALAS2;CP,random_mouse_seed_43
120,gsea,Regulation of lipolysis in adipocytes,0.48006012448234986,1.84441951611531,0.0,0.005635480562672417,0.177,22/45,34.58%,ADRB3;CGA;PLIN1;TSHR;PRKG2;NPY1R;FABP4;PTGS1;PTGS2;NPPA;NPR1;PRKG1;PTGER3;ADCY7;MGLL;ADRB1;ADCY8;PIK3CB;ADCY5;ADCY1;ADCY2;ADORA1,random_mouse_seed_43
121,gsea,Steroid hormone biosynthesis,0.6903521654485401,1.830497667557348,0.0,0.006252923889167907,0.181,14/22,23.47%,CYP1A2;SULT1E1;CYP7A1;CYP19A1;CYP1B1;CYP2E1;CYP17A1;HSD17B6;HSD11B1;UGT2A3;HSD17B2;HSD17B3;HSD11B2;HSD17B1,random_mouse_seed_43
122,gsea,Thyroid cancer,0.5468151269793635,1.8284472267084813,0.0020833333333333333,0.006392245440771165,0.183,4/31,11.92%,PAX8;RXRG;LEF1;TCF7,random_mouse_seed_43
123,gsea,Mucin type O-glycan biosynthesis,0.58962196564425,1.8281628927128388,0.0,0.0063842238734504965,0.184,11/25,29.20%,ST6GALNAC1;GALNT15;GALNT6;GALNTL6;GALNTL5;GCNT3;B3GNT6;GALNT16;GCNT4;GALNT5;GALNT7,random_mouse_seed_43
124,gsea,Toll-like receptor signaling pathway,0.4189101062219031,1.827786601964108,0.01020408163265306,0.006333150082462892,0.184,25/72,40.76%,TLR8;TLR7;IL12A;CD80;IRF5;CXCL9;TLR5;LBP;TLR4;CD86;TLR1;IL6;CD40;CD14;PIK3CB;CTSK;IRAK4;IL1B;TIRAP;PIK3CD;PIK3R3;MAP2K6;MAPK12;MAPK11;MYD88,random_mouse_seed_43
125,gsea,Linoleic acid metabolism,0.7289732157171751,1.8235194129778431,0.0,0.006597031335898846,0.193,11/17,18.95%,CYP1A2;ALOX15;PLA2G4F;PLA2G4D;PLA2G2C;CYP2E1;PLA2G4E;PLA2G5;PLA2G4C;PLA2G12B;PLA2G4A,random_mouse_seed_43
126,gsea,Insulin secretion,0.4086180772089704,1.8228717436647217,0.00411522633744856,0.006587586767057187,0.195,27/75,36.68%,ADCYAP1;KCNMB3;CACNA1S;PLCB2;CCKAR;ATP1A4;ATP1A2;KCNN4;CREB3L4;CAMK2A;GIP;STX1A;ADCYAP1R1;CREB3L3;CCK;RYR2;ADCY7;ADCY8;ADCY5;ATP1A3;CACNA1D;ADCY1;FXYD2;ADCY2;KCNMB4;CAMK2G;CACNA1F,random_mouse_seed_43
127,gsea,Pentose phosphate pathway,0.5569800418922998,1.8217699236917082,0.007889546351084813,0.00660640211904643,0.198,6/21,29.57%,TKTL1;ALDOB;RGN;FBP2;PGM1;PFKL,random_mouse_seed_43
128,gsea,Carbohydrate digestion and absorption,0.48742959095618,1.8208407505330726,0.009900990099009901,0.006610978548025482,0.2,17/29,37.87%,PLCB2;ATP1A4;LCT;HKDC1;ATP1A2;HK2;HK1;GNAT3;SLC5A1;HK3;PIK3CB;ATP1A3;CACNA1D;FXYD2;TAS1R3;PIK3CD;PIK3R3,random_mouse_seed_43
129,gsea,Arginine biosynthesis,0.5608027905207043,1.8131652847850837,0.009746588693957114,0.007072202124428622,0.208,5/17,21.92%,NOS2;CPS1;NOS1;ARG2;NAGS,random_mouse_seed_43
130,gsea,Nicotinate and nicotinamide metabolism,0.5913814023002789,1.8047133054612516,0.0,0.0074577127315608735,0.218,7/23,19.11%,ASPDH;BST1;NT5E;QPRT;NNMT;NMRK2;CD38,random_mouse_seed_43
131,gsea,Phenylalanine metabolism,0.59827632992666,1.7982639831575364,0.013916500994035786,0.007796491578789545,0.225,6/15,26.14%,ALDH3A1;PAH;HPD;GLYAT;AOC3;IL4I1,random_mouse_seed_43
132,gsea,Cysteine and methionine metabolism,0.4844165312695247,1.790965697509447,0.00597609561752988,0.008251925731165337,0.234,9/36,32.36%,SDS;LDHC;BHMT2;IL4I1;BCAT1;CTH;BCAT2;TST;AGXT2,random_mouse_seed_43
133,gsea,GnRH signaling pathway,0.40180965870475793,1.7903258621825524,0.008032128514056224,0.008257478164676643,0.235,28/77,39.85%,PLA2G4F;PLA2G4D;CACNA1S;PLCB2;MMP2;GNRHR;CGA;PLA2G4E;PLA2G4C;PLA2G4A;CAMK2A;MMP14;SOS2;PLD2;GNRH1;CALML4;ADCY7;ADCY8;ADCY5;CACNA1D;ADCY1;ADCY2;CAMK2G;PRKCD;CACNA1F;MAP2K6;MAPK12;MAPK11,random_mouse_seed_43
134,gsea,Hematopoietic cell lineage,0.6479876273945391,1.7759125962343836,0.0,0.009195861862162027,0.255,37/55,28.37%,CD19;CD8A;GP1BA;EPO;FLT3;MS4A1;CD3E;DNTT;IL5;CD3G;IL2RA;CD37;IL5RA;CSF3;IL4;IL7R;CD5;MME;ITGAM;CR2;CD7;CD3D;CD22;CD4;KIT;CD38;CD36;EPOR;CD2;IL7;ITGA5;IL1A;IL6;CD34;CSF3R;CD14;IL1R2,random_mouse_seed_43
135,gsea,mTOR signaling pathway,0.38880199697911444,1.771203486661922,0.004024144869215292,0.009432520071850022,0.259,47/132,44.43%,WNT8A;EIF4E1B;WNT8B;ATP6V1E2;WNT3A;FZD10;WNT2;WNT2B;ATP6V1C2;ATP6V1B1;WNT7A;WNT11;WNT6;IGF1;SKP2;FZD4;WNT7B;WNT16;WNT10A;FZD9;WNT9A;PRR5;SOS2;FZD2;MTOR;TBC1D7;WNT10B;PIK3CB;FZD1;DEPDC5;NPRL2;SGK1;PIK3CD;LAMTOR4;WNT5A;PIK3R3;TELO2;RNF152;INSR;RPS6KB2;FZD6;STRADB;PRKCG;ULK1;WNT5B;MLST8;FZD5,random_mouse_seed_43
136,gsea,beta-Alanine metabolism,0.49932363634874444,1.768191296976626,0.019267822736030827,0.009573793982488903,0.262,6/29,24.96%,ALDH3A1;CNDP1;GADL1;GAD2;DPYS;AOC3,random_mouse_seed_43
137,gsea,Olfactory transduction,0.5164136984221478,1.7681158383181117,0.0,0.009504418663775214,0.262,16/32,30.88%,ANO2;SLC8A3;PDE2A;CNGA3;SLC24A4;CNGA4;GNG13;PRKG2;PDE1A;CAMK2A;PRKG1;CNGB1;PDE1B;CALML4;GUCY2D;SLC8A1,random_mouse_seed_43
138,gsea,Pyrimidine metabolism,0.4445772077475804,1.7673652847147592,0.006036217303822937,0.00946192918222771,0.264,19/47,43.42%,TYMP;ENTPD8;NT5E;AK9;DPYS;DCTD;TK1;ENPP3;ENTPD1;ENPP1;NME6;UPP2;ENTPD5;NME3;NT5M;DPYD;UPRT;RRM2;DCK,random_mouse_seed_43
139,gsea,Starch and sucrose metabolism,0.5651909821032153,1.766526139871067,0.00784313725490196,0.009458600772509514,0.264,10/21,31.54%,TREH;HKDC1;HK2;HK1;PYGM;PYGL;HK3;ENPP3;PGM1;ENPP1,random_mouse_seed_43
140,gsea,Phototransduction,0.5740944623903554,1.7617221331920083,0.0,0.009697763665924801,0.27,13/20,32.25%,GNGT1;GUCY2F;CNGA1;PDE6B;PDE6G;RHO;SLC24A1;CNGB1;CALML4;GNAT1;GUCY2D;PDE6A;GUCA1B,random_mouse_seed_43
141,gsea,Inositol phosphate metabolism,0.42643269312923776,1.7551902079221815,0.014141414141414142,0.010085602324024612,0.276,14/67,30.66%,PLCB2;PLCZ1;MIOX;PLCD3;INPP4B;PLCD1;PIK3CG;INPP5J;IMPA2;PIP5KL1;PLCE1;PLCG2;PIK3C2B;PIK3CB,random_mouse_seed_43
142,gsea,Pyruvate metabolism,0.5098152628813725,1.7541926661929281,0.019569471624266144,0.010115727642840444,0.279,8/27,35.39%,LDHC;PCK1;ACSS1;ACOT12;ME2;ME3;ME1;ACACB,random_mouse_seed_43
143,gsea,"Glycine, serine and threonine metabolism",0.544190583147763,1.7534850338801862,0.003937007874015748,0.010120445799390275,0.282,16/34,35.57%,SDS;PGAM2;DMGDH;DAO;AGXT;SARDH;PIPOX;ALAS2;AOC3;CTH;CHDH;GNMT;GATM;AGXT2;PHGDH;GLDC,random_mouse_seed_43
144,gsea,VEGF signaling pathway,0.42528158043474146,1.749151308919139,0.008565310492505354,0.010348446647284584,0.289,11/50,26.75%,PLA2G4F;PLA2G4D;SH2D2A;PLA2G4E;PLA2G4C;RAC2;PLA2G4A;KDR;PTGS2;SPHK1;PLCG2,random_mouse_seed_43
145,gsea,alpha-Linolenic acid metabolism,0.6352344159751786,1.7490967638784944,0.0,0.01027756687572784,0.289,11/17,28.25%,PLA2G4F;PLA2G4D;PLA2G2C;PLA2G4E;PLA2G5;PLA2G4C;PLA2G12B;PLA2G4A;FADS2;PLA2G2D;ACOX3,random_mouse_seed_43
146,gsea,Complement and coagulation cascades,0.6218040238735705,1.7271856540304777,0.0,0.012153714501943512,0.308,33/53,29.43%,SERPINB2;A2M;C9;C8A;SERPINA5;C7;C5AR1;F11;F10;CPB2;VSIG4;KLKB1;ITGAM;CR2;F2RL2;ITGAX;PROCR;FGB;CD46;BDKRB1;VWF;C3AR1;PLAU;FGG;F2RL3;F7;C1QB;VTN;PLAUR;THBD;SERPINE1;MASP2;F12,random_mouse_seed_43
147,gsea,Thyroid hormone signaling pathway,0.40913545952456337,1.726794831570809,0.012145748987854251,0.012132378267617408,0.31,35/101,45.13%,RXRG;DIO2;PLCB2;ATP1A4;PLCZ1;PLN;SLCO1C1;BMP4;PLCD3;ESR1;ATP1A2;MYH6;SLC16A2;DIO3;PLCD1;PLCE1;PLCG2;MTOR;NOTCH3;PIK3CB;ATP1A3;FXYD2;NCOA2;PLCD4;PIK3CD;PIK3R3;NCOR1;ATP1B2;MED17;PRKCG;NOTCH2;TBC1D4;CCND1;THRB;SLC9A1,random_mouse_seed_43
148,gsea,Measles,0.37343475334565135,1.7200273032552034,0.014256619144602852,0.012546032137886944,0.317,36/97,44.75%,TLR7;IL12A;CD3E;CD3G;IL2RA;IL2RG;CD28;OAS3;CD3D;CDK6;IL2RB;CD46;TLR4;OAS2;IL1A;IL6;MAVS;BID;EIF2AK1;PIK3CB;CDK2;IRAK4;IL1B;PIK3CD;SLAMF1;STAT2;PIK3R3;EIF2AK4;MYD88;MSN;CCNE1;EIF2AK3;BAX;CCND1;CCNE2;JAK3,random_mouse_seed_43
149,gsea,Necroptosis,0.39689371899918546,1.7124367273425345,0.010080645161290322,0.01324204108151332,0.334,24/97,35.47%,IFNG;ALOX15;PLA2G4F;PLA2G4D;ZBP1;PLA2G4E;PLA2G4C;IL33;PLA2G4A;CAMK2A;TLR4;PYGM;MLKL;PYGL;SLC25A31;STAT4;IL1A;BID;PARP3;IL1B;TRAF5;NLRP3;TRAF2;CAMK2G,random_mouse_seed_43
150,gsea,Nicotine addiction,0.6346733281335162,1.7111794908680804,0.0019880715705765406,0.013321157796872202,0.337,22/37,26.44%,GABRR1;SLC17A7;GRIA1;GRIA4;GABRA1;GABRA6;CHRNA6;GABRB2;GABRA3;SLC17A6;GABRA2;GRIN2B;GRIN3A;GABRQ;GABRP;GABRA5;GABRR2;GRIN3B;SLC17A8;GABRG2;GRIN2D;GABRD,random_mouse_seed_43
151,gsea,Peroxisome,0.4012085406511229,1.7052517294689657,0.009881422924901186,0.013884541430040694,0.346,24/74,41.95%,NOS2;ACOX2;HAO2;BAAT;HAO1;DAO;AGXT;FAR2;PIPOX;EPHX2;HACL1;ACOX3;XDH;CAT;GSTK1;ABCD4;ACSL3;ACSL1;PAOX;SLC27A2;PXMP2;MPV17L2;CRAT;PEX26,random_mouse_seed_43
152,gsea,Histidine metabolism,0.5754542125899813,1.7015699337188037,0.005813953488372093,0.014146575217622661,0.354,8/19,28.42%,ALDH3A1;HAL;CNDP1;FTCD;ASPA;UROC1;HDC;AMDHD1,random_mouse_seed_43
153,gsea,Staphylococcus aureus infection,0.6547233447550822,1.6984258517416917,0.0,0.014370156806060649,0.358,14/19,30.57%,FPR1;ITGAL;C5AR1;ITGAM;SELP;SELPLG;CAMP;IL10;C3AR1;FGG;C1QB;MASP2;PTAFR;C1QC,random_mouse_seed_43
154,gsea,Glyoxylate and dicarboxylate metabolism,0.5080774468396468,1.6859820060726662,0.023554603854389723,0.015519467852369658,0.37,4/23,12.90%,ACSS1;HAO2;HAO1;AGXT,random_mouse_seed_43
155,gsea,Malaria,0.6184814902534588,1.6796011618912468,0.0,0.016250379636855723,0.381,15/33,20.47%,THBS2;CD40LG;GYPC;IFNG;IL12A;ITGAL;CSF3;SELE;SELP;THBS4;SDC1;THBS3;IL10;CD36;TLR4,random_mouse_seed_43
156,gsea,Mannose type O-glycan biosynthesis,0.5711885124848655,1.6743036176161505,0.027079303675048357,0.01674278421843928,0.389,4/16,26.55%,FUT9;B3GAT1;MGAT5B;ST3GAL3,random_mouse_seed_43
157,gsea,Amyotrophic lateral sclerosis (ALS),0.4254023229727548,1.671076902177897,0.015267175572519083,0.016978435653323094,0.394,17/40,42.91%,GRIA1;PRPH;GRIN2B;NOS1;SLC1A2;TNFRSF1B;GRIN2D;BID;CAT;GRIN2A;MAP2K6;ALS2;MAPK12;GRIN2C;MAPK11;NEFH;BAX,random_mouse_seed_43
158,gsea,Basal transcription factors,0.49057186041474593,1.6696236205922759,0.01606425702811245,0.016973494003170272,0.395,2/33,5.14%,TBPL2;TAF7L,random_mouse_seed_43
159,gsea,Fat digestion and absorption,0.5662435364035279,1.6689468024612615,0.004016064257028112,0.01695736918386726,0.396,14/24,35.88%,ABCG5;PLA2G2C;ABCG8;PLA2G5;MOGAT2;FABP1;PLA2G12B;CD36;PLA2G2D;DGAT2;NPC1L1;APOA1;SLC27A4;PLA2G1B,random_mouse_seed_43
160,gsea,Cortisol synthesis and secretion,0.40367954551535085,1.6681040664126952,0.02663934426229508,0.017008495245462527,0.4,18/51,36.68%,CACNA1S;PLCB2;MRAP;CYP17A1;NR0B1;CREB3L4;CREB3L3;KCNA4;ADCY7;ADCY8;ADCY5;CACNA1D;CACNA1G;ADCY1;KCNK2;ADCY2;POMC;CACNA1F,random_mouse_seed_43
161,gsea,Hepatitis C,0.3771786490906457,1.6622631750092616,0.010416666666666666,0.017692038582637813,0.406,29/114,37.87%,CLDN16;IFNG;CLDN14;CLDN19;CLDN10;CLDN18;CLDN5;OAS3;CLDN15;CLDN4;CLDN8;CDK6;CLDN2;EGF;OAS2;SOS2;MAVS;BID;EIF2AK1;PIK3CB;PPARA;CLDN11;CDK2;TRAF2;CLDN9;PIK3CD;E2F1;STAT2;PIK3R3,random_mouse_seed_43
162,gsea,Glycosaminoglycan degradation,0.5249157989627024,1.6620582428212536,0.018867924528301886,0.01759453644632921,0.407,2/18,7.73%,HYAL4;HPSE2,random_mouse_seed_43
163,gsea,Osteoclast differentiation,0.35725857693258045,1.6596884631451003,0.012295081967213115,0.017794431530201653,0.408,34/96,39.93%,IFNG;BTK;TNFSF11;CALCR;SPI1;NCF4;ACP5;SYK;NCF2;NCF1;LCP2;NOX1;BLNK;IL1A;PLCG2;TGFBR2;LCK;TGFB1;SOCS1;PIK3CB;CSF1R;CTSK;TREM2;TYROBP;IL1B;TRAF2;PIK3CD;FYN;STAT2;PIK3R3;MAP2K6;MAPK12;MAPK11;TGFB2,random_mouse_seed_43
164,gsea,Prostate cancer,0.3826108262547051,1.6585647087815498,0.014736842105263158,0.01785014925101886,0.41,25/86,33.37%,MMP3;LEF1;NKX3-1;PDGFRA;MMP9;PDGFRB;TCF7;IGF1;PDGFD;AR;ERG;CREB3L4;PLAU;EGF;ERBB2;ETV5;SOS2;PDGFC;CREB3L3;MTOR;FGFR2;IL1R2;PIK3CB;CDK2;PDGFB,random_mouse_seed_43
165,gsea,Chemical carcinogenesis,0.6189518953691133,1.6538162299143073,0.0,0.01811112710123818,0.414,10/24,20.56%,CYP1A2;MGST2;ALDH3A1;CYP1B1;CYP2E1;HSD11B1;UGT2A3;ADH7;PTGS2;ADH4,random_mouse_seed_43
