,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
92,gsea,Neuroactive ligand-receptor interaction,0.6653636522987971,1.9728144295784733,0.0,0.0019269984692775913,0.069,168/253,26.44%,ADRA1D;HTR4;MTNR1B;FPR1;P2RY10;HCRTR2;OPRD1;AVP;P2RY2;INSL3;CHRNB3;CHRM1;PMCH;AGTR2;GABRB2;CHRND;TACR2;RXFP1;GRIK1;GABRA1;CALCR;GRM7;GNRHR;TACR3;GZMA;GRP;GLRA2;LPAR3;GPR35;GABRR1;ADCYAP1;PTH2R;NMU;UTS2;GABRA6;GHRHR;CTSG;PTGFR;ADRA2B;GRIA4;LPAR4;HCRTR1;GRIA1;PTGDR;GRM6;HTR1F;RXFP4;HTR2C;CHRNA6;CHRNA2;GPR156;PTGIR;NTSR1;HTR5A;NPY5R;ADRB3;TAAR2;CRH;CHRNA1;HRH4;APLNR;TACR1;FSHR;TAC4;CHRNA5;GRM2;GABRA3;OPRK1;ADRA2C;F2RL2;GLP2R;NTS;LHCGR;AVPR2;CGA;P2RX2;CCKAR;GABRA2;PTGER2;C5AR1;HRH1;LEPR;CHRM5;LEP;OPRM1;HTR2A;CHRNG;P2RY14;CHRNA9;UCN;NMUR1;PTH;P2RY13;GLRA1;GRIN2B;GIP;HTR6;GRIN3A;GRPR;TRH;P2RX7;CNR2;CHRNB4;NTSR2;TSHR;CYSLTR1;SCTR;GRM3;SSTR5;S1PR3;HTR2B;GABRA5;P2RY6;NPY1R;CCKBR;PTAFR;GABRQ;GABRP;HTR7;HRH3;CALCRL;BDKRB1;ADM;CALCB;VIPR2;CHRNE;HRH2;S1PR5;DRD2;GABRR2;C3AR1;GRID1;DRD3;PTGER1;P2RX1;APLN;GRIN3B;PRLHR;F2RL3;P2RX6;P2RX3;CHRM2;GRM1;CHRNA3;S1PR4;NPFFR2;HCRT;CCK;ADCYAP1R1;OXTR;CHRNA10;PTH1R;VIP;TAAR1;EDNRB;GRIN2D;CNR1;GABRD;PENK;MC4R;GAL;SSTR1;EDN1;GRM8;GRIK4;PTGER3;MCHR1;NMBR,train_adata_baseline
93,gsea,Amino sugar and nucleotide sugar metabolism,0.5078882906216653,1.9660686746930855,0.005952380952380952,0.001981263132054495,0.069,14/41,31.97%,CHIT1;GALK1;HKDC1;CYB5R2;NPL;HK2;GFPT2;GNPNAT1;HK1;HK3;NANP;CYB5R1;PGM1;HEXB,train_adata_baseline
94,gsea,Arachidonic acid metabolism,0.6359670775684638,1.9592130553581655,0.0,0.002126857443645391,0.074,18/36,24.55%,PLA2G4F;PLA2G4E;ALOX12;ALOX15;PLA2G4D;PLA2G2C;GPX8;CYP2E1;PTGDS;PLA2G4C;PLA2G5;TBXAS1;PLA2G12B;PLA2G4A;PTGS2;PTGS1;PTGIS;EPHX2,train_adata_baseline
95,gsea,Inflammatory bowel disease (IBD),0.5903099719380938,1.952091280123226,0.0,0.00228772030283415,0.076,24/43,30.94%,IL5;NOD2;IL21R;IL12A;IFNG;TBX21;IL23R;IL18RAP;IL12RB2;IL21;IL4;IL2RG;FOXP3;IL17A;TLR5;IL10;TLR4;IL1A;STAT4;IL6;MAF;IL18R1;SMAD3;TGFB1,train_adata_baseline
96,gsea,Systemic lupus erythematosus,0.6238826091446771,1.9520260465920178,0.002061855670103093,0.0022641355574441074,0.076,13/26,26.31%,CD40LG;C9;CTSG;IFNG;C8A;C7;CD80;GRIN2B;CD28;IL10;CD86;C1QB;CD40,train_adata_baseline
97,gsea,Glycosphingolipid biosynthesis,0.5441793638422843,1.951383124696081,0.0,0.0022589603904556634,0.077,12/37,27.51%,FUT7;FUT9;A4GALT;FUT2;A3GALT2;B3GNT4;B3GNT5;B3GNT2;ST6GALNAC3;ST3GAL3;B4GALNT1;B3GALT1,train_adata_baseline
98,gsea,Gap junction,0.43852098990728716,1.9510970786701447,0.00199203187250996,0.0022538897722952696,0.078,29/72,34.15%,PLCB2;HTR2C;HTR2A;PDGFRA;TUBB1;PDGFRB;PDGFD;PRKG2;CDK1;HTR2B;DRD2;EGF;GUCY1A2;GRM1;PDGFC;SOS2;PRKG1;TUBB3;ADCY7;GRM5;ADRB1;LPAR1;TUBB2B;ADCY5;PDGFB;ADCY1;TUBA8;ADCY8;ADCY2,train_adata_baseline
99,gsea,Drug metabolism,0.5024350179562088,1.9489697466341471,0.0,0.0022664902584238495,0.078,22/57,35.39%,CYP1A2;ALDH3A1;MGST2;FMO3;MPO;TYMP;CYP2E1;DPYS;UGT2A3;ADH7;ADH4;TK1;FMO4;MGST1;GSTO2;XDH;GSTM4;GSTK1;NME6;UPP2;NME3;GSTO1,train_adata_baseline
100,gsea,Central carbon metabolism in cancer,0.4551658305556869,1.921343753671917,0.0,0.00297467061317429,0.095,22/52,37.77%,PGAM2;FLT3;HKDC1;PDGFRA;PDGFRB;SLC16A3;HK2;PDK1;ERBB2;KIT;HK1;HK3;FGFR3;MTOR;FGFR2;PFKL;PIK3CB;NTRK3;NTRK1;SLC1A5;PIK3CD;PIK3R3,train_adata_baseline
101,gsea,B cell receptor signaling pathway,0.4612978770026818,1.9210314139116005,0.0,0.002945507175790228,0.095,15/60,26.52%,CD19;CARD11;BTK;CD79B;CD22;CR2;CD72;RASGRP3;SYK;RAC2;PIK3AP1;PLCG2;BLNK;VAV1;SOS2,train_adata_baseline
102,gsea,MicroRNAs in cancer,0.39677345490096966,1.9167114314445586,0.0018867924528301887,0.0030363156920256277,0.096,54/125,43.63%,TNC;IGF2BP1;CYP24A1;SERPINB5;HOXD10;WNT3A;ZFPM2;CDC25C;PDGFRA;CYP1B1;PDGFRB;TNN;CDK6;MMP9;SLC45A3;NOTCH3;CDC25B;RECK;ERBB2;PTGS2;PLAU;BMF;TIMP3;FGFR3;HMGA2;PLCG2;CDCA5;SOS2;VIM;MTOR;ITGA5;SOCS1;PDGFB;THBS1;STMN1;EZH2;ZEB2;E2F1;APC2;DNMT1;KIF23;CCND1;ST14;APC;TGFB2;ERBB3;CRK;CCNE1;BRCA1;NOTCH2;PRKCG;MET;CCNE2;RPS6KA5,train_adata_baseline
103,gsea,Steroid biosynthesis,0.6266098824679847,1.9149640138650166,0.005791505791505791,0.003007120348833074,0.096,3/16,10.61%,CYP24A1;CYP2R1;SOAT2,train_adata_baseline
104,gsea,Propanoate metabolism,0.6244067917031618,1.9119476161722577,0.004048582995951417,0.0030119471872742183,0.098,3/26,10.87%,LDHC;ACSS3;ACSS1,train_adata_baseline
105,gsea,Mucin type O-glycan biosynthesis,0.6199665289531983,1.9110946664134367,0.0,0.0030332581343539885,0.099,11/25,27.74%,GALNT15;ST6GALNAC1;GALNT6;GALNTL5;GALNTL6;GCNT3;B3GNT6;GALNT7;GALNT16;GCNT4;GALNT5,train_adata_baseline
106,gsea,Toxoplasmosis,0.4114373578044909,1.9062884082950706,0.0040650406504065045,0.0031691126557690566,0.104,34/84,40.60%,CD40LG;IL12A;NOS2;BIRC7;IFNG;LAMC3;IL10RA;PIK3R6;LAMA1;LAMB2;PIK3CG;CIITA;LAMA4;LAMB3;IL10;TLR4;CD40;PPIF;LAMA5;SOCS1;TGFB1;LAMB1;PIK3R5;IRAK4;LAMC2;LAMA3;LAMA2;TGFB3;LAMC1;MAP2K6;MYD88;MAPK12;MAPK11;TGFB2,train_adata_baseline
107,gsea,Hepatocellular carcinoma,0.38899547979358834,1.9017222082146374,0.0,0.0033024513527134753,0.107,49/136,38.12%,LEF1;WNT8A;WNT8B;MGST2;WNT2B;WNT3A;IGF2;WNT11;FZD10;WNT2;WNT7A;TCF7;WNT6;CDK6;FZD4;SMARCD3;WNT7B;WNT16;WNT10A;WNT9A;FZD9;SHC3;PLCG2;AXIN2;SOS2;NQO1;FZD2;MGST1;MTOR;FRAT2;TGFBR2;GSTO2;GSTM4;DPF1;WNT10B;SMAD3;TGFB1;PIK3CB;DPF3;FZD1;GSTO1;WNT5A;E2F1;POLK;TGFB3;HGF;PIK3CD;PIK3R3;APC2,train_adata_baseline
108,gsea,Mineral absorption,0.5239201639753632,1.8948103400418215,0.005870841487279843,0.003481700418316986,0.114,16/32,33.94%,SLC26A9;HEPH;ATP1A4;SLC34A2;ATP1A2;TRPM6;SLC26A3;CYBRD1;S100G;SLC5A1;SLC26A6;SLC8A1;STEAP2;ATP1A3;FXYD2;SLC46A1,train_adata_baseline
109,gsea,Primary bile acid biosynthesis,0.6958948139370862,1.8930060954325996,0.0,0.003513938385153255,0.116,6/16,13.07%,CYP7A1;SLC27A5;CYP8B1;ACOX2;BAAT;CH25H,train_adata_baseline
110,gsea,Histidine metabolism,0.6351574136214688,1.8913421019752905,0.0,0.003577252590291151,0.12,5/19,13.26%,HAL;CNDP1;ALDH3A1;FTCD;ASPA,train_adata_baseline
111,gsea,Tuberculosis,0.3960275798364789,1.8836884507821283,0.00202020202020202,0.0036864978594241733,0.124,36/122,34.41%,NOD2;CAMP;IL12A;NOS2;PLA2R1;ATP6V0D2;IFNG;CLEC4E;IL10RA;CTSS;MRC2;ITGAM;ITGAX;SYK;CIITA;MRC1;CAMK2A;LBP;IL10;TLR4;TLR1;IL1A;CYP27B1;IL6;CD14;SPHK1;BID;CALML4;ATP6V0A4;CORO1A;TGFB1;IRAK4;IL1B;IL23A;CAMK2G;TIRAP,train_adata_baseline
112,gsea,Hedgehog signaling pathway,0.46425659528483254,1.8751076876910693,0.006224066390041493,0.0038870999835766092,0.129,12/40,27.72%,GLI1;HHIP;SHH;LRP2;BOC;KIF7;GLI2;GLI3;PTCH2;EVC;IHH;DHH,train_adata_baseline
113,gsea,Type I diabetes mellitus,0.5724637778872608,1.8590101320222543,0.0020325203252032522,0.004515719065131156,0.15,8/15,24.56%,IL12A;IFNG;PRF1;CD80;CD28;GAD2;CD86;IL1A,train_adata_baseline
114,gsea,Primary immunodeficiency,0.6856784196135288,1.856798056235643,0.0,0.004613953879636012,0.151,21/30,28.43%,RAG2;CD19;CD8A;CD40LG;CD3E;BTK;RAG1;AIRE;IL7R;IL2RG;TNFRSF13B;AICDA;CD3D;CIITA;CD4;ADA;ICOS;BLNK;CD40;UNG;TNFRSF13C,train_adata_baseline
115,gsea,Collecting duct acid secretion,0.5958790971954757,1.8384484743099903,0.006355932203389831,0.005407224153016,0.163,5/19,11.55%,SLC4A1;ATP6V1E2;ATP6V0D2;ATP6V1C2;ATP6V1B1,train_adata_baseline
116,gsea,"Alanine, aspartate and glutamate metabolism",0.4892134352769799,1.8361217133681826,0.007827788649706457,0.0054210758847877145,0.164,10/30,32.65%,FOLH1;CPS1;ASPA;GAD2;AGXT;NAT8L;GFPT2;IL4I1;ASS1;AGXT2,train_adata_baseline
117,gsea,Nicotinate and nicotinamide metabolism,0.6026175340524259,1.8256265844634372,0.0039447731755424065,0.006030275618589272,0.177,8/23,24.53%,ASPDH;NT5E;BST1;QPRT;NNMT;NMRK2;CD38;ENPP3,train_adata_baseline
118,gsea,"Glycine, serine and threonine metabolism",0.5598558440628965,1.8226431694980978,0.0019723865877712033,0.006230596632498628,0.183,13/34,28.93%,SDS;PGAM2;DMGDH;DAO;AGXT;SARDH;PIPOX;ALAS2;AOC3;GNMT;CHDH;GATM;CTH,train_adata_baseline
119,gsea,beta-Alanine metabolism,0.5169625368461059,1.8225400657763906,0.0019569471624266144,0.0062079578137707505,0.184,5/29,18.43%,CNDP1;ALDH3A1;GADL1;GAD2;DPYS,train_adata_baseline
120,gsea,Regulation of lipolysis in adipocytes,0.4738267166487567,1.8130235756794895,0.0,0.006679387013101228,0.196,22/45,34.15%,PLIN1;ADRB3;CGA;TSHR;PRKG2;NPY1R;FABP4;PTGS2;PTGS1;NPPA;NPR1;PTGER3;PRKG1;ADCY7;MGLL;ADRB1;ADCY5;PIK3CB;ADCY1;ADCY8;ADORA1;ADCY2,train_adata_baseline
121,gsea,GnRH signaling pathway,0.40955977472097427,1.804123323867526,0.0019267822736030828,0.007114285091252901,0.202,26/77,37.45%,PLA2G4F;PLCB2;PLA2G4E;MMP2;GNRHR;PLA2G4D;CACNA1S;CGA;PLA2G4C;PLA2G4A;CAMK2A;MMP14;PLD2;SOS2;CALML4;GNRH1;ADCY7;CACNA1D;ADCY5;ADCY1;CAMK2G;ADCY8;ADCY2;PRKCD;CACNA1F;MAP2K6,train_adata_baseline
122,gsea,Steroid hormone biosynthesis,0.6709418262928802,1.8036725647362744,0.0,0.007056445375063853,0.202,14/22,24.57%,CYP1A2;SULT1E1;CYP7A1;CYP19A1;CYP2E1;CYP1B1;CYP17A1;HSD17B6;HSD11B1;UGT2A3;HSD17B2;HSD17B3;HSD11B2;HSD17B1,train_adata_baseline
123,gsea,Thyroid cancer,0.5437268409858279,1.8006943994133875,0.0,0.00716956783422398,0.207,4/31,11.85%,PAX8;LEF1;RXRG;TCF7,train_adata_baseline
124,gsea,Acute myeloid leukemia,0.4283024685102697,1.8002816645627073,0.0019880715705765406,0.0071262670450908,0.208,19/56,37.77%,LEF1;FLT3;MPO;SPI1;CCNA1;TCF7;ITGAM;CEBPE;KIT;SOS2;RUNX1;MTOR;CD14;CSF1R;PIK3CB;ZBTB16;RARA;PIK3CD;PIK3R3,train_adata_baseline
125,gsea,Linoleic acid metabolism,0.7255808918916159,1.7934473584679576,0.0,0.007529867968185545,0.218,11/17,19.79%,PLA2G4F;PLA2G4E;CYP1A2;ALOX15;PLA2G4D;PLA2G2C;CYP2E1;PLA2G4C;PLA2G5;PLA2G12B;PLA2G4A,train_adata_baseline
126,gsea,Hematopoietic cell lineage,0.6536415260605629,1.7824962217713998,0.0,0.00812079461450772,0.232,39/55,29.69%,IL5;CD19;CD8A;CD5;CD3E;MS4A1;FLT3;GP1BA;EPO;CD3G;DNTT;IL5RA;IL2RA;CD37;MME;CSF3;IL7R;CD22;IL4;CR2;ITGAM;CD7;CD3D;CD36;CD4;CD38;CD2;EPOR;KIT;IL7;IL1A;IL6;CD14;ITGA5;CD34;IL1R2;CSF3R;CSF1R;ITGA1,train_adata_baseline
127,gsea,Inositol phosphate metabolism,0.43860924345696695,1.7807697750285392,0.00597609561752988,0.008222066768385935,0.237,14/67,31.36%,PLCB2;PLCZ1;INPP5J;MIOX;PLCD3;PIK3CG;INPP4B;PLCD1;IMPA2;PIP5KL1;PLCG2;PLCE1;PIK3C2B;PIK3CB,train_adata_baseline
128,gsea,Retrograde endocannabinoid signaling,0.3879384933319061,1.772521227414493,0.014028056112224449,0.00879846587910466,0.251,46/121,34.80%,PLCB2;GNGT1;SLC17A7;GABRB2;GABRA1;GABRR1;GABRA6;GRIA4;GRIA1;CACNA1S;GABRA3;GABRA2;SLC17A6;GNB3;GNG13;GNG8;GABRA5;GNG11;GABRQ;GABRP;GABRR2;PTGS2;NDUFA4L2;GNG10;SLC17A8;GRM1;GNGT2;CNR1;GABRD;GABRG2;KCNJ5;ADCY7;CACNA1D;MGLL;GRM5;ADCY5;ADCY1;GNG3;GRIA3;ADCY8;GABRE;ADCY2;RIMS1;GABRG1;GABRB1;GABRA4,train_adata_baseline
129,gsea,Porphyrin and chlorophyll metabolism,0.5578880093882002,1.771146311155559,0.013861386138613862,0.008865936848694366,0.255,4/22,24.66%,HEPH;UGT2A3;ALAS2;CP,train_adata_baseline
130,gsea,VEGF signaling pathway,0.43548766158234464,1.7668645435725714,0.012738853503184714,0.009079909491407455,0.261,11/50,27.87%,PLA2G4F;PLA2G4E;PLA2G4D;PLA2G4C;SH2D2A;KDR;RAC2;PLA2G4A;PTGS2;PLCG2;SPHK1,train_adata_baseline
131,gsea,Carbohydrate digestion and absorption,0.4762894303870731,1.763785352557826,0.009746588693957114,0.009290640124382467,0.263,18/29,39.56%,PLCB2;ATP1A4;HKDC1;LCT;ATP1A2;HK2;HK1;HK3;GNAT3;SLC5A1;CACNA1D;PIK3CB;ATP1A3;FXYD2;TAS1R3;PIK3CD;PIK3R3;ATP1B2,train_adata_baseline
132,gsea,Pyrimidine metabolism,0.4414930928515682,1.759733743378991,0.011928429423459244,0.00955104305438272,0.268,14/47,35.28%,NT5E;TYMP;ENTPD8;DPYS;AK9;DCTD;TK1;ENPP3;ENTPD1;ENPP1;NME6;UPP2;ENTPD5;NME3,train_adata_baseline
133,gsea,Arginine biosynthesis,0.5429844927998193,1.75970886258191,0.017543859649122806,0.009479766613678369,0.268,7/17,31.43%,NOS2;CPS1;ARG2;NOS1;NAGS;ASS1;ACY1,train_adata_baseline
134,gsea,Phototransduction,0.566134012094284,1.7574012007299755,0.0,0.009604764919418895,0.273,13/20,31.54%,GNGT1;GUCY2F;PDE6B;CNGA1;PDE6G;RHO;SLC24A1;CNGB1;CALML4;GNAT1;GUCA1B;PDE6A;GUCY2D,train_adata_baseline
135,gsea,Cysteine and methionine metabolism,0.47758681857994345,1.7557397910670762,0.009940357852882704,0.009676249450293337,0.275,11/36,38.24%,SDS;LDHC;BHMT2;BCAT2;BCAT1;IL4I1;CTH;TST;AGXT2;CBS;DNMT1,train_adata_baseline
136,gsea,Phenylalanine metabolism,0.5860726834380943,1.753113724481102,0.017786561264822136,0.009797988781960169,0.278,6/15,27.29%,PAH;ALDH3A1;HPD;GLYAT;AOC3;IL4I1,train_adata_baseline
137,gsea,Pentose phosphate pathway,0.5369076612000533,1.7498368172104337,0.013725490196078431,0.010019817062013084,0.283,6/21,29.95%,TKTL1;ALDOB;RGN;FBP2;PGM1;PFKL,train_adata_baseline
138,gsea,Natural killer cell mediated cytotoxicity,0.40341904736011935,1.747409518502833,0.0057692307692307696,0.010086772774648551,0.284,26/65,39.50%,IFNG;PRF1;ITGAL;KLRD1;CD48;SYK;RAC2;SH3BP2;LCP2;ICAM2;SHC3;PLCG2;VAV1;SOS2;BID;LAT;CD247;LCK;PIK3CB;TYROBP;VAV3;PIK3CD;PIK3R3;VAV2;FYN;HCST,train_adata_baseline
139,gsea,Insulin secretion,0.3989349200076895,1.7458604936468471,0.014736842105263158,0.010140222197156535,0.285,26/75,35.43%,PLCB2;KCNMB3;ADCYAP1;CACNA1S;ATP1A4;CCKAR;GIP;KCNN4;ATP1A2;CREB3L4;RYR2;CAMK2A;CCK;ADCYAP1R1;STX1A;CREB3L3;ADCY7;CACNA1D;ADCY5;ATP1A3;ADCY1;FXYD2;CAMK2G;ADCY8;ADCY2;KCNMB4,train_adata_baseline
140,gsea,Complement and coagulation cascades,0.6201925924096545,1.7424368012759872,0.0,0.010354903539228208,0.29,31/53,27.99%,SERPINB2;A2M;C9;C8A;SERPINA5;C7;F2RL2;C5AR1;F10;F11;CR2;ITGAM;KLKB1;VSIG4;ITGAX;CD46;FGB;CPB2;PROCR;BDKRB1;VWF;C3AR1;PLAU;FGG;F2RL3;THBD;F7;C1QB;PLAUR;SERPINE1;VTN,train_adata_baseline
141,gsea,Olfactory transduction,0.5037882572398908,1.7408439513271747,0.001941747572815534,0.010331473773249885,0.29,17/32,33.49%,ANO2;SLC8A3;PDE2A;SLC24A4;CNGA3;GNG13;CNGA4;PRKG2;PDE1A;CAMK2A;PRKG1;CNGB1;CALML4;PDE1B;SLC8A1;GUCY2D;CAMK2G,train_adata_baseline
142,gsea,Nicotine addiction,0.6405749042002473,1.7354875861714405,0.00199203187250996,0.010713826125362369,0.295,23/37,27.28%,SLC17A7;GABRB2;GABRA1;GABRR1;GABRA6;GRIA4;GRIA1;CHRNA6;GABRA3;GABRA2;SLC17A6;GRIN2B;GRIN3A;GABRA5;GABRQ;GABRP;GABRR2;GRIN3B;SLC17A8;GRIN2D;GABRD;GABRG2;CHRNB2,train_adata_baseline
143,gsea,alpha-Linolenic acid metabolism,0.6317495776107138,1.7328239306983273,0.003937007874015748,0.01089564922896478,0.303,10/17,26.71%,PLA2G4F;PLA2G4E;PLA2G4D;PLA2G2C;PLA2G4C;PLA2G5;PLA2G12B;PLA2G4A;FADS2;PLA2G2D,train_adata_baseline
144,gsea,Starch and sucrose metabolism,0.5577259024644509,1.7302663173251505,0.00784313725490196,0.010990145225289662,0.306,10/21,32.61%,TREH;HKDC1;HK2;PYGL;HK1;PYGM;HK3;ENPP3;PGM1;ENPP1,train_adata_baseline
145,gsea,Staphylococcus aureus infection,0.6706276485521693,1.727512747520333,0.0,0.011131482898173837,0.307,11/19,21.36%,FPR1;CAMP;ITGAL;C5AR1;SELPLG;ITGAM;SELP;PTAFR;C3AR1;IL10;FGG,train_adata_baseline
146,gsea,Chagas disease (American trypanosomiasis),0.37542156743402566,1.7172431327952584,0.007827788649706457,0.011940219206694223,0.322,32/84,40.60%,PLCB2;CD3E;IL12A;NOS2;IFNG;CD3G;GNA15;CD3D;IL10;TLR4;C1QB;IL6;SERPINE1;TGFBR2;ACE;CD247;CCL2;SMAD3;TGFB1;PIK3CB;IRAK4;ADCY1;C1QC;IL1B;TGFB3;GNA14;PIK3CD;PIK3R3;MYD88;MAPK12;MAPK11;TGFB2,train_adata_baseline
147,gsea,Toll-like receptor signaling pathway,0.3913268280663679,1.6989635336489983,0.01782178217821782,0.013818325271345905,0.352,25/72,40.36%,IL12A;TLR7;TLR8;CD80;CXCL9;IRF5;TLR5;LBP;CD86;TLR4;TLR1;CD40;IL6;CD14;PIK3CB;CTSK;IRAK4;IL1B;TIRAP;PIK3CD;MAP2K6;PIK3R3;MYD88;MAPK12;MAPK11,train_adata_baseline
148,gsea,Mannose type O-glycan biosynthesis,0.5676916477000965,1.6878205330583578,0.02529182879377432,0.014963717485770066,0.377,4/16,26.21%,FUT9;B3GAT1;ST3GAL3;MGAT5B,train_adata_baseline
149,gsea,Fat digestion and absorption,0.5654687290846536,1.679583573501065,0.001941747572815534,0.01581272273318965,0.387,14/24,35.54%,ABCG5;PLA2G2C;MOGAT2;ABCG8;FABP1;PLA2G5;PLA2G12B;CD36;PLA2G2D;DGAT2;NPC1L1;SLC27A4;APOA1;PLA2G1B,train_adata_baseline
150,gsea,Malaria,0.6196216619039719,1.6771466561442192,0.0,0.015952349423990438,0.388,18/33,26.58%,THBS2;CD40LG;GYPC;IL12A;IFNG;SELE;ITGAL;CSF3;SDC1;THBS3;SELP;THBS4;CD36;IL10;TLR4;VCAM1;CD40;IL6,train_adata_baseline
151,gsea,Peroxisome,0.3997164964950286,1.6697878664950363,0.011976047904191617,0.016945505502087736,0.402,16/74,30.92%,NOS2;HAO2;ACOX2;BAAT;HAO1;DAO;AGXT;FAR2;PIPOX;HACL1;EPHX2;CAT;XDH;ACOX3;GSTK1;ABCD4,train_adata_baseline
152,gsea,Fructose and mannose metabolism,0.5178037011373225,1.660564822172429,0.019801980198019802,0.01804051373554171,0.42,9/22,32.36%,HKDC1;ALDOB;HK2;HK1;HK3;FBP2;PFKFB4;PFKL;PFKFB1,train_adata_baseline
153,gsea,Measles,0.3617324899833278,1.6553451863760857,0.018072289156626505,0.018767625466159427,0.432,30/97,39.93%,CD3E;IL12A;TLR7;CD3G;IL2RA;IL2RG;CD28;OAS3;IL2RB;CDK6;CD46;CD3D;OAS2;TLR4;IL1A;IL6;MAVS;BID;EIF2AK1;PIK3CB;IRAK4;CDK2;IL1B;STAT2;PIK3CD;SLAMF1;PIK3R3;MYD88;EIF2AK4;CCND1,train_adata_baseline
154,gsea,Metabolism of xenobiotics by cytochrome P450,0.6135146276527915,1.6527714623478014,0.0,0.019054614275621357,0.439,16/25,32.38%,CYP1A2;ALDH3A1;MGST2;CYP2E1;CYP1B1;HSD11B1;UGT2A3;ADH7;ADH4;MGST1;GSTO2;GSTM4;GSTK1;CYP2S1;CBR3;EPHX1,train_adata_baseline
155,gsea,Cortisol synthesis and secretion,0.3976848851151769,1.6519033453114544,0.026156941649899398,0.019090146034726817,0.441,16/51,34.15%,PLCB2;NR0B1;MRAP;CACNA1S;CYP17A1;CREB3L4;CREB3L3;ADCY7;CACNA1D;KCNA4;ADCY5;ADCY1;CACNA1G;KCNK2;ADCY8;ADCY2,train_adata_baseline
156,gsea,Chemical carcinogenesis,0.6141076853173845,1.6502622807064522,0.0,0.01922594313915061,0.442,15/24,32.38%,CYP1A2;ALDH3A1;MGST2;CYP2E1;CYP1B1;HSD11B1;UGT2A3;ADH7;PTGS2;ADH4;MGST1;GSTO2;GSTM4;GSTK1;EPHX1,train_adata_baseline
157,gsea,Homologous recombination,0.49498729774899086,1.6492513970707579,0.023622047244094488,0.019282180885619442,0.443,11/29,36.04%,RAD54B;BARD1;RAD51B;PALB2;EME1;RAD54L;RPA2;BRIP1;RAD51;BRCA2;XRCC2,train_adata_baseline
158,gsea,Cardiac muscle contraction,0.3735181636832974,1.644338831223044,0.017578125,0.019923367636576473,0.453,25/65,32.51%,MYL3;MYL2;MYH6;CACNG1;CACNA1S;ATP1A4;TNNT2;CACNG6;TNNI3;CACNG5;CACNG8;ATP1A2;MYH7;COX4I2;RYR2;CACNG7;ACTC1;CACNG3;CACNB2;COX6B2;CACNA1D;SLC8A1;CACNB4;ATP1A3;FXYD2,train_adata_baseline
159,gsea,Vitamin digestion and absorption,0.5887081381368471,1.6432760692085164,0.005928853754940711,0.019875713991023097,0.454,12/19,37.09%,CUBN;FOLH1;LRAT;SLC23A1;SLC19A3;SLC52A3;SLC5A6;SLC46A1;PLB1;APOA1;SLC19A1;RBP2,train_adata_baseline
160,gsea,Thyroid hormone signaling pathway,0.39896442220337003,1.6413440194595992,0.016632016632016633,0.020003257950266817,0.457,29/101,39.93%,PLCB2;DIO2;RXRG;MYH6;ATP1A4;PLN;PLCZ1;BMP4;SLCO1C1;ATP1A2;PLCD3;SLC16A2;DIO3;NOTCH3;ESR1;PLCD1;PLCG2;PLCE1;MTOR;PIK3CB;ATP1A3;FXYD2;NCOA2;PLCD4;PIK3CD;PIK3R3;NCOR1;ATP1B2;CCND1,train_adata_baseline
161,gsea,Retinol metabolism,0.6829212079806928,1.6404230325632123,0.0,0.020053308870828297,0.46,14/22,21.64%,CYP1A2;CYP26C1;RDH8;RPE65;LRAT;SDR16C5;ALDH1A2;CYP26A1;HSD17B6;DHRS9;UGT2A3;RDH12;ADH7;ADH4,train_adata_baseline
162,gsea,Osteoclast differentiation,0.35684126952326267,1.6404033136870226,0.012170385395537525,0.01993028243603794,0.46,35/96,41.32%,TNFSF11;CALCR;BTK;IFNG;SPI1;NCF4;NCF2;ACP5;SYK;NCF1;TREM2;NOX1;LCP2;PLCG2;IL1A;BLNK;TGFBR2;CSF1R;LCK;SOCS1;TGFB1;PIK3CB;CTSK;TYROBP;IL1B;TRAF2;STAT2;PIK3CD;MAP2K6;PIK3R3;FYN;MAPK12;MAPK11;TGFB2;CYBA,train_adata_baseline
163,gsea,Protein export,-0.8792704022196547,-1.6390945482203483,0.0,0.4989635410315815,0.437,14/19,4.72%,SEC61G;HSPA5;SEC61B;SRP9;SPCS2;SEC62;SEC11C;SPCS1;SRP14;SEC11A;SRP72;SEC61A1;SEC63;IMMP1L,train_adata_baseline
164,gsea,Basal transcription factors,0.48644759173547775,1.6283693095748035,0.03048780487804878,0.021555012289415695,0.48,2/33,3.96%,TBPL2;TAF7L,train_adata_baseline
165,gsea,Necroptosis,0.37970844303804646,1.61980760689141,0.02044989775051125,0.02302162057182223,0.505,25/97,34.62%,PLA2G4F;PLA2G4E;ALOX15;PLA2G4D;IFNG;ZBP1;PLA2G4C;IL33;PLA2G4A;CAMK2A;PYGL;MLKL;PYGM;TLR4;IL1A;STAT4;SLC25A31;BID;PARP3;NLRP3;IL1B;CAMK2G;TRAF2;TRAF5;STAT2,train_adata_baseline
166,gsea,Pyruvate metabolism,0.4729013862682657,1.6140234192919436,0.03740157480314961,0.023856678072697098,0.516,8/27,35.88%,LDHC;ACOT12;PCK1;ACSS1;ME2;ME3;ME1;ACACB,train_adata_baseline
