,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
86,gsea,Dilated cardiomyopathy (DCM),0.5040154595088508,1.8800793127078872,0.0,0.004349938006301207,0.129,43/79,33.31%,MYL2;ITGA8;CACNA1S;MYH6;ITGB7;MYBPC3;TNNI3;TNNT2;CACNG1;SGCG;IGF1;PLN;CACNG5;ITGB4;ITGA11;CACNG8;MYL3;SGCA;MYH7;CACNG6;RYR2;ITGA7;CACNG7;CACNG3;ITGA10;DES;ITGB6;ITGA5;ACTC1;TTN;ADCY7;TGFB1;ITGA1;ADCY5;ADRB1;ITGA2B;SLC8A1;CACNB4;ADCY8;ADCY1;CACNA1D;ADCY2;CACNB2,embedding_top30_mouse
87,gsea,Mucin type O-glycan biosynthesis,0.606051677589015,1.8731102934713686,0.0,0.004634336194758011,0.137,11/25,27.19%,ST6GALNAC1;GALNT15;GALNTL5;GALNT6;GALNTL6;B3GNT6;GCNT3;GALNT7;GALNT16;GALNT5;GCNT4,embedding_top30_mouse
88,gsea,Fc epsilon RI signaling pathway,0.44092066417908304,1.8725471733640646,0.0038314176245210726,0.00460168137868373,0.138,26/55,39.87%,BTK;PLA2G4D;MS4A2;PLA2G4E;IL5;IL4;PLA2G4F;RAC2;PLA2G4A;LCP2;PLA2G4C;VAV1;SYK;SOS2;PLCG2;LAT;PIK3CB;PIK3CD;VAV3;MAPK12;LYN;FYN;MAP2K6;VAV2;MAPK11;PIK3R3,embedding_top30_mouse
89,gsea,Morphine addiction,0.4779719332776445,1.8720693217699336,0.0,0.004588952864790512,0.139,41/79,37.74%,GABRA1;GABRA6;GABRR1;GNGT1;GABRB2;GABRA3;PDE11A;OPRM1;PDE1A;GABRA2;GNB3;PDE2A;GNG8;GABRQ;GABRP;GNG13;GABRA5;GNGT2;GNG11;GABRR2;GNG10;GABRG2;GABRD;KCNJ5;ADCY7;PDE1B;PDE4C;ADCY5;ADCY8;GNG3;ADCY1;GABRB1;GABRE;PDE3A;ADCY2;GABRG1;ADORA1;GRK5;GABRA4;GNG7;PDE4B,embedding_top30_mouse
90,gsea,Primary bile acid biosynthesis,0.6914382014496006,1.8697501705491915,0.0,0.004709431603389776,0.142,6/16,12.13%,CYP7A1;CYP8B1;ACOX2;SLC27A5;CH25H;BAAT,embedding_top30_mouse
91,gsea,Glycosphingolipid biosynthesis,0.5240637043435196,1.8679460003659223,0.003883495145631068,0.004714591832618595,0.144,12/37,28.34%,FUT9;FUT7;A4GALT;A3GALT2;FUT2;B3GNT4;B3GNT5;ST6GALNAC3;B3GNT2;B4GALNT1;B3GALT1;ST3GAL3,embedding_top30_mouse
92,gsea,"Parathyroid hormone synthesis, secretion and action",0.4026975140298651,1.8674304442718972,0.0019723865877712033,0.004663897296783987,0.144,31/94,33.08%,GCM1;RXRG;SLC34A3;CYP24A1;GCM2;TNFSF11;FGF23;GATA3;MMP17;PLCB2;SLC34A2;PTH;CREB3L4;SLC34A1;MMP25;MMP14;PLD2;PTH1R;MMP13;CYP27B1;AKAP13;RUNX2;CREB3L3;ADCY7;CASR;PDE4C;ADCY5;PTHLH;ADCY8;ADCY1;ADCY2,embedding_top30_mouse
93,gsea,Steroid hormone biosynthesis,0.6980549910325979,1.8639607255633972,0.0,0.004871651643606059,0.149,14/22,21.79%,CYP7A1;CYP1A2;CYP19A1;SULT1E1;CYP2E1;CYP17A1;CYP1B1;HSD17B6;HSD11B1;UGT2A3;HSD17B2;HSD17B3;HSD17B1;HSD11B2,embedding_top30_mouse
94,gsea,Renin secretion,0.47226867826466634,1.8633769619924745,0.001941747572815534,0.004856751259234355,0.15,27/54,35.73%,ADCYAP1;CLCA2;CACNA1S;ADRB3;PTGER2;PDE1A;PLCB2;CLCA1;AQP1;PRKG2;NPPA;EDN1;ADCYAP1R1;GUCY1A2;NPR1;ACE;CALML4;KCNJ2;PDE1B;ADCY5;ADRB1;EDNRA;EDN2;PDE3A;CACNA1D;CACNA1F;ADORA1,embedding_top30_mouse
95,gsea,Choline metabolism in cancer,0.4217177945285129,1.8605530423744396,0.004219409282700422,0.004896163098416655,0.152,28/87,34.46%,PLA2G4D;SLC22A3;WAS;PLA2G4E;PDGFRA;PDGFRB;PDGFD;SLC22A1;PLA2G4F;RAC2;SLC44A5;SLC5A7;PLA2G4A;PLA2G4C;EGF;SLC22A4;DGKI;PLD2;SLC22A2;PDGFC;SOS2;MTOR;WASF3;PIK3CB;WASF1;DGKA;PDGFB;PIK3CD,embedding_top30_mouse
96,gsea,Tyrosine metabolism,0.5499598707441955,1.8577585247566897,0.0,0.00507728253383413,0.157,11/29,25.84%,ALDH3A1;TYRP1;PNMT;DBH;HGD;HPD;TYR;ADH7;ADH4;AOC3;IL4I1,embedding_top30_mouse
97,gsea,Mineral absorption,0.5126882445407861,1.8557332717824975,0.0038910505836575876,0.005078373249738284,0.157,16/32,34.81%,SLC26A9;HEPH;ATP1A4;SLC34A2;ATP1A2;SLC26A3;TRPM6;S100G;CYBRD1;SLC5A1;ATP1A3;SLC26A6;SLC8A1;STEAP2;FXYD2;SLC46A1,embedding_top30_mouse
98,gsea,Viral myocarditis,0.518099424534511,1.8499487660687266,0.0018552875695732839,0.005306358580815199,0.167,14/32,29.40%,CD40LG;PRF1;CD80;MYH6;ITGAL;SGCG;RAC2;SGCA;MYH7;CD28;CD86;CAV1;BID;CD40,embedding_top30_mouse
99,gsea,Galactose metabolism,0.5660707608488628,1.8424837383028296,0.003976143141153081,0.00570258996168528,0.175,9/22,32.21%,LCT;GALK1;HK2;HKDC1;HK3;HK1;GALM;PFKL;PGM1,embedding_top30_mouse
100,gsea,Primary immunodeficiency,0.6811560903348357,1.840553124845315,0.0,0.005697457117435339,0.176,22/30,29.77%,CD40LG;BTK;RAG1;CD3E;CD8A;CD19;AIRE;TNFRSF13B;IL2RG;IL7R;AICDA;CD3D;CIITA;CD4;ICOS;RAG2;ADA;BLNK;TNFRSF13C;CD40;UNG;LCK,embedding_top30_mouse
101,gsea,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.4673238159501226,1.8377901383874555,0.0019120458891013384,0.005743250139665212,0.177,31/65,35.70%,LEF1;ITGA8;CACNA1S;ITGB7;CACNG1;SGCG;CACNG5;TCF7;CTNNA3;ITGB4;ITGA11;CACNG8;SGCA;CACNG6;RYR2;ITGA7;CACNG7;CACNG3;ITGA10;DES;ITGB6;ITGA5;ITGA1;ITGA2B;SLC8A1;CACNB4;GJA1;CACNA1D;CACNB2;LAMA2;CACNA1F,embedding_top30_mouse
102,gsea,Toxoplasmosis,0.3991795846047944,1.8306664538036554,0.003952569169960474,0.006006258329753841,0.182,33/84,39.51%,CD40LG;IFNG;BIRC7;NOS2;IL12A;LAMA1;LAMC3;PIK3R6;LAMB2;IL10RA;CIITA;LAMA4;PIK3CG;LAMB3;IL10;TLR4;LAMA5;TGFB1;CD40;PIK3R5;IRAK4;PPIF;SOCS1;LAMB1;LAMA3;LAMC2;LAMA2;TGFB3;MAPK12;LAMC1;MAP2K6;MYD88;MAPK11,embedding_top30_mouse
103,gsea,Gastric acid secretion,0.42965485308237084,1.82482827668616,0.003780718336483932,0.006214360855682679,0.191,29/63,34.40%,KCNJ16;KCNE2;KCNJ1;MYLK4;CFTR;ATP1A4;KCNJ10;PLCB2;MYLK2;SLC9A4;CCKBR;SLC26A7;KCNJ15;MYLK3;ATP1A2;HRH2;CAMK2A;MYLK;GAST;ATP1A3;ADCY7;CALML4;KCNJ2;ADCY5;ADCY8;ADCY1;SSTR2;ADCY2;KCNK2,embedding_top30_mouse
104,gsea,Porphyrin and chlorophyll metabolism,0.563083668474655,1.817538798264845,0.011787819253438114,0.006665364890281497,0.2,4/22,22.98%,HEPH;UGT2A3;ALAS2;CP,embedding_top30_mouse
105,gsea,Collecting duct acid secretion,0.5898588291414126,1.8106683124061271,0.010526315789473684,0.006944835116289108,0.207,5/19,8.90%,ATP6V1E2;SLC4A1;ATP6V0D2;ATP6V1B1;ATP6V1C2,embedding_top30_mouse
106,gsea,Hedgehog signaling pathway,0.45029469274729644,1.799611444256702,0.006423982869379015,0.007558233084306745,0.219,12/40,25.07%,SHH;HHIP;LRP2;GLI1;KIF7;GLI2;BOC;EVC;GLI3;PTCH2;DHH;IHH,embedding_top30_mouse
107,gsea,Tuberculosis,0.38110551711445156,1.7793400644892579,0.004048582995951417,0.008896296348757061,0.253,39/122,36.60%,CAMP;PLA2R1;IFNG;NOS2;IL12A;ATP6V0D2;CLEC4E;ITGAX;MRC2;NOD2;IL10RA;ITGAM;CTSS;MRC1;CIITA;CAMK2A;LBP;IL10;TLR1;SYK;TLR4;IL6;SPHK1;CYP27B1;IL1A;ATP6V0A4;CORO1A;CALML4;BID;TGFB1;CD14;IRAK4;IL23A;IL1B;CARD9;TIRAP;TGFB3;MAPK12;CAMK2G,embedding_top30_mouse
108,gsea,Leishmaniasis,0.4174380475394273,1.7652898690463696,0.0019880715705765406,0.009829318254781413,0.268,21/48,40.62%,IFNG;NOS2;IL12A;NCF4;IL4;NCF1;ITGAM;NCF2;IL10;TLR4;PTGS2;IL1A;TGFB1;IRAK4;IL1B;TGFB3;MAPK12;MYD88;MAPK11;CYBA;TGFB2,embedding_top30_mouse
109,gsea,MicroRNAs in cancer,0.36820775599187366,1.7604453972891603,0.009345794392523364,0.010132701171589547,0.277,52/125,43.80%,TNC;CYP24A1;CDC25C;IGF2BP1;SERPINB5;WNT3A;HOXD10;ZFPM2;PDGFRA;TNN;MMP9;PDGFRB;CYP1B1;ERBB2;NOTCH3;SLC45A3;PLAU;RECK;FGFR3;CDC25B;HMGA2;CDK6;PTGS2;CDCA5;TIMP3;ITGA5;SOS2;PLCG2;VIM;MTOR;BMF;ZEB2;SOCS1;PDGFB;STMN1;THBS1;EZH2;APC2;DNMT1;E2F1;KIF23;ERBB3;TGFB2;CCNE1;PRKCG;BRCA1;NOTCH2;CRK;CCNE2;ST14;MMP16;APC,embedding_top30_mouse
110,gsea,Natural killer cell mediated cytotoxicity,0.4029997780872717,1.7578797225857195,0.005703422053231939,0.010368345384882328,0.284,27/65,41.02%,IFNG;PRF1;CD48;ITGAL;KLRD1;RAC2;ICAM2;LCP2;SH3BP2;VAV1;SYK;SHC3;SOS2;PLCG2;LAT;BID;CD247;LCK;PIK3CB;TYROBP;PIK3CD;VAV3;FYN;VAV2;HCST;PIK3R3;PRKCG,embedding_top30_mouse
111,gsea,alpha-Linolenic acid metabolism,0.6365827787247589,1.7521235989905053,0.0,0.010908363373678284,0.293,12/17,29.48%,PLA2G4D;PLA2G5;PLA2G4E;PLA2G4F;PLA2G12B;PLA2G4A;PLA2G2C;PLA2G4C;FADS2;PLA2G2D;ACOX3;PLB1,embedding_top30_mouse
112,gsea,Hepatocellular carcinoma,0.36500157431826197,1.7493475027559928,0.005859375,0.0111176800808399,0.296,52/136,41.02%,WNT8A;MGST2;WNT8B;LEF1;WNT3A;FZD10;WNT2;IGF2;WNT6;TCF7;WNT11;WNT7A;FZD4;WNT7B;WNT2B;WNT16;SMARCD3;WNT10A;WNT9A;FZD9;CDK6;SHC3;FZD2;AXIN2;TGFBR2;SOS2;PLCG2;MGST1;DPF1;TGFB1;MTOR;FRAT2;WNT10B;SMAD3;NQO1;GSTO2;PIK3CB;WNT5A;GSTM4;FZD1;DPF3;PIK3CD;APC2;TGFB3;HGF;POLK;E2F1;GSTO1;FZD6;PIK3R3;TGFB2;PRKCG,embedding_top30_mouse
113,gsea,Linoleic acid metabolism,0.6899451857003948,1.743533742407759,0.0,0.011641650958464369,0.303,11/17,20.19%,CYP1A2;PLA2G4D;PLA2G5;PLA2G4E;CYP2E1;PLA2G4F;ALOX15;PLA2G12B;PLA2G4A;PLA2G2C;PLA2G4C,embedding_top30_mouse
114,gsea,Starch and sucrose metabolism,0.5546227936953023,1.7331721583040192,0.0019230769230769232,0.01262233351203066,0.32,8/21,23.08%,TREH;HK2;HKDC1;PYGL;HK3;HK1;PYGM;ENPP3,embedding_top30_mouse
115,gsea,Complement and coagulation cascades,0.6218449880552823,1.731673381718394,0.0,0.012602902579900073,0.32,35/53,29.98%,C9;C8A;A2M;SERPINA5;C7;C5AR1;F11;ITGAX;CR2;VSIG4;SERPINB2;ITGAM;KLKB1;BDKRB1;PROCR;F10;CPB2;VWF;F2RL2;FGB;PLAU;FGG;C3AR1;CD46;F2RL3;F7;C1QB;VTN;PLAUR;C1QC;SERPINE1;THBD;F12;MASP2;SERPINC1,embedding_top30_mouse
116,gsea,Acute myeloid leukemia,0.410348219553273,1.7241850599696344,0.008146639511201629,0.013366599107291323,0.327,16/56,31.90%,MPO;FLT3;LEF1;TCF7;CCNA1;SPI1;ITGAM;CEBPE;KIT;RUNX1;SOS2;CSF1R;MTOR;PIK3CB;CD14;ZBTB16,embedding_top30_mouse
117,gsea,Arginine biosynthesis,0.5369500985688842,1.7189018101029565,0.018691588785046728,0.013663370401264426,0.333,7/17,30.63%,NOS2;CPS1;NOS1;ARG2;NAGS;ACY1;ASS1,embedding_top30_mouse
118,gsea,Type I diabetes mellitus,0.5306534970111909,1.716323709511386,0.006122448979591836,0.013882546481719197,0.34,8/15,26.47%,IFNG;PRF1;IL12A;CD80;GAD2;CD28;CD86;IL1A,embedding_top30_mouse
119,gsea,Hematopoietic cell lineage,0.6383091573548544,1.7102005237313223,0.0,0.01442928066062791,0.351,40/55,30.72%,MS4A1;GP1BA;EPO;FLT3;CD3E;DNTT;CD8A;CD19;CD37;CD3G;IL2RA;IL5;CR2;IL4;CSF3;CD22;IL7R;CD7;IL5RA;ITGAM;CD5;CD3D;CD4;MME;CD38;CD36;KIT;EPOR;IL7;IL6;ITGA5;CD2;IL1A;CD34;CSF3R;CSF1R;ITGA1;IL1R2;CD14;ITGA2B,embedding_top30_mouse
120,gsea,Regulation of lipolysis in adipocytes,0.44545144342900095,1.6984410665802128,0.007751937984496124,0.015538236609851205,0.36,23/45,35.73%,ADRB3;CGA;TSHR;PLIN1;PRKG2;PTGS1;NPY1R;FABP4;NPPA;PTGS2;PTGER3;NPR1;PRKG1;ADCY7;MGLL;PIK3CB;ADCY5;ADRB1;ADCY8;ADCY1;ADCY2;PIK3CD;ADORA1,embedding_top30_mouse
121,gsea,IL-17 signaling pathway,0.3839426744717784,1.6974397258458302,0.006024096385542169,0.015538353671059994,0.361,25/73,36.80%,CCL17;IFNG;MUC5B;S100A8;IL17B;IL5;IL4;MMP9;IL17C;CSF3;MMP3;IL17RB;IL17A;CCL20;LCN2;PTGS2;IL6;MMP13;CCL2;IL17D;IL1B;TRAF2;TRAF5;MAPK12;IL17RE,embedding_top30_mouse
122,gsea,Nicotine addiction,0.626402409089141,1.6898147943497193,0.0019723865877712033,0.016521916223064526,0.369,27/37,32.33%,GABRA1;CHRNA6;GRIA4;GABRA6;GRIA1;GABRR1;SLC17A7;GABRB2;GABRA3;SLC17A6;GRIN2B;GABRA2;GRIN3A;GABRQ;GABRP;GABRA5;GRIN3B;GABRR2;SLC17A8;GABRG2;GABRD;GRIN2D;CHRNB2;GRIN2A;GRIA3;GABRB1;GABRE,embedding_top30_mouse
123,gsea,B cell receptor signaling pathway,0.4052773083783305,1.6833957900100927,0.018633540372670808,0.017085472368099108,0.381,22/60,39.87%,BTK;CD19;CD79B;CR2;CD22;RASGRP3;CARD11;RAC2;CD72;PIK3AP1;VAV1;SYK;BLNK;SOS2;PLCG2;PIK3CB;PIK3CD;VAV3;DAPP1;LYN;VAV2;PIK3R3,embedding_top30_mouse
124,gsea,Amino sugar and nucleotide sugar metabolism,0.4486991813098992,1.6817624491648278,0.02092050209205021,0.017183804417878316,0.381,14/41,35.05%,CHIT1;GALK1;CYB5R2;HK2;GFPT2;HKDC1;NPL;NANP;HK3;HK1;GNPNAT1;CYB5R1;PGM1;HEXB,embedding_top30_mouse
125,gsea,Staphylococcus aureus infection,0.6675528840533081,1.6802606470981798,0.0,0.017294290384043145,0.381,14/19,29.07%,CAMP;FPR1;C5AR1;ITGAL;SELPLG;SELP;PTAFR;ITGAM;IL10;FGG;C3AR1;C1QB;C1QC;MASP2,embedding_top30_mouse
126,gsea,Nicotinate and nicotinamide metabolism,0.560427922209964,1.6780329195144623,0.013861386138613862,0.017552710690942525,0.386,8/23,23.08%,NNMT;BST1;NT5E;NMRK2;ASPDH;QPRT;CD38;ENPP3,embedding_top30_mouse
127,gsea,Phototransduction,0.5487558003554586,1.6775416693152378,0.003976143141153081,0.01748308238726903,0.386,13/20,32.17%,GUCY2F;GNGT1;CNGA1;PDE6B;PDE6G;RHO;SLC24A1;CNGB1;CALML4;GNAT1;GUCY2D;PDE6A;GUCA1B,embedding_top30_mouse
128,gsea,AGE-RAGE signaling pathway in diabetic complications,0.3704478080039687,1.677365958162898,0.00992063492063492,0.017360950411895993,0.387,34/90,36.56%,COL4A3;COL4A6;MMP2;SELE;PLCB2;PLCD3;NOX1;COL1A1;PLCD1;FN1;COL4A5;EDN1;VCAM1;PLCE1;COL1A2;IL6;IL1A;TGFBR2;PLCG2;COL4A4;TGFB1;SERPINE1;THBD;NOX4;CCL2;SMAD3;PIK3CB;COL4A2;IL1B;PIK3CD;PLCD4;TGFB3;MAPK12;PRKCD,embedding_top30_mouse
129,gsea,Propanoate metabolism,0.5392009059294965,1.6761525367775545,0.013972055888223553,0.017400210395911497,0.39,3/26,17.16%,LDHC;ACSS1;ACSS3,embedding_top30_mouse
130,gsea,Carbohydrate digestion and absorption,0.45560108487219264,1.6687466854417428,0.023762376237623763,0.018362260528951912,0.404,16/29,34.46%,LCT;ATP1A4;PLCB2;HK2;ATP1A2;HKDC1;GNAT3;HK3;HK1;SLC5A1;ATP1A3;PIK3CB;FXYD2;TAS1R3;CACNA1D;PIK3CD,embedding_top30_mouse
131,gsea,Pyrimidine metabolism,0.41291757973062976,1.66815435753813,0.021400778210116732,0.01835406594647099,0.407,19/47,43.00%,TYMP;NT5E;ENTPD8;AK9;DCTD;ENPP3;TK1;DPYS;ENTPD1;NME6;ENPP1;ENTPD5;NME3;UPP2;UPRT;NT5M;DPYD;RRM2;DCK,embedding_top30_mouse
132,gsea,Phenylalanine metabolism,0.5683070189883427,1.666088187004837,0.027237354085603113,0.018462930816939584,0.409,6/15,25.84%,ALDH3A1;PAH;GLYAT;HPD;AOC3;IL4I1,embedding_top30_mouse
133,gsea,Thyroid cancer,0.4992081531680121,1.6654142053095609,0.018218623481781375,0.018492795126767735,0.41,4/31,10.51%,RXRG;LEF1;PAX8;TCF7,embedding_top30_mouse
134,gsea,Olfactory transduction,0.48370496553829984,1.6613453886291047,0.005780346820809248,0.018893429368007798,0.416,16/32,31.24%,ANO2;SLC24A4;PDE1A;SLC8A3;CNGA3;PDE2A;CNGA4;PRKG2;GNG13;CAMK2A;CNGB1;PRKG1;CALML4;PDE1B;GUCY2D;SLC8A1,embedding_top30_mouse
135,gsea,Protein export,-0.883396740239945,-1.6603693566647835,0.0,0.40564549246763354,0.396,14/19,4.65%,SEC61G;HSPA5;SEC61B;SRP9;SPCS2;SEC62;SEC11C;SPCS1;SRP14;SRP72;SEC11A;SEC61A1;SEC63;IMMP1L,embedding_top30_mouse
136,gsea,Chemical carcinogenesis,0.6212427541160876,1.6572780306017163,0.0,0.01942794129103564,0.42,15/24,31.60%,CYP1A2;MGST2;ALDH3A1;CYP2E1;CYP1B1;HSD11B1;UGT2A3;ADH7;ADH4;PTGS2;MGST1;GSTO2;GSTK1;EPHX1;GSTM4,embedding_top30_mouse
137,gsea,Retrograde endocannabinoid signaling,0.3653102812071185,1.657052476874894,0.025896414342629483,0.01934919929490206,0.421,49/121,37.14%,GABRA1;GRIA4;GABRA6;GRIA1;GABRR1;GNGT1;SLC17A7;GABRB2;CACNA1S;GABRA3;SLC17A6;GABRA2;GNB3;GNG8;PLCB2;GABRQ;GABRP;GNG13;GABRA5;GNGT2;GNG11;GABRR2;NDUFA4L2;GRM1;SLC17A8;GNG10;PTGS2;GABRG2;GABRD;KCNJ5;ADCY7;MGLL;GRM5;CNR1;ADCY5;GRIA3;ADCY8;GNG3;ADCY1;RIMS1;GABRB1;GABRE;CACNA1D;ADCY2;GABRG1;CACNA1F;MAPK12;GABRA4;GNG7,embedding_top30_mouse
138,gsea,Vitamin digestion and absorption,0.5985033743431603,1.6496607380240196,0.00390625,0.020235804519287255,0.436,12/19,36.24%,FOLH1;CUBN;LRAT;SLC19A3;SLC23A1;SLC52A3;PLB1;SLC5A6;APOA1;SLC46A1;RBP2;SLC19A1,embedding_top30_mouse
139,gsea,"Glycine, serine and threonine metabolism",0.5112900511846046,1.644387388056169,0.005813953488372093,0.0207739869761851,0.448,20/34,42.08%,PGAM2;DMGDH;DAO;AGXT;SDS;SARDH;PIPOX;ALAS2;AOC3;CTH;GNMT;CHDH;GATM;AGXT2;PHGDH;GLDC;ALAS1;SRR;CBS;AOC2,embedding_top30_mouse
140,gsea,Malaria,0.605858473434113,1.640408334982914,0.0,0.02134151091721613,0.454,20/33,29.40%,GYPC;CD40LG;THBS2;IFNG;IL12A;ITGAL;THBS4;SELP;CSF3;SELE;SDC1;IL10;CD36;TLR4;VCAM1;IL6;THBS3;TGFB1;CCL2;CD40,embedding_top30_mouse
141,gsea,Basal transcription factors,0.4844196346441758,1.6350138856374783,0.033932135728542916,0.022023542147320975,0.462,2/33,3.00%,TAF7L;TBPL2,embedding_top30_mouse
142,gsea,Fat digestion and absorption,0.5584339917441827,1.6236444123389902,0.011764705882352941,0.02359650434423338,0.482,14/24,35.84%,ABCG5;ABCG8;PLA2G5;MOGAT2;FABP1;PLA2G12B;PLA2G2C;CD36;PLA2G2D;NPC1L1;DGAT2;APOA1;SLC27A4;PLA2G1B,embedding_top30_mouse
143,gsea,Fructose and mannose metabolism,0.49988541601147335,1.6140811414862695,0.02681992337164751,0.025280394574794675,0.499,9/22,30.90%,HK2;HKDC1;ALDOB;FBP2;HK3;HK1;PFKFB4;PFKFB1;PFKL,embedding_top30_mouse
144,gsea,Metabolism of xenobiotics by cytochrome P450,0.6075862152886634,1.6121384884298997,0.0,0.025464848271667017,0.501,16/25,32.95%,CYP1A2;MGST2;ALDH3A1;CYP2E1;CYP1B1;HSD11B1;UGT2A3;ADH7;ADH4;MGST1;GSTO2;CYP2S1;GSTK1;EPHX1;GSTM4;CBR3,embedding_top30_mouse
145,gsea,Ribosome,-0.7873849030735878,-1.6117497472659017,0.0,0.28802386149955694,0.491,45/86,3.86%,RPS21;RPS8;RPS29;RPL19;RPL37A;RPL38;RPL13;FAU;RPL8;RPS14;RPL30;RPS20;RPL6;RPL32;RPL28;RPS13;RPL3;RPL23;RPS11;RPL18A;RPS19;RPL11;RPS6;RPL12;RPL4;RPL14;RPS15A;RPL34;RPS5;RPS15;RPS12;RPL7;RPL22L1;RPS28;RPS7;RPL10A;RPS26;RPL22;RPS16;RPL39;RPL27;RPL36A;MRPL33;MRPL20;RPS10,embedding_top30_mouse
146,gsea,Toll-like receptor signaling pathway,0.3794364651512186,1.6094809674796935,0.01642710472279261,0.02581360471684497,0.507,25/72,39.87%,TLR7;TLR8;IL12A;CD80;IRF5;TLR5;CXCL9;LBP;CD86;TLR1;TLR4;IL6;CD40;CTSK;PIK3CB;CD14;IRAK4;IL1B;PIK3CD;TIRAP;MAPK12;MAP2K6;MYD88;MAPK11;PIK3R3,embedding_top30_mouse
147,gsea,Retinol metabolism,0.6885960914435492,1.5977889078103065,0.0,0.027944821294186278,0.537,14/22,19.85%,CYP1A2;CYP26C1;LRAT;RDH8;SDR16C5;RPE65;ALDH1A2;HSD17B6;DHRS9;UGT2A3;CYP26A1;ADH7;RDH12;ADH4,embedding_top30_mouse
148,gsea,Spliceosome,-0.6037619768430248,-1.588765837224195,0.005964214711729622,0.22789461171029027,0.543,57/101,19.09%,DDX5;HSPA8;HNRNPK;HNRNPA3;SRSF5;SRSF3;SNRPD2;SRSF7;TRA2B;SNRNP70;SRSF6;LSM6;SF3B2;SNRPF;CWC15;HNRNPA1;SNRPB;RBM25;SNRPE;SRSF9;SNRPD1;PCBP1;SYF2;LSM4;BUD31;HNRNPU;SNW1;CCDC12;U2AF1;SF3B5;TRA2A;SRSF10;MAGOH;SNRPD3;TXNL4A;PRPF19;ZMAT2;ACIN1;PHF5A;NCBP2;DHX15;SNRPG;U2SURP;SF3B3;RBM17;LSM5;DDX42;SNRPA;SRSF1;SMNDC1;DDX46;PRPF40A;SF3A3;LSM3;U2AF2;CDC40;SRSF4,embedding_top30_mouse
149,gsea,Insulin secretion,0.3635091150756219,1.5878144460511288,0.026915113871635612,0.029964753272182607,0.564,27/75,36.60%,ADCYAP1;KCNMB3;CACNA1S;CCKAR;GIP;ATP1A4;PLCB2;KCNN4;ATP1A2;CREB3L4;CAMK2A;RYR2;ADCYAP1R1;CCK;STX1A;ATP1A3;CREB3L3;ADCY7;ADCY5;ADCY8;ADCY1;FXYD2;CACNA1D;ADCY2;KCNMB4;CACNA1F;CAMK2G,embedding_top30_mouse
150,gsea,Pentose phosphate pathway,0.49801025496980883,1.5874112426558538,0.05357142857142857,0.029890725433895,0.564,6/21,32.21%,TKTL1;ALDOB;FBP2;RGN;PFKL;PGM1,embedding_top30_mouse
151,gsea,Bladder cancer,0.4308774584722638,1.581607570299317,0.03187250996015936,0.030919472926282207,0.573,7/33,21.30%,MMP2;TYMP;MMP9;ERBB2;FGFR3;EGF;DAPK2,embedding_top30_mouse
152,gsea,Mannose type O-glycan biosynthesis,0.5337534572843481,1.5792681163754647,0.0444015444015444,0.031174158457212865,0.577,4/16,28.34%,FUT9;B3GAT1;MGAT5B;ST3GAL3,embedding_top30_mouse
153,gsea,Inositol phosphate metabolism,0.3817153432410997,1.574332761154147,0.029880478087649404,0.03220366877821068,0.588,16/67,34.46%,MIOX;PLCZ1;PLCB2;INPP4B;PLCD3;PLCD1;PIK3CG;PIP5KL1;IMPA2;PLCE1;INPP5J;PLCG2;PIK3C2B;PIK3CB;PIK3CD;PLCD4,embedding_top30_mouse
154,gsea,Histidine metabolism,0.5303256066264856,1.572511435607091,0.017208413001912046,0.03246929212634203,0.591,8/19,29.37%,ALDH3A1;FTCD;ASPA;HAL;CNDP1;UROC1;AMDHD1;HDC,embedding_top30_mouse
155,gsea,Autoimmune thyroid disease,0.7358025312834356,1.563448896900231,0.0,0.03473056869119081,0.607,12/15,20.96%,TG;CD40LG;PRF1;CD80;CGA;IL5;IL4;CTLA4;TSHR;CD28;IL10;CD86,embedding_top30_mouse
156,gsea,Homologous recombination,0.4738756997208433,1.5570944067553563,0.027722772277227723,0.036188218469962674,0.622,11/29,35.33%,RAD54B;PALB2;EME1;BARD1;RAD51B;RAD54L;RAD51;BRIP1;RPA2;BRCA2;XRCC2,embedding_top30_mouse
157,gsea,Parkinson disease,-0.5973160207443019,-1.553651787453821,0.0136986301369863,0.22058918883869713,0.626,62/94,12.59%,UBB;COX8A;COX6C;COX4I1;COX7A2L;GNAI2;COX7C;UQCR11;NDUFA2;UQCRB;COX6B1;NDUFB9;UQCRQ;NDUFS5;NDUFC2;PRKACB;UQCR10;NDUFA1;COX7B;NDUFB7;NDUFC1;NDUFA4;NDUFV3;COX6A1;NDUFS6;NDUFB2;SLC25A5;NDUFA6;VDAC2;NDUFB3;NDUFB5;PARK7;SDHA;NDUFB4;NDUFA12;NDUFS2;NDUFA7;COX6A2;NDUFA8;NDUFA5;NDUFS3;NDUFB6;COX5A;UQCRFS1;UQCRC2;NDUFS4;SDHC;VDAC1;SLC25A4;COX7A2;NDUFAB1;NDUFA13;NDUFV1;NDUFS8;NDUFA10;CYC1;NDUFV2;UBE2J1;GNAI3;UQCRC1;VDAC3;SDHB,embedding_top30_mouse
