,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
88,gsea,MAPK signaling pathway,0.3575607088477878,1.794124063131816,0.0,0.009748215733732135,0.21,100/255,40.89%,FGF23;FGF10;PTPN5;FGF5;PLA2G4F;PLA2G4D;FGF16;EREG;FLT3;CACNG1;PDGFRA;FGF6;IGF2;ANGPT1;CACNA1S;PLA2G4C;IGF1;CACNG6;FGF17;CACNG8;PDGFD;NTF3;PDGFRB;FGF20;NGF;RASGRP3;KIT;FGFR4;RASGRP4;FLNC;FGF21;CACNG5;PLA2G4A;EGF;TEK;EFNA3;FGF2;NGFR;CACNG7;KDR;FLT4;PLA2G4E;RAC2;FGF18;FGF7;CACNG3;FLT1;CDC25B;PDGFC;DUSP9;SOS2;MAP3K6;FGFR2;MAP4K1;FGFR3;DUSP2;FGF22;TGFBR2;IL1A;CACNB2;TGFB1;ERBB2;ERBB4;CACNA1D;CD14;IRAK4;MAP4K3;TRAF2;CACNB4;STMN1;FGF1;CSF1R;IL1B;CACNA1G;NTRK1;PDGFB;RASGRP2;MAP2K6;CRK;CACNA1F;EPHA2;MAP3K13;ARRB2;TGFB3;CACNG2;ELK4;MAPK12;ANGPT2;HGF;MECOM;MYD88;MAPK11;TGFB2;CACNA1E;EFNA1;ERBB3;CACNA1I;PPP5C;PAK1;PTPN7,extra_mouse_young
89,gsea,Primary bile acid biosynthesis,0.6425590819650755,1.7637580511684687,0.0019646365422396855,0.012352928600443264,0.24,6/16,12.15%,CYP7A1;CH25H;SLC27A5;BAAT;ACOX2;CYP8B1,extra_mouse_young
90,gsea,Gastric acid secretion,0.4148685477951039,1.7636944666774965,0.003766478342749529,0.012217182132306523,0.24,28/63,33.63%,PLCB2;KCNJ1;KCNE2;KCNJ16;SLC9A4;ATP1A4;SLC26A7;KCNJ10;MYLK3;MYLK2;MYLK4;CCKBR;CFTR;HRH2;CAMK2A;MYLK;KCNJ15;ATP1A2;GAST;CALML4;ADCY7;KCNJ2;ADCY5;KCNK2;ADCY8;ADCY1;ADCY2;SSTR2,extra_mouse_young
91,gsea,Dilated cardiomyopathy (DCM),0.475950192493186,1.7601617746436118,0.0,0.01251731641501641,0.245,46/79,36.64%,MYBPC3;TNNT2;MYL2;ITGA8;CACNG1;PLN;ITGA11;CACNA1S;IGF1;TNNI3;ITGB7;CACNG6;MYH6;MYH7;CACNG8;ITGB4;SGCG;CACNG5;ITGA7;SGCA;CACNG7;MYL3;CACNG3;DES;TTN;ADCY7;CACNB2;TGFB1;ITGB6;ITGA5;CACNA1D;ITGA10;ADRB1;ITGA1;ADCY5;ITGA2B;ACTC1;CACNB4;ADCY8;ADCY1;ADCY2;SLC8A1;LAMA2;CACNA1F;TGFB3;CACNG2,extra_mouse_young
92,gsea,Choline metabolism in cancer,0.40071752460066584,1.7582255992030995,0.006224066390041493,0.012568927954927952,0.247,27/87,34.14%,PLA2G4F;PLA2G4D;SLC22A3;PDGFRA;PLA2G4C;PDGFD;SLC5A7;SLC22A1;SLC22A2;PDGFRB;SLC44A5;PLA2G4A;EGF;WAS;PLA2G4E;RAC2;DGKI;PDGFC;SOS2;PLD2;MTOR;PIK3CB;WASF1;SLC22A4;DGKA;WASF3;PDGFB,extra_mouse_young
93,gsea,Complement and coagulation cascades,0.6222460712675077,1.7460625600350541,0.0,0.013909019327900174,0.27,38/53,32.37%,SERPINB2;C9;C8A;C5AR1;A2M;F2RL2;CR2;F11;CD46;SERPINA5;PROCR;KLKB1;F10;VSIG4;VWF;CPB2;FGB;ITGAM;FGG;PLAU;ITGAX;C3AR1;C7;BDKRB1;C1QB;SERPINE1;PLAUR;VTN;F7;F12;MASP2;C1QC;F2RL3;THBD;C6;CFI;SERPINC1;SERPIND1,extra_mouse_young
94,gsea,Regulation of lipolysis in adipocytes,0.46719427917846135,1.7442022567766182,0.003875968992248062,0.013890208942751255,0.272,22/45,32.71%,ADRB3;CGA;PLIN1;NPY1R;TSHR;PTGS2;FABP4;PRKG2;NPPA;NPR1;PTGS1;PTGER3;ADCY7;PRKG1;PIK3CB;MGLL;ADRB1;ADCY5;ADORA1;ADCY8;ADCY1;ADCY2,extra_mouse_young
95,gsea,Central carbon metabolism in cancer,0.42062784856652513,1.734634946193636,0.004,0.01473764992196575,0.28,22/52,39.66%,PGAM2;FLT3;PDGFRA;SLC16A3;PDGFRB;KIT;HK2;HKDC1;HK1;PDK1;FGFR2;FGFR3;MTOR;PIK3CB;ERBB2;PFKL;HK3;NTRK3;NTRK1;SLC1A5;PIK3CD;PIK3R3,extra_mouse_young
96,gsea,Pentose phosphate pathway,0.534507583830197,1.7267059838062044,0.018108651911468814,0.015639028982544028,0.289,6/21,28.50%,TKTL1;ALDOB;RGN;FBP2;PGM1;PFKL,extra_mouse_young
97,gsea,Pyrimidine metabolism,0.4398926551564087,1.723883785164676,0.004,0.01581518848569052,0.294,15/47,35.17%,TYMP;NT5E;ENTPD8;AK9;DPYS;ENPP3;TK1;ENTPD1;UPP2;DCTD;NME6;ENPP1;NME3;ENTPD5;NT5M,extra_mouse_young
98,gsea,Nicotinate and nicotinamide metabolism,0.5874585277403035,1.7228997060298206,0.0,0.0157778838821861,0.297,8/23,19.78%,ASPDH;BST1;NT5E;NNMT;QPRT;NMRK2;CD38;ENPP3,extra_mouse_young
99,gsea,Hematopoietic cell lineage,0.6279980080930452,1.7208881444843174,0.0,0.015914497267019663,0.302,38/55,29.12%,MS4A1;CD19;DNTT;CD3E;CD8A;EPO;GP1BA;FLT3;IL2RA;IL7R;CR2;CD3G;IL5;IL5RA;IL4;CSF3;CD5;CD3D;CD7;KIT;CD22;CD37;ITGAM;CD38;CD36;CD4;EPOR;IL7;CD2;MME;IL6;IL1R2;CD34;IL1A;CSF3R;ITGA5;CD14;ITGA1,extra_mouse_young
100,gsea,Leishmaniasis,0.40893289186064535,1.720616624364586,0.008016032064128256,0.01577407371945193,0.302,21/48,40.27%,NCF4;NOS2;IFNG;IL12A;IL4;NCF2;NCF1;PTGS2;IL10;ITGAM;TLR4;IL1A;TGFB1;IRAK4;IL1B;TGFB3;MAPK12;MYD88;MAPK11;TGFB2;CYBA,extra_mouse_young
101,gsea,Drug metabolism,0.45462720232719417,1.718856047876956,0.0039603960396039604,0.015806179943667783,0.304,27/57,41.92%,CYP1A2;ALDH3A1;MGST2;TYMP;CYP2E1;UGT2A3;ADH7;MPO;ADH4;DPYS;FMO4;TK1;GSTO2;UPP2;XDH;NME6;MGST1;GSTK1;NME3;FMO3;ALDH1A3;GSTM4;AOX1;FMO2;GSTO1;RRM2;DPYD,extra_mouse_young
102,gsea,Mineral absorption,0.48661369516752073,1.708416728464343,0.003976143141153081,0.017451692070492842,0.319,18/32,38.91%,SLC26A9;HEPH;SLC34A2;ATP1A4;TRPM6;SLC26A3;CYBRD1;S100G;ATP1A2;SLC5A1;SLC26A6;STEAP2;FXYD2;SLC8A1;SLC46A1;CLCN2;SLC6A19;ATP1A3,extra_mouse_young
103,gsea,Cytosolic DNA-sensing pathway,0.47550862283051454,1.7078933145685846,0.027722772277227723,0.017383794202277272,0.319,9/33,38.08%,TREX1;ZBP1;AIM2;IL33;IL6;MAVS;IL1B;POLR3B;POLR3F,extra_mouse_young
104,gsea,Type I diabetes mellitus,0.5220197788276849,1.7074777636046519,0.011741682974559686,0.01726771194214165,0.319,7/15,18.61%,PRF1;IFNG;IL12A;CD28;CD80;GAD2;CD86,extra_mouse_young
105,gsea,Linoleic acid metabolism,0.6854793954223514,1.7070484317831445,0.0,0.01717015688467537,0.319,11/17,20.31%,CYP1A2;PLA2G4F;ALOX15;PLA2G4D;CYP2E1;PLA2G2C;PLA2G12B;PLA2G4C;PLA2G5;PLA2G4A;PLA2G4E,extra_mouse_young
106,gsea,Thyroid hormone synthesis,0.3970753427042554,1.706072142639129,0.009861932938856016,0.017171531022452138,0.324,24/62,32.71%,TG;PLCB2;PAX8;DUOX2;GPX8;SLC26A4;CGA;LRP2;ATP1A4;CREB3L4;TSHR;ASGR1;ATP1A2;ASGR2;CREB3L3;IYD;ADCY7;ALB;ADCY5;SLC5A5;ADCY8;ADCY1;FXYD2;ADCY2,extra_mouse_young
107,gsea,Inositol phosphate metabolism,0.4166911131777803,1.7055942398523172,0.02053388090349076,0.017076673104195323,0.324,14/67,27.20%,PLCB2;INPP5J;MIOX;PLCZ1;INPP4B;PIK3CG;PLCD3;IMPA2;PLCD1;PIP5KL1;PLCE1;PIK3C2B;PLCG2;PIK3CB,extra_mouse_young
108,gsea,Porphyrin and chlorophyll metabolism,0.5291240607030787,1.705001009290872,0.021235521235521235,0.017047105017931434,0.325,4/22,21.43%,HEPH;UGT2A3;CP;ALAS2,extra_mouse_young
109,gsea,alpha-Linolenic acid metabolism,0.6234695305130229,1.7009000889774668,0.0019646365422396855,0.017427389924414644,0.331,11/17,26.74%,PLA2G4F;PLA2G4D;PLA2G2C;PLA2G12B;PLA2G4C;PLA2G5;PLA2G4A;PLA2G4E;FADS2;ACOX3;PLA2G2D,extra_mouse_young
110,gsea,Toxoplasmosis,0.377758578422578,1.6965715622908704,0.008247422680412371,0.017800822850600865,0.339,35/84,38.94%,CD40LG;NOS2;BIRC7;IFNG;IL12A;LAMA1;LAMC3;LAMB2;CIITA;IL10RA;PIK3CG;LAMA4;IL10;LAMB3;PIK3R6;TLR4;LAMA5;CD40;TGFB1;IRAK4;PIK3R5;SOCS1;LAMC2;LAMB1;LAMA3;LAMA2;MAP2K6;PPIF;TGFB3;LAMC1;GNAI1;MAPK12;MYD88;MAPK11;TGFB2,extra_mouse_young
111,gsea,Protein export,-0.8830254091284924,-1.696476452436172,0.0,0.353902217258389,0.323,14/19,4.72%,SEC61G;HSPA5;SEC61B;SRP9;SEC62;SEC11C;SPCS2;SPCS1;SRP14;SEC11A;SRP72;SEC61A1;SEC63;IMMP1L,extra_mouse_young
112,gsea,Staphylococcus aureus infection,0.6443415969169942,1.6951769572877449,0.0,0.017858351802626796,0.341,14/19,31.66%,FPR1;C5AR1;ITGAL;SELPLG;SELP;IL10;ITGAM;FGG;C3AR1;CAMP;C1QB;MASP2;C1QC;CFI,extra_mouse_young
113,gsea,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.4311711678170652,1.6916846142129651,0.0019120458891013384,0.018313311153994333,0.35,33/65,37.72%,LEF1;ITGA8;CACNG1;ITGA11;CACNA1S;ITGB7;CTNNA3;CACNG6;CACNG8;ITGB4;SGCG;TCF7;CACNG5;ITGA7;SGCA;CACNG7;CACNG3;DES;CACNB2;ITGB6;ITGA5;CACNA1D;ITGA10;ITGA1;ITGA2B;CACNB4;SLC8A1;LAMA2;GJA1;CACNA1F;CACNG2;PKP2;ITGB5,extra_mouse_young
114,gsea,AGE-RAGE signaling pathway in diabetic complications,0.369032183838352,1.6888899210443775,0.007984031936127744,0.018684336176273013,0.353,37/90,39.66%,COL4A3;COL4A6;SELE;PLCB2;MMP2;NOX1;COL1A2;FN1;PLCD3;PLCD1;COL1A1;PLCE1;VCAM1;IL6;SERPINE1;COL4A5;TGFBR2;PLCG2;IL1A;COL4A4;TGFB1;PIK3CB;NOX4;EDN1;CCL2;SMAD3;THBD;COL4A2;IL1B;PLCD4;PRKCD;TGFB3;PIK3CD;MAPK12;MAPK11;TGFB2;PIK3R3,extra_mouse_young
115,gsea,Glycosphingolipid biosynthesis,0.4821214971834521,1.6885217599520306,0.00998003992015968,0.018642331093883087,0.355,12/37,27.60%,FUT7;FUT9;A3GALT2;B3GNT4;A4GALT;FUT2;B3GNT2;ST6GALNAC3;HEXB;B3GALT1;B3GNT5;ST3GAL3,extra_mouse_young
116,gsea,Nicotine addiction,0.6124142874429569,1.6851713207503995,0.001996007984031936,0.01889962247199626,0.357,27/37,32.30%,GABRA1;GRIA4;SLC17A7;CHRNA6;GABRR1;GRIA1;GABRA6;GRIN2B;SLC17A6;GRIN3A;GABRA2;GABRA5;GABRR2;GABRP;GRIN3B;SLC17A8;GABRB2;GABRQ;GABRG2;GABRD;CHRNB2;GRIA3;GABRA3;GRIN2A;GABRE;GABRG1;GABRB1,extra_mouse_young
117,gsea,Phagosome,0.3887252159878546,1.6849481387563656,0.016597510373443983,0.018797291304293008,0.358,35/92,35.11%,THBS2;OLR1;PLA2R1;NCF4;MARCO;ATP6V1E2;ATP6V0D2;ATP6V1B1;THBS3;TUBB1;NCF2;THBS4;NOS1;MRC2;NCF1;MSR1;HGS;MRC1;CTSS;MPO;ITGAM;CD36;COLEC11;TLR4;COLEC12;ATP6V0A4;TUBB3;ATP6V1C2;ITGA5;CD14;TUBA8;DYNC1I1;TUBB2B;CORO1A;THBS1,extra_mouse_young
118,gsea,Axon guidance,0.364499262953242,1.6597785416916528,0.01002004008016032,0.022820533787845643,0.408,74/159,43.26%,EPHA6;EPHB1;EPHA4;SHH;PLXNA4;SEMA5A;TRPC5;DCC;PLXNB3;NTNG2;EPHA3;BOC;EPHB4;SEMA6A;EPHA5;CAMK2A;SEMA4A;EFNA3;SEMA3D;ABLIM3;TRPC3;NTN1;LRRC4C;SEMA3F;SEMA5B;ROBO3;RAC2;EFNB2;EPHA8;SLIT3;SEMA3G;PDK1;PLXNC1;EPHB2;NTNG1;BMP7;CXCR4;MYL9;CXCL12;PLCG2;SEMA3A;PLXNA3;PIK3CB;TRPC6;RND1;UNC5D;ABLIM2;SRGAP3;RHOD;SEMA6C;SEMA4G;FES;SLIT2;EPHA2;NGEF;PLXNA1;SEMA4D;SMO;RGMA;PARD6B;CAMK2G;GNAI1;PIK3CD;SEMA4F;EFNA1;FYN;PIK3R3;PAK1;NRP1;BMPR1B;SEMA4C;WNT5B;SEMA6B;DPYSL5,extra_mouse_young
119,gsea,Mucin type O-glycan biosynthesis,0.5349125314306168,1.6563928061527318,0.0018796992481203006,0.02335637760588012,0.417,14/25,37.91%,GALNT6;GALNTL6;GALNT15;ST6GALNAC1;GALNTL5;GCNT3;B3GNT6;GALNT16;GALNT5;GCNT4;GALNT2;GALNT7;GALNT3;GCNT1,extra_mouse_young
120,gsea,"Parathyroid hormone synthesis, secretion and action",0.3646458971556685,1.655638398639487,0.013671875,0.023291620048032043,0.417,31/94,34.04%,FGF23;GCM2;PLCB2;GCM1;SLC34A3;RXRG;SLC34A2;GATA3;AKAP13;CREB3L4;CYP24A1;PTH;MMP14;SLC34A1;TNFSF11;PTH1R;MMP25;MMP13;PLD2;CREB3L3;MMP17;CYP27B1;ADCY7;RUNX2;CASR;ADCY5;PDE4C;ADCY8;ADCY1;ADCY2;PTHLH,extra_mouse_young
121,gsea,Gap junction,0.38361392073414247,1.652330943520028,0.015779092702169626,0.02370021985286249,0.423,32/72,38.59%,PLCB2;PDGFRA;TUBB1;PDGFD;PDGFRB;HTR2B;EGF;PRKG2;CDK1;DRD2;GRM1;PDGFC;SOS2;TUBB3;LPAR1;GUCY1A2;ADCY7;PRKG1;ADRB1;GRM5;HTR2A;ADCY5;ADCY8;TUBA8;ADCY1;ADCY2;PDGFB;TUBB2B;GJA1;GNAI1;TUBB6;HTR2C,extra_mouse_young
122,gsea,Arginine biosynthesis,0.5158056649929141,1.6493282969257919,0.029354207436399216,0.024073732464782945,0.426,7/17,32.82%,NOS2;CPS1;NOS1;ARG2;NAGS;ASS1;ACY1,extra_mouse_young
123,gsea,Ribosome,-0.7868633821817008,-1.64394373512546,0.0,0.2629101426863406,0.422,47/86,5.76%,RPS21;RPS8;RPS29;RPL13;RPL19;RPL37A;RPL38;FAU;RPL8;RPS14;RPS20;RPL32;RPL6;RPL28;RPL30;RPS13;RPL23;RPL3;RPS11;RPL18A;RPL12;RPS19;RPL11;RPL34;RPL4;RPL14;RPS15A;RPS5;RPS15;RPL22L1;RPL7;RPL10A;RPS28;RPS12;RPS26;RPL22;RPS7;RPS6;RPS16;RPL27;MRPL20;RPL39;MRPL33;RPL36A;MRPS21;MRPL17;MRPS16,extra_mouse_young
124,gsea,beta-Alanine metabolism,0.46756768020165973,1.6431421708724088,0.02330097087378641,0.025299991674260933,0.435,13/29,45.28%,CNDP1;ALDH3A1;GADL1;GAD2;DPYS;AOC3;CARNS1;ALDH1A3;SMOX;DPYD;AOC2;ALDH2;ALDH3B1,extra_mouse_young
125,gsea,Starch and sucrose metabolism,0.5209040870944093,1.6363788728766697,0.01364522417153996,0.026562334411414402,0.441,11/21,35.58%,TREH;HK2;HKDC1;HK1;ENPP3;PYGL;PGM1;PYGM;HK3;ENPP1;GYS2,extra_mouse_young
126,gsea,Autoimmune thyroid disease,0.7537057014456439,1.6336488906551705,0.0019230769230769232,0.02684857079737463,0.449,12/15,18.61%,TG;CD40LG;PRF1;CGA;CD28;CD80;IL5;IL4;CTLA4;TSHR;IL10;CD86,extra_mouse_young
127,gsea,Malaria,0.6041837871132616,1.6309413027662116,0.0,0.027281445562839207,0.452,20/33,28.71%,THBS2;SELE;GYPC;CD40LG;IFNG;IL12A;ITGAL;THBS3;SDC1;THBS4;CSF3;SELP;IL10;CD36;TLR4;VCAM1;IL6;CD40;TGFB1;CCL2,extra_mouse_young
128,gsea,Phototransduction,0.531281144938007,1.6302375828801168,0.0137524557956778,0.027216622437064637,0.452,13/20,32.70%,GNGT1;GUCY2F;PDE6B;CNGA1;PDE6G;RHO;SLC24A1;CNGB1;GNAT1;CALML4;GUCY2D;PDE6A;GUCA1B,extra_mouse_young
129,gsea,Fructose and mannose metabolism,0.5045059541564805,1.624643511299588,0.021568627450980392,0.028356898013868002,0.464,9/22,29.94%,HK2;HKDC1;ALDOB;FBP2;HK1;PFKFB4;PFKL;HK3;PFKFB1,extra_mouse_young
130,gsea,"Alanine, aspartate and glutamate metabolism",0.4413860684969892,1.6223245735938594,0.03346456692913386,0.02860692332921603,0.468,8/30,22.96%,FOLH1;CPS1;NAT8L;AGXT;GFPT2;ASPA;GAD2;IL4I1,extra_mouse_young
131,gsea,"Glycine, serine and threonine metabolism",0.50001852561466,1.6189301516008558,0.007827788649706457,0.029345975959859643,0.475,18/34,38.98%,SDS;PGAM2;DMGDH;SARDH;AGXT;PIPOX;DAO;ALAS2;AOC3;CTH;GNMT;CHDH;PHGDH;AGXT2;GLDC;GATM;ALAS1;SRR,extra_mouse_young
132,gsea,Vitamin digestion and absorption,0.5906297226001286,1.6173779171016691,0.003929273084479371,0.029518537737878797,0.478,12/19,35.26%,CUBN;FOLH1;SLC23A1;SLC19A3;LRAT;SLC52A3;PLB1;APOA1;SLC5A6;SLC19A1;RBP2;SLC46A1,extra_mouse_young
133,gsea,Intestinal immune network for IgA production,0.6720700938002718,1.6124365685741584,0.0,0.03038379634518543,0.488,22/28,26.77%,CD40LG;TNFRSF17;CD28;ITGB7;CD80;IL5;TNFRSF13B;IL4;AICDA;CCR9;IL10;CD86;ICOS;IL6;IL15;CXCR4;CXCL12;TNFSF13B;CCR10;TNFRSF13C;CD40;TGFB1,extra_mouse_young
134,gsea,Homologous recombination,0.48873488459871184,1.6108681845821635,0.017892644135188866,0.0305589804917859,0.493,11/29,33.97%,RAD54B;BARD1;PALB2;RAD54L;EME1;RAD51B;RPA2;BRIP1;RAD51;BRCA2;XRCC2,extra_mouse_young
135,gsea,Fat digestion and absorption,0.5521505877013482,1.6041493103499211,0.01568627450980392,0.03204972408540169,0.501,14/24,34.40%,ABCG5;PLA2G2C;FABP1;PLA2G12B;PLA2G5;MOGAT2;CD36;ABCG8;PLA2G2D;DGAT2;NPC1L1;SLC27A4;APOA1;PLA2G1B,extra_mouse_young
136,gsea,Retinol metabolism,0.670086346868543,1.5979835667828355,0.0,0.03313355615259081,0.511,14/22,19.74%,CYP1A2;CYP26C1;RPE65;RDH8;CYP26A1;ALDH1A2;RDH12;HSD17B6;DHRS9;SDR16C5;UGT2A3;ADH7;ADH4;LRAT,extra_mouse_young
137,gsea,Phenylalanine metabolism,0.5300272562846302,1.5959413505615778,0.031189083820662766,0.03341198939757056,0.517,6/15,27.19%,PAH;ALDH3A1;HPD;IL4I1;AOC3;GLYAT,extra_mouse_young
138,gsea,Fanconi anemia pathway,0.46955688949197355,1.5908653353574922,0.004024144869215292,0.03424253043720663,0.527,23/44,39.32%,FANCA;PALB2;EME1;FANCI;POLN;FANCD2;POLI;RMI2;MLH1;RPA2;BRIP1;RAD51;BRCA2;FANCG;FANCC;PMS2;POLK;REV1;FANCB;UBE2T;SLX4;TELO2;ERCC1,extra_mouse_young
139,gsea,Acute myeloid leukemia,0.38213373461265954,1.5782059537973325,0.03180914512922465,0.03736999326708659,0.558,20/56,39.66%,LEF1;FLT3;SPI1;CCNA1;KIT;TCF7;CEBPE;MPO;ITGAM;SOS2;RUNX1;MTOR;PIK3CB;CD14;ZBTB16;CSF1R;RARA;PIK3CD;CEBPA;PIK3R3,extra_mouse_young
140,gsea,Natural killer cell mediated cytotoxicity,0.3650159027415709,1.5762057068392412,0.02734375,0.037649314426013124,0.56,28/65,41.63%,PRF1;IFNG;ITGAL;SYK;CD48;ICAM2;LCP2;SH3BP2;RAC2;KLRD1;SOS2;BID;LAT;PLCG2;PIK3CB;LCK;CD247;VAV1;TYROBP;SHC3;VAV3;HCST;PIK3CD;VAV2;FYN;PIK3R3;PAK1;PRKCG,extra_mouse_young
141,gsea,Histidine metabolism,0.5301442484148982,1.5711730028432551,0.015238095238095238,0.03874102707936078,0.563,8/19,28.13%,CNDP1;ALDH3A1;HAL;FTCD;ASPA;UROC1;AMDHD1;HDC,extra_mouse_young
142,gsea,Spliceosome,-0.5744370729273537,-1.5637102824214424,0.013618677042801557,0.3112538213163226,0.6,53/101,19.40%,DDX5;HSPA8;HNRNPK;HNRNPA3;SRSF5;SRSF3;SNRPD2;SNRNP70;SRSF7;TRA2B;SRSF6;SNRPB;LSM6;SF3B2;SNRPF;CWC15;HNRNPA1;SNRPE;RBM25;PCBP1;SNRPD1;LSM4;U2AF1;BUD31;SYF2;SRSF9;SNW1;SF3B5;TRA2A;CCDC12;SNRPD3;MAGOH;TXNL4A;ZMAT2;NCBP2;DHX15;ACIN1;HNRNPU;PHF5A;PRPF40A;SF3B3;U2SURP;RBM17;DDX46;SRSF1;LSM5;SRSF10;SF3A3;U2AF2;SNRPG;SRSF4;DDX42;SMNDC1,extra_mouse_young
143,gsea,Metabolism of xenobiotics by cytochrome P450,0.5836479663554798,1.5627833637347326,0.003875968992248062,0.0409226069762149,0.577,15/25,32.08%,CYP1A2;ALDH3A1;MGST2;CYP1B1;CYP2E1;HSD11B1;UGT2A3;ADH7;ADH4;GSTO2;CBR3;MGST1;CYP2S1;GSTK1;EPHX1,extra_mouse_young
144,gsea,Hepatocellular carcinoma,0.32699224308420105,1.5556990914307984,0.021825396825396824,0.04281736111243547,0.59,60/136,45.45%,LEF1;WNT8B;MGST2;IGF2;WNT11;WNT8A;WNT2;FZD10;WNT6;WNT2B;WNT3A;CDK6;FZD4;TCF7;WNT7A;WNT7B;WNT16;WNT10A;FZD9;SMARCD3;SOS2;FZD2;GSTO2;TGFBR2;MTOR;WNT9A;PLCG2;AXIN2;TGFB1;PIK3CB;DPF1;WNT10B;MGST1;FRAT2;SMAD3;SHC3;FZD1;DPF3;NQO1;POLK;TGFB3;APC2;GSTM4;E2F1;PIK3CD;HGF;TGFB2;PIK3R3;GSTO1;BAX;FZD6;PRKCG;DDB2;NFE2L2;WNT5B;MET;FZD5;RPS6KB2;WNT5A;FZD7,extra_mouse_young
145,gsea,Carbohydrate digestion and absorption,0.42389668757128446,1.5526071567742337,0.031683168316831684,0.043389853449501546,0.599,17/29,39.66%,PLCB2;ATP1A4;LCT;HK2;HKDC1;HK1;GNAT3;ATP1A2;SLC5A1;PIK3CB;CACNA1D;HK3;FXYD2;TAS1R3;PIK3CD;ATP1A3;PIK3R3,extra_mouse_young
146,gsea,Hedgehog signaling pathway,0.39731234046539804,1.552247873793962,0.03368421052631579,0.04318474163180662,0.599,16/40,36.16%,GLI1;HHIP;KIF7;LRP2;SHH;GLI2;BOC;EVC;GLI3;PTCH2;DHH;GAS1;IHH;EVC2;ARRB2;SMO,extra_mouse_young
147,gsea,Olfactory transduction,0.4471386224673422,1.5520831216208923,0.017045454545454544,0.04291080160624491,0.599,19/32,37.11%,ANO2;SLC24A4;PDE2A;CNGA3;SLC8A3;CNGA4;CAMK2A;PRKG2;GNG13;CNGB1;CALML4;PRKG1;PDE1B;PDE1A;GUCY2D;SLC8A1;ARRB2;GNG7;CAMK2G,extra_mouse_young
148,gsea,Chemical carcinogenesis,0.587453700118725,1.548875473435099,0.0038240917782026767,0.04368438999689464,0.607,10/24,19.13%,CYP1A2;ALDH3A1;MGST2;CYP1B1;CYP2E1;PTGS2;HSD11B1;UGT2A3;ADH7;ADH4,extra_mouse_young
149,gsea,B cell receptor signaling pathway,0.37289782666531346,1.5375008743198701,0.05327868852459016,0.04716872603106506,0.636,22/60,39.66%,CD19;BTK;CARD11;CR2;SYK;RASGRP3;CD22;CD72;PIK3AP1;BLNK;RAC2;CD79B;SOS2;PLCG2;PIK3CB;VAV1;VAV3;PIK3CD;VAV2;LYN;DAPP1;PIK3R3,extra_mouse_young
150,gsea,Protein processing in endoplasmic reticulum,-0.60521764259882,-1.5370198811471654,0.011560693641618497,0.2813866993134159,0.656,74/137,11.14%,HSP90B1;SSR4;CALR;HSPA8;SEC61G;HSPA5;SEC61B;DAD1;HSP90AA1;HERPUD1;ATF4;XBP1;DDOST;P4HB;SEC62;PDIA6;HSP90AB1;LMAN1;VCP;RBX1;RRBP1;DNAJC3;SAR1A;SSR2;DDIT3;SSR1;SEC31A;PDIA3;STT3A;ERP29;BAG1;STUB1;SAR1B;TRAM1;DERL2;PPP1R15A;OS9;SEC61A1;RPN1;SEC63;HSPH1;PDIA4;UBQLN2;DERL1;UGGT1;DNAJB11;SEC23B;DNAJC1;DNAJC5;ATF6;DNAJA2;SEC13;PRKCSH;BCAP31;EDEM2;AMFR;PREB;SEC24D;SSR3;UBE4B;DNAJA1;GANAB;UBE2J1;RAD23B;SEL1L;DNAJB1;UBXN6;UBQLN1;DNAJC10;NSFL1C;HSPA4L;ERLEC1;MAN1A2;WFS1,extra_mouse_young
151,gsea,Tuberculosis,0.33819804876883514,1.5327664703190031,0.025896414342629483,0.04837112291699209,0.641,43/122,38.94%,PLA2R1;NOS2;IFNG;ATP6V0D2;IL12A;CLEC4E;NOD2;SYK;MRC2;CIITA;IL10RA;LBP;CAMK2A;MRC1;CTSS;IL10;ITGAM;ITGAX;TLR1;TLR4;CAMP;ATP6V0A4;IL6;CYP27B1;SPHK1;BID;IL1A;CALML4;TGFB1;CD14;IRAK4;IL23A;IL1B;CARD9;CORO1A;TGFB3;CAMK2G;TIRAP;MAPK12;MYD88;MAPK11;KSR1;TGFB2,extra_mouse_young
152,gsea,Toll-like receptor signaling pathway,0.3572155525751742,1.5282357375332405,0.04633204633204633,0.04987118167017065,0.651,25/72,39.66%,TLR8;TLR7;IL12A;IRF5;CD80;TLR5;LBP;CD86;CXCL9;TLR1;TLR4;IL6;CD40;PIK3CB;CD14;CTSK;IRAK4;IL1B;MAP2K6;TIRAP;PIK3CD;MAPK12;MYD88;MAPK11;PIK3R3,extra_mouse_young
153,gsea,Chagas disease (American trypanosomiasis),0.34405911471956785,1.5279141078254783,0.03232323232323232,0.04967724464271717,0.651,33/84,39.66%,PLCB2;CD3E;NOS2;IFNG;IL12A;CD3G;GNA15;CD3D;IL10;TLR4;C1QB;IL6;SERPINE1;TGFBR2;TGFB1;PIK3CB;ACE;CD247;CCL2;C1QC;SMAD3;IRAK4;ADCY1;IL1B;GNA14;TGFB3;GNAI1;PIK3CD;MAPK12;MYD88;MAPK11;TGFB2;PIK3R3,extra_mouse_young
