,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
85,gsea,Dilated cardiomyopathy (DCM),0.5007593307319251,1.8428320789282215,0.0,0.007274125369299851,0.147,44/79,32.36%,CACNG6;MYL2;CACNG1;CACNA1S;CACNG8;ITGA8;CACNG7;ITGB7;TNNI3;SGCG;TNNT2;ADCY5;MYBPC3;ADCY8;ADCY1;ITGA11;IGF1;CACNG2;ITGB4;ADRB1;PLN;CACNG5;LAMA2;ADCY2;MYH7;ITGA7;TGFB2;MYL3;MYH6;ITGB6;ADCY7;CACNG3;SGCA;ITGA10;DES;TGFB1;ITGA5;CACNA2D3;ITGA2B;TTN;CACNB4;CACNB2;ITGA1;RYR2,extra_mouse_chem
86,gsea,Fc epsilon RI signaling pathway,0.43021117945806436,1.8337900493086492,0.00796812749003984,0.007715227970134685,0.154,25/55,41.94%,MS4A2;BTK;PLA2G4D;PLA2G4C;SYK;PLA2G4F;IL4;PLA2G4A;IL5;RAC2;LCP2;VAV1;SOS2;LAT;VAV3;PIK3CB;PLA2G4E;PLCG2;PIK3CD;MAPK11;MAP2K6;MAPK12;FYN;LYN;PIK3R3,extra_mouse_chem
87,gsea,Tyrosine metabolism,0.5411987448785269,1.8312517638636823,0.0019880715705765406,0.007877323726090686,0.158,11/29,27.85%,DBH;TYRP1;ALDH3A1;PNMT;HGD;HPD;TYR;ADH7;ADH4;AOC3;IL4I1,extra_mouse_chem
88,gsea,Primary immunodeficiency,0.67019667398742,1.820873572873932,0.0,0.008662681460141602,0.169,19/30,26.07%,CD19;CD40LG;CD8A;BTK;ICOS;RAG1;RAG2;CD3D;CD3E;AIRE;IL7R;IL2RG;CIITA;AICDA;TNFRSF13B;CD4;ADA;LCK;BLNK,extra_mouse_chem
89,gsea,Hypertrophic cardiomyopathy (HCM),0.49521923862628225,1.8103992892761624,0.0,0.009430586800102498,0.18,42/77,32.36%,PRKAG3;CACNG6;MYL2;CACNG1;CACNA1S;CACNG8;ITGA8;CACNG7;ITGB7;TNNI3;SGCG;TNNT2;MYBPC3;ITGA11;IGF1;CACNG2;ITGB4;CACNG5;LAMA2;MYH7;ITGA7;TGFB2;MYL3;MYH6;ITGB6;CACNG3;SGCA;ITGA10;DES;TGFB1;ITGA5;CACNA2D3;IL6;EDN1;ITGA2B;ACE;TTN;PRKAG1;CACNB4;CACNB2;ITGA1;RYR2,extra_mouse_chem
90,gsea,Arginine and proline metabolism,0.48332498181786443,1.8103716083191952,0.0018484288354898336,0.009326953978123349,0.18,17/38,38.63%,CKMT2;NOS2;PRODH2;P4HA3;CNDP1;ARG2;DAO;NOS1;P4HA2;AGMAT;OAT;CKM;L3HYPDH;SAT2;SMOX;CARNS1;GATM,extra_mouse_chem
91,gsea,Propanoate metabolism,0.5791459595563928,1.8053777810220768,0.001953125,0.009740147894614783,0.186,3/26,9.23%,LDHC;ACSS1;ACSS3,extra_mouse_chem
92,gsea,Renin-angiotensin system,0.575431863444697,1.8012325630872574,0.008281573498964804,0.010089915834835277,0.188,7/17,29.89%,AGTR2;CPA3;CTSG;CMA1;MME;ACE2;ACE,extra_mouse_chem
93,gsea,Central carbon metabolism in cancer,0.4246950833860132,1.7921989408524577,0.007590132827324478,0.010684054639600735,0.193,21/52,38.32%,PGAM2;HK2;FLT3;KIT;HKDC1;PDGFRA;SLC16A3;HK1;PDGFRB;ERBB2;FGFR3;PDK1;PFKL;MTOR;FGFR2;PIK3CB;NTRK3;NTRK1;SLC1A5;PIK3CD;HK3,extra_mouse_chem
94,gsea,Choline metabolism in cancer,0.40466389685405424,1.7840471277567662,0.007677543186180422,0.011283482550091184,0.204,26/87,35.25%,PLA2G4D;DGKI;PLA2G4C;PLA2G4F;WAS;SLC22A1;SLC5A7;PDGFRA;PLA2G4A;PDGFC;PDGFD;PDGFRB;SLC22A3;RAC2;SLC44A5;PLD2;SLC22A2;EGF;SOS2;SLC22A4;MTOR;PIK3CB;PLA2G4E;WASF1;DGKA;WASF3,extra_mouse_chem
95,gsea,Starch and sucrose metabolism,0.5602939138403614,1.7697140492499956,0.006122448979591836,0.012504450874139891,0.22,9/21,26.95%,HK2;TREH;HKDC1;HK1;ENPP3;PYGL;ENPP1;PYGM;PGM1,extra_mouse_chem
96,gsea,Linoleic acid metabolism,0.703956419689714,1.7663560996154768,0.0,0.012828727761917062,0.223,10/17,15.68%,CYP1A2;PLA2G4D;ALOX15;PLA2G4C;PLA2G2C;PLA2G4F;CYP2E1;PLA2G5;PLA2G4A;PLA2G12B,extra_mouse_chem
97,gsea,Glycosaminoglycan biosynthesis,0.5147335473716956,1.7528642573702378,0.0,0.013853738272286517,0.239,20/51,31.57%,HS3ST3A1;CHSY3;NDST3;B3GNT7;CHST3;HS3ST5;HS3ST2;CHST1;EXTL1;CHST2;CHST7;CHST13;UST;B3GNT2;CHST4;CHST14;CHST15;CHSY1;HS6ST2;ST3GAL3,extra_mouse_chem
98,gsea,Arginine biosynthesis,0.5626514469890797,1.747578057370011,0.016293279022403257,0.01431153882377018,0.244,5/17,16.76%,NOS2;NAGS;CPS1;ARG2;NOS1,extra_mouse_chem
99,gsea,HIF-1 signaling pathway,0.39305536775557387,1.7468202622085818,0.011857707509881422,0.014286775421270815,0.246,27/83,32.42%,NOS2;HK2;EIF4E1B;IFNG;EPO;HKDC1;NPPA;TIMP1;IGF1;HK1;ERBB2;TEK;CAMK2A;TLR4;ANGPT1;EGLN3;EGF;FLT1;SERPINE1;IL6;EDN1;PDK1;PFKL;MTOR;PIK3CB;ENO4;PLCG2,extra_mouse_chem
100,gsea,Type I diabetes mellitus,0.5419928992811676,1.7388939061579805,0.00796812749003984,0.014999063539116118,0.255,7/15,16.57%,IL12A;IFNG;CD80;PRF1;GAD2;CD28;CD86,extra_mouse_chem
101,gsea,Viral myocarditis,0.4980350416322032,1.7366828116993647,0.002044989775051125,0.015216683880643471,0.261,14/32,25.93%,CD40LG;CD80;SGCG;PRF1;CAV1;ITGAL;LAMA2;RAC2;CD28;CD86;MYH7;MYH6;SGCA;BID,extra_mouse_chem
102,gsea,Hedgehog signaling pathway,0.4391951624538702,1.7353082602282044,0.012024048096192385,0.015348003698383652,0.265,14/40,28.53%,GLI1;SHH;HHIP;GLI2;LRP2;KIF7;EVC;IHH;BOC;GLI3;PTCH2;EVC2;SMO;DHH,extra_mouse_chem
103,gsea,Adipocytokine signaling pathway,0.4263935980688303,1.7347518950710625,0.018292682926829267,0.015249198162439718,0.265,19/58,34.75%,PRKAG3;ACSBG2;PCK1;ADIPOQ;LEP;CPT1B;PRKCQ;CD36;LEPR;RXRG;TNFRSF1B;ACSBG1;MTOR;PPARA;CAMKK2;PRKAG1;POMC;TRAF2;ACACB,extra_mouse_chem
104,gsea,Toxoplasmosis,0.3915900589275266,1.7337714429526416,0.017892644135188866,0.015184479258673857,0.266,36/84,40.33%,CD40LG;NOS2;IL12A;BIRC7;LAMA4;IFNG;PIK3R6;LAMA1;LAMA2;LAMB2;CIITA;PIK3CG;TLR4;TGFB2;IL10;IL10RA;LAMC3;LAMB3;LAMA5;TGFB1;CD40;IRAK4;LAMB1;GNAI1;PIK3R5;LAMC2;SOCS1;LAMA3;TGFB3;MAPK11;LAMC1;MAP2K6;MAPK12;BCL2;MYD88;PPIF,extra_mouse_chem
105,gsea,Small cell lung cancer,0.41423497993093705,1.7310136800701186,0.006134969325153374,0.01547189031889326,0.27,37/83,41.94%,COL4A6;NOS2;BIRC7;LAMA4;LAMA1;COL4A3;RARB;TRAF1;CDK6;LAMA2;LAMB2;PTGS2;SKP2;RXRG;LAMC3;LAMB3;FN1;LAMA5;COL4A4;COL4A2;ITGA2B;COL4A5;TRAF5;PIK3CB;CDK2;LAMB1;TRAF2;LAMC2;LAMA3;PIK3CD;LAMC1;BCL2;POLK;BAX;CKS2;E2F1;PIK3R3,extra_mouse_chem
106,gsea,Complement and coagulation cascades,0.6334467591365627,1.730863367751034,0.0,0.015374697212737383,0.272,38/53,30.45%,A2M;SERPINB2;C9;SERPINA5;C8A;CFI;KLKB1;F11;C5AR1;C7;PLAU;VSIG4;CPB2;F10;CR2;TFPI;ITGAX;SERPIND1;VTN;FGB;VWF;CD46;PROCR;BDKRB1;F2RL2;C3AR1;F2RL3;F7;FGG;ITGAM;F5;SERPINE1;C6;C1QB;F12;PLAUR;MASP2;F2R,extra_mouse_chem
107,gsea,Nicotine addiction,0.6482323186548185,1.7279001077071166,0.0,0.01563936954399468,0.277,27/37,29.00%,SLC17A7;CHRNA6;GABRR1;GABRA6;GRIA1;GRIA4;GABRA1;GABRB2;SLC17A6;GABRG2;GABRA5;GABRG1;GRIN3A;GRIN2B;GABRA2;GABRQ;GABRP;GRIN2A;GRIA3;GABRB1;GABRG3;GRIN3B;GABRR2;SLC17A8;GABRA3;GABRD;GABRE,extra_mouse_chem
108,gsea,GnRH signaling pathway,0.4004922796043184,1.7236492772395502,0.009784735812133072,0.01593020830318129,0.285,20/77,25.79%,PLA2G4D;PLA2G4C;CACNA1S;PLCB2;PLA2G4F;ADCY5;CGA;ADCY8;ADCY1;GNRHR;MMP2;PLA2G4A;ADCY2;CAMK2A;PLD2;MMP14;ADCY7;CALML4;SOS2;GNRH1,extra_mouse_chem
109,gsea,IL-17 signaling pathway,0.39179514710266294,1.7235851737430843,0.0136986301369863,0.015785388227697823,0.285,27/73,38.51%,CCL20;MUC5B;IFNG;CCL17;IL17B;MMP3;IL4;CSF3;IL17C;IL5;MMP9;S100A8;IL17A;IL17RB;PTGS2;LCN2;MMP13;IL6;TRAF5;CCL2;IL1B;TRAF2;IL17D;IL17RE;MAPK4;USP25;MAPK11,extra_mouse_chem
110,gsea,"Glycine, serine and threonine metabolism",0.5099212268927349,1.7205940918403402,0.004,0.01613059882842987,0.294,15/34,34.37%,AGXT;PGAM2;SDS;DMGDH;SARDH;DAO;PIPOX;ALAS2;AOC3;CTH;CHDH;GLDC;PHGDH;AGXT2;GNMT,extra_mouse_chem
111,gsea,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.44377860573310607,1.7159110420949724,0.0,0.016424357204504067,0.296,35/65,38.34%,CACNG6;CTNNA3;LEF1;CACNG1;CACNA1S;CACNG8;ITGA8;CACNG7;ITGB7;SGCG;ITGA11;CACNG2;ITGB4;CACNG5;LAMA2;ITGA7;TCF7;ITGB6;CACNG3;SGCA;ITGA10;DES;ITGA5;CACNA2D3;ITGA2B;CACNB4;CACNB2;ITGA1;RYR2;GJA1;CACNA2D2;DMD;PKP2;SLC8A1;CACNA1F,extra_mouse_chem
112,gsea,Malaria,0.6256722692994081,1.7043302169781946,0.0,0.017954789239697313,0.312,25/33,33.12%,THBS2;CD40LG;IL12A;IFNG;GYPC;THBS4;THBS3;CSF3;SELE;SELP;ITGAL;CD36;TLR4;VCAM1;TGFB2;IL10;HGF;SDC1;TGFB1;IL6;LRP1;CCL2;CD40;IL1B;THBS1,extra_mouse_chem
113,gsea,Primary bile acid biosynthesis,0.619360738395512,1.702692656449008,0.006109979633401222,0.018138405834334275,0.318,7/16,21.61%,CYP7A1;ACOX2;CYP8B1;CH25H;SLC27A5;BAAT;CYP27A1,extra_mouse_chem
114,gsea,Hematopoietic cell lineage,0.6172502916991898,1.7015881897181688,0.0,0.01820121221665374,0.32,40/55,32.16%,CD19;CD8A;FLT3;EPO;CD7;GP1BA;CD3D;DNTT;CD3E;MS4A1;IL2RA;CD3G;CD37;CD2;KIT;IL4;CSF3;IL5RA;EPOR;CR2;IL5;IL7R;CD36;CD5;IL7;MME;CD38;CD4;CD22;CD14;ITGAM;CD34;ITGA5;IL6;ITGA2B;IL1A;CSF3R;IL1R2;ITGA1;IL1B,extra_mouse_chem
115,gsea,Phagosome,0.37964323226545826,1.6992723037633803,0.021153846153846155,0.018423264775031943,0.325,37/92,34.49%,THBS2;MSR1;MARCO;PLA2R1;ATP6V0D2;ATP6V1E2;OLR1;THBS4;ATP6V1B1;MRC2;MPO;TUBB1;NCF4;THBS3;NCF1;COLEC11;HGS;NOS1;CD36;MRC1;NCF2;TLR4;ATP6V1C2;TUBB3;SFTPD;CD14;ITGAM;CTSS;ITGA5;COLEC12;ATP6V0A4;DYNC1I1;CORO1A;THBS1;TUBA8;TUBB6;CYBA,extra_mouse_chem
116,gsea,Amino sugar and nucleotide sugar metabolism,0.4405366950494337,1.6963486161659806,0.02681992337164751,0.018627070771272018,0.33,15/41,39.12%,HK2;CHIT1;HKDC1;GFPT2;HK1;CYB5R2;NANP;GALK1;NPL;HEXB;PGM1;GNPNAT1;CYB5R1;HK3;RENBP,extra_mouse_chem
117,gsea,"Alanine, aspartate and glutamate metabolism",0.4599294249197403,1.6957943216622478,0.017716535433070866,0.018526527549596994,0.33,11/30,34.40%,AGXT;FOLH1;GFPT2;GAD2;NAT8L;CPS1;ASPA;RIMKLB;IL4I1;AGXT2;ASS1,extra_mouse_chem
118,gsea,Porphyrin and chlorophyll metabolism,0.5265600188866342,1.694585469097496,0.02610441767068273,0.0185413375016244,0.332,4/22,24.15%,HEPH;UGT2A3;ALAS2;CP,extra_mouse_chem
119,gsea,Protein export,-0.8901766905972316,-1.693164604635828,0.0,0.3607853320061742,0.339,14/19,4.37%,HSPA5;SEC61G;SEC11C;SRP9;SEC61B;SPCS2;SEC62;SPCS1;SRP14;SEC61A1;SEC11A;SRP72;SEC63;IMMP1L,extra_mouse_chem
120,gsea,Staphylococcus aureus infection,0.6461556879401291,1.6885423076946617,0.0,0.019415361469932137,0.344,15/19,33.50%,FPR1;CFI;C5AR1;SELPLG;CAMP;SELP;ITGAL;IL10;C3AR1;FGG;ITGAM;C1QB;MASP2;C1QC;PTAFR,extra_mouse_chem
121,gsea,Drug metabolism,0.44343762376111345,1.6761522007439473,0.008048289738430584,0.021322919744593147,0.359,24/57,39.84%,CYP1A2;MGST2;ALDH3A1;MPO;TYMP;CYP2E1;UGT2A3;ADH7;ADH4;FMO4;TK1;FMO3;DPYS;MGST1;XDH;UPP2;GSTK1;NME6;GSTO2;AOX1;NME3;ALDH1A3;DPYD;GSTM4,extra_mouse_chem
122,gsea,Histidine metabolism,0.5537151707329431,1.6742824710519733,0.011650485436893204,0.021439171187026825,0.362,8/19,26.79%,ALDH3A1;FTCD;HAL;CNDP1;ASPA;UROC1;AMDHD1;HDC,extra_mouse_chem
123,gsea,alpha-Linolenic acid metabolism,0.6029761835241423,1.6709903321386015,0.0,0.021869687492415326,0.367,13/17,34.65%,PLA2G4D;PLA2G4C;PLA2G2C;PLA2G4F;PLA2G5;PLA2G4A;PLA2G12B;PLA2G2D;FADS2;ACOX3;PLA2G4E;PLB1;PLA2G1B,extra_mouse_chem
124,gsea,Nicotinate and nicotinamide metabolism,0.553496909623533,1.668427604768106,0.007952286282306162,0.022252354922231314,0.374,13/23,36.07%,ASPDH;BST1;NMRK2;NT5E;NNMT;CD38;QPRT;ENPP3;ENPP1;NMNAT2;NADK2;NT5M;AOX1,extra_mouse_chem
125,gsea,Phenylalanine metabolism,0.5597361081361569,1.6676075095999574,0.01996007984031936,0.022263699260034808,0.376,6/15,27.85%,ALDH3A1;PAH;GLYAT;HPD;AOC3;IL4I1,extra_mouse_chem
126,gsea,Ribosome,-0.7934401835937394,-1.6641478750988299,0.0,0.2237164784120252,0.389,49/86,6.80%,RPS21;RPL13;RPL37A;RPS8;RPS29;RPL19;RPL8;RPL38;RPS14;FAU;RPS20;RPL30;RPS13;RPL6;RPL32;RPL28;RPL23;RPL3;RPL18A;RPL34;RPS15A;RPL14;RPL11;RPS11;RPS19;RPL12;RPL4;RPS15;RPS5;RPL7;RPL22L1;RPL10A;RPS12;RPS6;RPS28;RPS7;RPS26;RPL22;RPS16;MRPL20;RPL27;MRPL33;MRPS21;RPL36A;RPL39;MRPL17;MRPS16;RPS10;MRPS14,extra_mouse_chem
127,gsea,Maturity onset diabetes of the young,-0.5377211843753225,-1.619722141808753,0.012219959266802444,0.2110495617008795,0.477,8/22,3.10%,IAPP;MAFA;NKX6-1;SLC2A2;NEUROD1;PAX6;PDX1;NKX2-2,extra_mouse_chem
128,gsea,Spliceosome,-0.6085127539824365,-1.617586904666032,0.0,0.160874770992917,0.479,50/101,16.07%,DDX5;HSPA8;HNRNPK;HNRNPA3;SRSF5;SRSF3;SRSF7;SNRNP70;SRSF6;SNRPD2;TRA2B;SNRPB;CWC15;SF3B2;HNRNPA1;PCBP1;SNRPF;SNRPE;LSM6;RBM25;BUD31;SYF2;SNRPD1;SNW1;LSM4;SRSF9;U2AF1;SF3B5;TRA2A;CCDC12;SNRPD3;MAGOH;SRSF10;ACIN1;NCBP2;HNRNPU;DHX15;ZMAT2;PRPF40A;PHF5A;PRPF19;RBM17;U2SURP;TXNL4A;SF3B3;SRSF1;DDX46;SNRPG;LSM5;SMNDC1,extra_mouse_chem
129,gsea,Leishmaniasis,0.39902648304822896,1.6122634354789176,0.02594810379241517,0.03319759781367897,0.481,21/48,40.31%,NOS2;IL12A;IFNG;NCF4;IL4;NCF1;PTGS2;NCF2;TLR4;TGFB2;IL10;ITGAM;TGFB1;IL1A;IL1B;IRAK4;CYBA;TGFB3;MAPK11;MAPK12;MYD88,extra_mouse_chem
130,gsea,Phototransduction,0.5234866048968242,1.6064249825370478,0.016701461377870562,0.03420092816218117,0.493,13/20,33.46%,GUCY2F;GNGT1;CNGA1;PDE6G;PDE6B;RHO;SLC24A1;CALML4;CNGB1;GNAT1;GUCY2D;PDE6A;GUCA1B,extra_mouse_chem
131,gsea,Mineral absorption,0.45513046664585255,1.604540279999752,0.026970954356846474,0.034382836928224796,0.494,18/32,40.49%,HEPH;SLC26A9;SLC34A2;ATP1A4;CYBRD1;SLC26A3;TRPM6;S100G;SLC5A1;ATP1A2;FXYD2;SLC26A6;ATP1A3;STEAP2;SLC8A1;SLC46A1;CLCN2;SLC6A19,extra_mouse_chem
132,gsea,Acute myeloid leukemia,0.39145895089148824,1.6023416437777713,0.03137254901960784,0.03481094951506379,0.502,19/56,39.40%,ZBTB16;FLT3;LEF1;MPO;CCNA1;KIT;SPI1;CEBPE;TCF7;SOS2;CD14;ITGAM;RUNX1;MTOR;PIK3CB;PIK3CD;RARA;CSF1R;CEBPA,extra_mouse_chem
133,gsea,Fat digestion and absorption,0.5464241847798198,1.5996293903615149,0.013861386138613862,0.035167447190820475,0.506,14/24,35.54%,ABCG5;PLA2G2C;ABCG8;PLA2G5;PLA2G12B;FABP1;CD36;NPC1L1;MOGAT2;PLA2G2D;APOA1;DGAT2;PLA2G1B;SLC27A4,extra_mouse_chem
134,gsea,Autoimmune thyroid disease,0.7321261922225558,1.5953720892010073,0.0,0.03587988226309487,0.516,12/15,20.69%,TSHR;CD40LG;CD80;TG;CGA;IL4;PRF1;CTLA4;IL5;CD28;CD86;IL10,extra_mouse_chem
135,gsea,Hepatocellular carcinoma,0.34414876672621497,1.5953231913920285,0.019305019305019305,0.035633682286153316,0.516,53/136,41.94%,WNT8A;WNT16;WNT8B;MGST2;WNT6;LEF1;WNT3A;WNT2;FZD10;WNT7B;WNT10A;WNT7A;CDK6;IGF2;WNT2B;SHC3;WNT11;WNT9A;TGFB2;TCF7;HGF;FZD9;TGFBR2;SMARCD3;SOS2;FZD4;DPF1;FZD2;FRAT2;TGFB1;MGST1;SMAD3;WNT10B;MTOR;AXIN2;PIK3CB;PLCG2;FZD1;GSTO2;DPF3;TGFB3;APC2;WNT5A;PIK3CD;NQO1;FZD6;GSTM4;MET;POLK;PRKCG;BAX;E2F1;PIK3R3,extra_mouse_chem
136,gsea,Oocyte meiosis,0.37334458777049734,1.592349621803249,0.030181086519114688,0.036192062663485354,0.522,26/92,33.88%,BUB1;ADCY5;PLCZ1;ADCY8;CDC25C;ADCY1;IGF1;PGR;STAG3;ESPL1;AR;FBXO43;ADCY2;SMC1B;CAMK2A;CDC20;CCNB1;CDK1;ADCY7;CCNB2;PLK1;CALML4;AURKA;SPDYA;CDK2;PPP2R5D,extra_mouse_chem
137,gsea,Glycosphingolipid biosynthesis,0.44348058431460324,1.5843270320551726,0.015779092702169626,0.03818050200897773,0.537,13/37,35.34%,FUT7;FUT9;A4GALT;A3GALT2;ST6GALNAC3;B3GNT4;FUT2;B3GNT2;HEXB;B3GALT1;ST3GAL3;B4GALNT1;B3GNT5,extra_mouse_chem
138,gsea,beta-Alanine metabolism,0.4560146767507309,1.5792017786275871,0.04609218436873747,0.03918765750002751,0.546,10/29,38.54%,ALDH3A1;GADL1;CNDP1;GAD2;DPYS;AOC3;SMOX;ALDH1A3;CARNS1;DPYD,extra_mouse_chem
139,gsea,Collecting duct acid secretion,0.5154538295278047,1.5785888178024887,0.04423076923076923,0.039085991928711664,0.549,6/19,29.64%,ATP6V0D2;ATP6V1E2;SLC4A1;ATP6V1B1;ATP6V1C2;ATP6V0A4,extra_mouse_chem
140,gsea,Homologous recombination,0.46949516660600704,1.5776595765003907,0.028169014084507043,0.038973469339069006,0.549,13/29,39.64%,RAD51B;BARD1;RAD54B;EME1;PALB2;RAD54L;BRIP1;RPA2;BRCA2;RAD51;XRCC2;UIMC1;BRCA1,extra_mouse_chem
141,gsea,Natural killer cell mediated cytotoxicity,0.36669036772349306,1.577208377501396,0.029880478087649404,0.038776815203089045,0.551,29/65,43.12%,IFNG;SYK;PRF1;CD48;ITGAL;RAC2;SHC3;KLRD1;ICAM2;SH3BP2;LCP2;VAV1;SOS2;LAT;LCK;BID;VAV3;PIK3CB;TYROBP;CD247;PLCG2;PIK3CD;HCST;FAS;FYN;PRKCG;PIK3R3;PAK1;VAV2,extra_mouse_chem
142,gsea,Olfactory transduction,0.45386601645718094,1.572867455122912,0.01417004048582996,0.03954391630373456,0.558,15/32,29.15%,ANO2;SLC24A4;PDE2A;GNG13;CNGA4;CAMK2A;CNGA3;SLC8A3;PRKG1;PRKG2;PDE1B;CALML4;PDE1A;CNGB1;GUCY2D,extra_mouse_chem
143,gsea,Pyrimidine metabolism,0.4108381538217754,1.5691588299335666,0.047151277013752456,0.04037251921665963,0.568,16/47,38.54%,TYMP;ENTPD8;AK9;NT5E;ENPP3;DCTD;ENPP1;TK1;DPYS;ENTPD1;UPP2;NT5M;NME6;NME3;ENTPD5;DPYD,extra_mouse_chem
144,gsea,Estrogen signaling pathway,0.35096272851494026,1.5677968658845682,0.026465028355387523,0.04043393068993679,0.569,37/98,38.31%,ESR2;KRT14;PLCB2;ADCY5;ADCY8;ADCY1;KRT26;OPRM1;TFF1;MMP2;PGR;KRT15;MMP9;ESR1;GPER1;ADCY2;KRT24;KRT27;SHC3;CREB3L4;KCNJ3;CREB3L3;ADCY7;CALML4;SOS2;GRM1;KRT17;KCNJ5;PIK3CB;FKBP4;POMC;CREB5;GNAI1;PRKCD;NCOA2;PIK3CD;RARA,extra_mouse_chem
145,gsea,Retinol metabolism,0.6498814656673494,1.555663005839419,0.0020920502092050207,0.043590203197993546,0.604,14/22,22.52%,CYP1A2;CYP26C1;RDH8;SDR16C5;ALDH1A2;LRAT;RPE65;UGT2A3;HSD17B6;CYP26A1;DHRS9;ADH7;ADH4;RDH12,extra_mouse_chem
146,gsea,Vitamin digestion and absorption,0.5782287285484536,1.5555082212032785,0.02404809619238477,0.043332670102997926,0.604,12/19,38.10%,CUBN;SLC19A3;FOLH1;LRAT;SLC23A1;SLC52A3;APOA1;PLB1;SLC5A6;SLC19A1;RBP2;SLC46A1,extra_mouse_chem
147,gsea,Tuberculosis,0.33880164994953893,1.5551377393923018,0.031189083820662766,0.043172644003955284,0.604,43/122,40.31%,NOS2;IL12A;PLA2R1;ATP6V0D2;IFNG;MRC2;SYK;CLEC4E;CAMP;TLR1;NOD2;ITGAX;LBP;CIITA;CAMK2A;MRC1;TLR4;TGFB2;IL10;IL10RA;CALML4;CD14;ITGAM;BID;TGFB1;CTSS;CYP27B1;IL6;SPHK1;ATP6V0A4;IL1A;CORO1A;IL23A;IL1B;IRAK4;CARD9;KSR1;TGFB3;MAPK11;TIRAP;MAPK12;BCL2;MYD88,extra_mouse_chem
148,gsea,Protein processing in endoplasmic reticulum,-0.6218018198543053,-1.553304854275292,0.0,0.2065348162894361,0.629,73/137,10.64%,HSP90B1;CALR;SSR4;HSPA5;HSP90AB1;HSPA8;SEC61G;DAD1;HERPUD1;ATF4;HSP90AA1;P4HB;XBP1;LMAN1;DDOST;SEC61B;PDIA6;SEC62;DNAJC3;VCP;PDIA3;RRBP1;SAR1A;RBX1;DDIT3;SSR1;SEC31A;SSR2;TRAM1;DERL2;ERP29;SAR1B;STT3A;SEC61A1;RPN1;BAG1;SEC63;STUB1;PPP1R15A;OS9;PDIA4;DERL1;UGGT1;DNAJB11;HSPH1;UBQLN2;SEC23B;ATF6;DNAJC5;DNAJC1;EDEM2;PRKCSH;PREB;DNAJA2;SSR3;SEC13;SEL1L;AMFR;SEC24D;BCAP31;DNAJA1;GANAB;UBE2J1;UBE4B;DNAJC10;WFS1;UBQLN1;DNAJB1;RAD23B;NSFL1C;UBXN6;ERLEC1;MAN1A2,extra_mouse_chem
149,gsea,Chagas disease (American trypanosomiasis),0.3501805332389592,1.551720690279318,0.03137254901960784,0.044040931047655475,0.615,36/84,41.94%,NOS2;IL12A;IFNG;CD3D;CD3E;CD3G;PLCB2;ADCY1;GNA15;TLR4;TGFB2;IL10;TGFBR2;TGFB1;SERPINE1;SMAD3;IL6;C1QB;ACE;CCL2;PIK3CB;C1QC;CD247;IL1B;IRAK4;GNAI1;TGFB3;GNA14;PIK3CD;MAPK11;MAPK12;MYD88;FAS;GNAL;PPP2R2B;PIK3R3,extra_mouse_chem
150,gsea,Intestinal immune network for IgA production,0.6335493371866909,1.5473789960314053,0.0,0.04508261061441783,0.624,22/28,31.68%,CCR9;CD40LG;ICOS;TNFRSF17;CD80;ITGB7;IL4;IL5;CD28;CD86;AICDA;TNFRSF13B;IL15;IL10;CXCR4;TGFB1;IL6;TNFSF13B;CCR10;TNFRSF13C;CXCL12;CD40,extra_mouse_chem
151,gsea,Cocaine addiction,0.40029810575600017,1.5405350216156555,0.0425531914893617,0.04730628934322495,0.633,15/44,33.76%,PPP1R1B;GRM2;ADCY5;GRM3;GRIN3A;GRIN2B;DRD2;CREB3L4;GRIN2A;CREB3L3;GRIN3B;SLC18A2;GRIN2D;CREB5;GNAI1,extra_mouse_chem
152,gsea,Fanconi anemia pathway,0.45544376034498024,1.5300416686461142,0.022494887525562373,0.050253898191404384,0.654,24/44,41.61%,FANCA;POLN;EME1;PALB2;FANCI;FANCD2;POLI;RMI2;BRIP1;MLH1;RPA2;FANCC;BRCA2;SLX4;FANCG;RAD51;REV1;PMS2;FANCB;UBE2T;BRCA1;TELO2;POLK;ERCC1,extra_mouse_chem
153,gsea,Pantothenate and CoA biosynthesis,0.52039219528061,1.5238672388168801,0.04042553191489362,0.05193643707807992,0.664,9/16,38.88%,GADL1;ENPP3;ENPP1;DPYS;BCAT1;VNN1;PPCS;DPYD;BCAT2,extra_mouse_chem
154,gsea,Chemical carcinogenesis,0.5857351527746888,1.5222324097054873,0.004201680672268907,0.052142503431004975,0.669,10/24,21.71%,CYP1A2;MGST2;ALDH3A1;HSD11B1;CYP2E1;CYP1B1;UGT2A3;PTGS2;ADH7;ADH4,extra_mouse_chem
