,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
109,gsea,Hypertrophic cardiomyopathy (HCM),0.5623014454484673,2.0620147736655277,0.0,0.0007121577528727479,0.034,42/77,31.74%,MYL2;PRKAG3;SGCG;CACNG1;CACNG7;CACNA1S;MYBPC3;MYH6;TNNI3;CACNG2;ITGB7;ITGA8;RYR2;CACNG8;IGF1;TNNT2;CACNG6;CACNG5;ITGA11;ITGB4;LAMA2;ITGA7;MYL3;DES;CACNA2D3;SGCA;IL6;ITGA5;ITGB6;EDN1;CACNG3;MYH7;ACE;TGFB2;ITGA1;ITGA2B;TGFB1;ITGA10;CACNB4;TTN;CACNA2D2;ACTC1,extra_human_chem
110,gsea,MicroRNAs in cancer,0.43317457430986506,2.0618225451909717,0.0,0.0007057419172612817,0.034,38/125,34.93%,ZFPM2;TNC;IGF2BP1;CYP24A1;SERPINB5;CDC25C;TNN;WNT3A;PLAU;HOXD10;SLC45A3;ERBB2;NOTCH3;CDCA5;FGFR3;MMP9;PDGFRB;PDGFRA;VIM;CYP1B1;ITGA5;PTGS2;RECK;CDK6;HMGA2;CDC25B;TGFB2;TIMP3;ZEB2;THBS1;SOCS1;APC2;NOTCH2;STMN1;BMF;KIF23;PLCG2;BRCA1,extra_human_chem
111,gsea,Phenylalanine metabolism,0.7087350962382416,2.06161762753648,0.0,0.0006994406501428774,0.034,4/15,11.60%,ALDH3A1;GLYAT;PAH;HPD,extra_human_chem
112,gsea,Dilated cardiomyopathy (DCM),0.5640064716345868,2.042808333571229,0.0,0.0008192965298536039,0.041,45/79,31.74%,MYL2;SGCG;CACNG1;CACNG7;CACNA1S;MYBPC3;ADCY8;MYH6;ADCY5;TNNI3;CACNG2;ITGB7;ITGA8;ADCY1;RYR2;CACNG8;ADCY2;ADRB1;IGF1;TNNT2;CACNG6;CACNG5;ITGA11;PLN;ITGB4;LAMA2;ITGA7;ADCY7;MYL3;DES;CACNA2D3;SGCA;ITGA5;ITGB6;CACNG3;MYH7;TGFB2;ITGA1;ITGA2B;TGFB1;ITGA10;CACNB4;TTN;CACNA2D2;ACTC1,extra_human_chem
113,gsea,Cytokine-cytokine receptor interaction,0.6709486585336527,2.0112948596013025,0.0,0.0012025470827017892,0.054,125/185,28.54%,CCR9;CCR6;TNFSF4;NODAL;CCR3;INHBC;CXCR3;IFNG;TNFRSF8;IL12A;EPO;TNFSF11;CCL17;IL19;GDF5;IL5RA;TNFSF8;IL21R;IL22RA1;IL16;IL24;XCR1;IL2RA;CCL20;ACKR4;IL15;IL31RA;IL23R;IFNE;CD40LG;CXCR6;PPBP;CSF3;IL4;BMP5;TNFRSF17;CCL22;EDAR;BMP7;IL17B;IL17C;AMHR2;IL5;CXCR1;IL21;CXCL14;CCL24;IL7R;TNFSF18;CXCL17;BMP4;IL31;IL13RA2;EPOR;LEPR;MSTN;CD70;BMP3;CCR7;GDF10;NGFR;IL17RB;IL17A;INHBE;IL10RA;TNFSF14;CCL19;IL34;CX3CR1;LEP;IL12RB2;AMH;CCR4;IL33;TNFRSF25;OSM;IL2RG;ACKR3;IL27;CXCL9;ACVRL1;CXCR2;IL18RAP;MPL;INHBB;IL10;TNFRSF13B;IL7;BMP6;CLCF1;CXCR4;CD4;GDF3;IL1RL2;TNFRSF1B;TGFBR2;CD27;TNFRSF18;IL2RB;IL20RA;TSLP;OSMR;EDA2R;CXCL13;TNFSF15;IL6;TNFRSF19;GDF9;BMP2;BMPR1B;TNFRSF13C;GDF15;CSF3R;IL1A;TGFB2;LIF;CCL2;CSF1R;NGF;IL1RN;CXCR5;GDF6;CD40;IL23A;IL18R1,extra_human_chem
114,gsea,Arginine biosynthesis,0.6434689443657029,2.008628567026249,0.002053388090349076,0.0012230535321075453,0.055,5/17,20.72%,NOS2;NAGS;ARG2;CPS1;NOS1,extra_human_chem
115,gsea,"Glycine, serine and threonine metabolism",0.6002154669366411,2.0038695520478744,0.0,0.001227858194608186,0.055,11/34,26.01%,AGXT;PGAM2;DMGDH;DAO;SDS;SARDH;ALAS2;PIPOX;AOC3;CHDH;CTH,extra_human_chem
116,gsea,mTOR signaling pathway,0.46936792935312854,1.9994470923117826,0.0,0.0013086659561336823,0.059,23/132,26.17%,WNT16;WNT8B;EIF4E1B;ATP6V1E2;WNT8A;FZD10;ATP6V1B1;WNT6;WNT11;WNT7A;ATP6V1C2;WNT3A;IGF1;WNT7B;WNT9A;WNT2B;WNT10A;WNT2;FZD9;FZD2;FZD4;PRR5;WNT10B,extra_human_chem
117,gsea,Oocyte meiosis,0.46240728291836886,1.99876020715099,0.0,0.001297575566674922,0.059,21/92,22.31%,BUB1;ADCY8;PLCZ1;ADCY5;CDC25C;STAG3;ADCY1;AR;CDC20;CCNB1;ADCY2;PGR;IGF1;FBXO43;CAMK2A;SMC1B;ESPL1;PLK1;CDK1;ADCY7;CALML4,extra_human_chem
118,gsea,Ovarian steroidogenesis,0.661892976457871,1.9968787863130653,0.0,0.0013315554623040873,0.062,19/32,24.85%,PLA2G4D;PLA2G4E;ADCY8;CGA;ADCY5;ADCY1;FSHR;HSD17B2;PLA2G4A;ADCY2;IGF1;PLA2G4F;CYP17A1;CYP19A1;LHCGR;BMP6;ADCY7;CYP1B1;PTGS2,extra_human_chem
119,gsea,Systemic lupus erythematosus,0.6434915713834934,1.9959607358178784,0.0,0.0013204591667848866,0.062,16/26,29.04%,IFNG;CTSG;C7;CD80;CD40LG;C8A;C9;CD86;GRIN2B;IL10;GRIN2A;CD28;C6;CD40;C1QB;C1QC,extra_human_chem
120,gsea,Starch and sucrose metabolism,0.6237339501068633,1.9848650425266179,0.0,0.0013978303000601456,0.065,10/21,30.72%,HK2;TREH;HK3;HKDC1;HK1;PYGM;ENPP1;ENPP3;PYGL;GYS2,extra_human_chem
121,gsea,Estrogen signaling pathway,0.4506452504637291,1.98231536803395,0.0,0.0014301528643756002,0.066,27/98,28.24%,KRT14;SHC3;MMP2;ADCY8;KRT24;ADCY5;TFF1;KRT15;ADCY1;PLCB2;GPER1;ADCY2;PGR;OPRM1;KRT27;ESR1;KRT26;CREB3L3;MMP9;ADCY7;KCNJ3;GRM1;ESR2;CALML4;CREB3L4;KCNJ5;CREB5,extra_human_chem
122,gsea,Vitamin digestion and absorption,0.7283181773292907,1.973481193380297,0.0,0.00154879836498748,0.07,6/19,14.55%,CUBN;SLC19A3;FOLH1;LRAT;SLC52A3;SLC23A1,extra_human_chem
123,gsea,Neuroactive ligand-receptor interaction,0.697328828618427,1.9695346815614982,0.0,0.0016224561708592846,0.072,170/253,23.82%,AVP;AGTR2;TSHR;CHRNB3;GRIK1;CCKBR;GABRR1;GABRA6;GRM5;PTGFR;NMU;LPAR4;GRIA1;CTSG;SSTR5;PTH2R;GLRA3;ADRA2B;HCRTR1;HTR2B;PTGDR;GLRA2;ADCYAP1;RXFP4;GRM6;GRM7;P2RY10;TACR2;INSL3;GRID2;GABRB2;UTS2;FPR1;LPAR3;GRP;HTR7;APLNR;CHRM1;GRID1;GRIA4;GHRHR;GIP;HTR2C;OPRD1;GPR35;CHRND;HCRTR2;GRM2;CHRM2;TAAR2;CALCR;P2RY2;CHRNA5;ADRB3;HTR4;GABRA1;CHRM5;PMCH;ADRA2C;MTNR1B;GNRHR;GABRA2;HRH1;CHRNA6;GRM8;NTSR1;NPY5R;RXFP1;CGA;MC4R;GLP2R;P2RX2;P2RX7;ADRA1B;ADRA1A;GABRA3;HRH4;CHRNA2;HTR2A;TAC4;SCTR;TACR1;P2RY13;GABRG2;NTS;GZMA;P2RX1;PTGIR;FSHR;AVPR2;PTGER2;ADRA1D;HRH2;LEPR;DRD3;NMBR;GRIN3A;HTR6;CHRNA1;C5AR1;GABRP;ADCYAP1R1;GABRQ;CALCRL;AVPR1A;APLN;OPRM1;ADRB1;SSTR2;CHRNG;GRM3;CHRNE;LEP;P2RX6;CRHR2;NTSR2;GPR156;GRPR;BDKRB1;PTGER3;SSTR1;CNR2;GABRG3;PTAFR;S1PR3;P2RY14;GRIK4;GABRG1;PTH1R;GABRB1;DRD2;CCKAR;GHRL;GRIK2;ADM;GRIN3B;UCN;GRIN2B;LHCGR;P2RX3;TRH;NPY1R;GRIN2A;OPRK1;EDN3;CALCB;C3AR1;AVPR1B;PRLHR;HTR1F;S1PR5;HCRT;GRM1;CHRNA3;F2RL3;GLRA1;GABRA5;S1PR4;NPFFR2;CHRNA10;P2RY6;GNRH1;PENK;CHRNA9;CCK;MCHR1;HRH3;VIP;NMUR1;NPB,extra_human_chem
124,gsea,Glycosaminoglycan biosynthesis,0.577137952892223,1.9628344543484617,0.0,0.00169493545183714,0.075,20/51,31.90%,HS3ST3A1;NDST3;B3GNT7;HS3ST2;CHSY3;CHST13;CHST4;CHST7;CHST1;HS3ST5;EXTL1;CHST2;CHST3;CHSY1;CHST15;HS6ST2;B3GNT2;CHST14;NDST4;ST3GAL3,extra_human_chem
125,gsea,Olfactory transduction,0.5527313558226968,1.960396377036971,0.0,0.001738004039748968,0.076,15/32,25.50%,ANO2;SLC24A4;SLC8A3;CNGA3;PDE2A;PRKG2;CAMK2A;CNGA4;PDE1B;PDE1A;CALML4;GNG13;PRKG1;CNGB1;GUCY2D,extra_human_chem
126,gsea,Phototransduction,0.6025224972806599,1.9587004870384221,0.0,0.001766375528778863,0.078,13/20,29.33%,GUCY2F;GNGT1;CNGA1;PDE6G;RHO;SLC24A1;CALML4;PDE6B;CNGB1;GUCY2D;PDE6A;GNAT1;GUCA1B,extra_human_chem
127,gsea,Aldosterone synthesis and secretion,0.4276899343540618,1.9577489550684506,0.002,0.0018082130444034615,0.081,27/80,34.08%,CACNA1S;ADCY8;ATP1A4;ATP2B3;ADCY5;ADCY1;NPPA;PLCB2;CACNA1G;ADCY2;PDE2A;CACNA1H;CREB3L3;CAMK2A;ATP1A2;ADCY7;CALML4;CREB3L4;KCNK9;KCNJ5;CREB5;CACNA1I;ATP1A3;CAMK4;PRKD2;CACNA1F;NPR1,extra_human_chem
128,gsea,Mineral absorption,0.5271594393445744,1.9558858945703128,0.0020964360587002098,0.0018356004095363464,0.082,13/32,30.82%,HEPH;ATP1A4;SLC26A9;CYBRD1;SLC26A3;SLC34A2;ATP1A2;S100G;SLC5A1;TRPM6;FXYD2;ATP1A3;SLC26A6,extra_human_chem
129,gsea,Cardiac muscle contraction,0.42665082677736804,1.9458812020876983,0.005628517823639775,0.001958433820400057,0.087,29/65,34.69%,MYL2;CACNG1;CACNG7;CACNA1S;ATP1A4;MYH6;TNNI3;CACNG2;RYR2;CACNG8;TNNT2;CACNG6;CACNG5;COX4I2;ATP1A2;MYL3;CACNA2D3;CACNG3;MYH7;FXYD2;ATP1A3;COX6B2;CACNB4;COX7B2;CACNA2D2;ACTC1;MYL4;CACNA1F;SLC8A1,extra_human_chem
130,gsea,Thyroid cancer,0.6291936454075043,1.9289876077992556,0.0,0.0024055710354671067,0.099,3/31,5.31%,RXRG;LEF1;PAX8,extra_human_chem
131,gsea,Primary immunodeficiency,0.7185904754366004,1.9249199469609752,0.0,0.002495249702300348,0.1,17/30,21.06%,ICOS;BTK;RAG1;CD3D;CD8A;CD19;CD3E;CD40LG;AIRE;IL7R;CIITA;RAG2;IL2RG;AICDA;TNFRSF13B;CD4;ADA,extra_human_chem
132,gsea,Histidine metabolism,0.6302819343906886,1.9166753059417068,0.0,0.002610352665604997,0.102,7/19,22.62%,ALDH3A1;HAL;FTCD;CNDP1;UROC1;AMDHD1;ASPA,extra_human_chem
133,gsea,Natural killer cell mediated cytotoxicity,0.4440845856011627,1.9148855340792297,0.004106776180698152,0.002617445472312152,0.102,26/65,38.54%,IFNG;KLRD1;SHC3;CD48;ITGAL;PRF1;RAC2;VAV1;ICAM2;LCP2;LAT;CD247;VAV3;SYK;TYROBP;SH3BP2;LCK;BID;PLCG2;PIK3CD;HCST;FAS;PRKCG;PIK3CB;VAV2;SOS2,extra_human_chem
134,gsea,B cell receptor signaling pathway,0.4686604457002371,1.9086523533427338,0.004056795131845842,0.0028090666918869503,0.109,20/60,38.54%,BTK;CD79B;CD19;RASGRP3;CARD11;CD22;CR2;PIK3AP1;RAC2;VAV1;CD72;VAV3;SYK;BLNK;PLCG2;PIK3CD;LYN;PIK3CB;VAV2;SOS2,extra_human_chem
135,gsea,Steroid hormone biosynthesis,0.7035443168784943,1.9065797100477333,0.0,0.0028538674655562324,0.11,12/22,19.14%,CYP1A2;SULT1E1;HSD11B1;CYP7A1;CYP2E1;HSD17B6;UGT2A3;HSD17B2;HSD17B3;CYP17A1;CYP19A1;HSD11B2,extra_human_chem
136,gsea,Thyroid hormone signaling pathway,0.4766289411599083,1.9046426286600189,0.0,0.0028850186339005484,0.112,16/101,19.64%,DIO3;RXRG;DIO2;ATP1A4;PLCZ1;MYH6;BMP4;SLCO1C1;PLCB2;PLCE1;PLCD3;PLN;ESR1;NOTCH3;SLC16A2;ATP1A2,extra_human_chem
137,gsea,AGE-RAGE signaling pathway in diabetic complications,0.42318341193212516,1.9014781335904394,0.0,0.002941521153170046,0.112,38/90,39.84%,COL1A1;MMP2;COL4A6;PLCB2;PLCE1;PLCD3;COL4A3;SELE;NOX1;VCAM1;TGFBR2;NOX4;PLCD1;COL4A2;COL4A4;IL6;COL1A2;EDN1;IL1A;TGFB2;CCL2;FN1;COL4A5;TGFB1;SERPINE1;SMAD3;PLCD4;TGFB3;MAPK11;THBD;PLCG2;PIK3CD;MAPK12;VEGFC;IL1B;PIK3CB;PRKCD;BCL2,extra_human_chem
138,gsea,beta-Alanine metabolism,0.5360388551873004,1.8997315976822968,0.00998003992015968,0.0029587849085180714,0.112,6/29,22.74%,ALDH3A1;GADL1;GAD2;CNDP1;AOC3;DPYS,extra_human_chem
139,gsea,Progesterone-mediated oocyte maturation,0.4310241060360456,1.8976084777955555,0.0039603960396039604,0.0030139533469793083,0.113,28/78,38.94%,CCNB3;BUB1;ADCY8;CCNA1;ADCY5;CDC25C;ADCY1;CCNB1;ADCY2;PGR;IGF1;PLK1;CDK1;ADCY7;CCNA2;CDC25B;CCNB2;AURKA;CDK2;SPDYA;STK10;MAPK11;PIK3CD;MAPK12;MAD2L1;PIK3CB;RPS6KA6;PKMYT1,extra_human_chem
140,gsea,Arachidonic acid metabolism,0.6489732148178275,1.8972825803351527,0.0,0.002992577791326973,0.113,18/36,25.69%,ALOX12;PLA2G4D;PLA2G4E;ALOX15;PTGIS;CYP2E1;PLA2G5;PLA2G4A;PLA2G4F;TBXAS1;GPX8;PLA2G12B;PTGDS;PTGS1;GGT5;PTGS2;PLA2G2D;PLA2G2C,extra_human_chem
141,gsea,Type II diabetes mellitus,0.5161166500480299,1.8928775680388001,0.001984126984126984,0.003134497151728644,0.116,7/39,15.69%,HK2;ADIPOQ;CACNA1E;HK3;HKDC1;CACNA1G;HK1,extra_human_chem
142,gsea,Pyrimidine metabolism,0.49252726713552814,1.8924544441295081,0.006109979633401222,0.003125027901591953,0.116,10/47,25.06%,TYMP;ENTPD8;NT5E;AK9;TK1;DPYS;ENPP1;ENTPD1;DCTD;ENPP3,extra_human_chem
143,gsea,Peroxisome,0.46527790804125013,1.8864804131911708,0.003898635477582846,0.003251692517457165,0.12,10/74,21.96%,AGXT;NOS2;ACOX2;DAO;HAO1;FAR2;SLC27A2;BAAT;HAO2;PIPOX,extra_human_chem
144,gsea,Hepatitis C,0.4481227606223451,1.8861026338236593,0.0,0.0032783813796038565,0.12,24/114,35.08%,CLDN4;IFNG;CLDN14;CLDN16;CLDN18;CLDN5;CLDN19;CLDN10;OAS3;CLDN9;CLDN15;CLDN11;OAS2;CDK6;PPARA;CLDN8;CLDN2;EGF;CDK2;BID;MAVS;PPP2R2B;CLDN1;PIK3CD,extra_human_chem
145,gsea,Propanoate metabolism,0.6149753051182479,1.8779449475394496,0.003976143141153081,0.0034022604974571343,0.124,3/26,14.10%,LDHC;ACSS1;ACSS3,extra_human_chem
146,gsea,Viral myocarditis,0.5508402673565977,1.8765877387817607,0.0,0.003415450447450934,0.125,14/32,28.16%,SGCG;CD80;CD40LG;MYH6;ITGAL;PRF1;CD86;LAMA2;RAC2;CAV1;SGCA;CD28;MYH7;CD40,extra_human_chem
147,gsea,Cocaine addiction,0.4679832614016794,1.8552647984585453,0.0019305019305019305,0.003945738901051711,0.141,14/44,28.24%,PPP1R1B;GRM2;ADCY5;GRIN3A;GRM3;CREB3L3;DRD2;GRIN3B;GRIN2B;GRIN2A;SLC18A2;CREB3L4;GRIN2D;CREB5,extra_human_chem
148,gsea,Hematopoietic cell lineage,0.6780885205479709,1.8548599450924377,0.0,0.0039312063875022495,0.141,34/55,24.54%,GP1BA;CD7;FLT3;EPO;CD3D;IL5RA;MS4A1;CD8A;CD19;CD3E;IL2RA;CD5;CSF3;CD3G;IL4;CD37;IL5;IL7R;DNTT;EPOR;CD22;CR2;ITGAM;MME;CD2;IL7;CD38;CD36;CD4;CD14;CD34;KIT;IL6;ITGA5,extra_human_chem
149,gsea,Glycerolipid metabolism,0.49425876435087907,1.8489909553555985,0.0,0.0040830377831370885,0.145,12/38,31.65%,DGKI;LIPG;GPAT2;MOGAT2;MGLL;MBOAT1;PNPLA3;MOGAT1;LIPC;GPAM;LPIN3;DGAT2,extra_human_chem
150,gsea,Necroptosis,0.4411091164849689,1.8463382461631972,0.0019157088122605363,0.0041031605629092095,0.146,18/97,29.65%,IFNG;PLA2G4D;PLA2G4E;ALOX15;STAT4;PLA2G4A;PLA2G4F;IL33;TLR4;CAMK2A;PYGM;SLC25A31;MLKL;IL1A;PLA2G4C;ZBP1;PYGL;PARP3,extra_human_chem
151,gsea,Fructose and mannose metabolism,0.5691193677204578,1.8422002419783172,0.004073319755600814,0.004134731690198684,0.147,8/22,30.60%,HK2;HK3;HKDC1;HK1;FBP2;ALDOB;PFKFB1;PFKFB4,extra_human_chem
152,gsea,Human T-cell leukemia virus 1 infection,0.4007945366019794,1.841941459756774,0.0019646365422396855,0.004130980429245515,0.147,39/171,31.47%,TBPL2;CD3D;CD3E;MMP7;IL2RA;IL15;ADCY8;CD3G;CCNA1;ADCY5;ITGAL;ADCY1;SPI1;CDC20;ADCY2;IL2RG;CREB3L3;ESPL1;CD4;BUB1B;ADCY7;SLC25A31;TGFBR2;CCNA2;IL2RB;NRP1;IL6;CREB3L4;TNFRSF13C;TGFB2;CCNB2;ETS1;CD40;CREB5;TGFB1;LCK;SMAD3;CDK2;CHEK2,extra_human_chem
153,gsea,Osteoclast differentiation,0.4030213673195386,1.8406901403609373,0.007722007722007722,0.004115716883485361,0.147,29/96,35.46%,IFNG;BTK;TNFSF11;CALCR;SPI1;NCF4;TREM2;NOX1;NCF1;TGFBR2;ACP5;LCP2;NCF2;IL1A;TGFB2;CSF1R;SYK;TYROBP;CTSK;TGFB1;LCK;BLNK;CYBA;CAMK4;SOCS1;MAPK11;PLCG2;PIK3CD;MAPK12,extra_human_chem
154,gsea,Metabolism of xenobiotics by cytochrome P450,0.6598795774893005,1.8185504779177042,0.0,0.004858753701051167,0.171,6/25,12.22%,CYP1A2;MGST2;ALDH3A1;HSD11B1;CYP2E1;UGT2A3,extra_human_chem
155,gsea,Nicotine addiction,0.6994707834726006,1.8136490489010397,0.0,0.0050102123960118,0.176,23/37,22.35%,SLC17A7;GABRR1;GABRA6;GRIA1;GABRB2;GRIA4;GABRA1;GABRA2;CHRNA6;GABRA3;SLC17A6;GABRG2;GRIN3A;GABRP;GABRQ;GABRG3;GABRG1;GABRB1;GRIN3B;GRIN2B;GRIN2A;GABRA5;SLC17A8,extra_human_chem
156,gsea,Steroid biosynthesis,0.5984858166330902,1.8134314167186623,0.0163265306122449,0.004989640306751737,0.176,2/16,11.52%,CYP24A1;SOAT2,extra_human_chem
157,gsea,Dopaminergic synapse,0.41356142225972486,1.8127605235397997,0.0019342359767891683,0.004969328623684839,0.177,26/109,28.24%,GRIA1;PPP1R1B;GRIA4;GNGT1;GNB3;SCN1A;ADCY5;DRD3;PLCB2;GNGT2;GNG8;CREB3L3;CAMK2A;DRD2;GRIN2B;GRIN2A;KCNJ3;SLC18A2;CALML4;GNG13;CREB3L4;GNG11;GRIA3;KCNJ5;GNG10;CREB5,extra_human_chem
158,gsea,Nicotinate and nicotinamide metabolism,0.6029862957487467,1.8031676579365872,0.0020161290322580645,0.005285195901822908,0.18,9/23,25.98%,NMRK2;BST1;NT5E;ASPDH;CD38;NNMT;ENPP1;ENPP3;QPRT,extra_human_chem
159,gsea,Measles,0.4032301094644856,1.7979410507881923,0.0019801980198019802,0.00547471272520925,0.183,30/97,40.49%,TLR7;IL12A;CD3D;CD3E;IL2RA;CD3G;OAS3;TLR4;IL2RG;IL2RB;IL6;CD28;OAS2;CDK6;IL1A;CD46;CDK2;SLAMF1;MSN;BID;MAVS;IRAK4;PIK3CD;FAS;IL1B;EIF2AK4;PIK3CB;CCNE1;BCL2;EIF2AK1,extra_human_chem
160,gsea,Fat digestion and absorption,0.6231907070717005,1.7899368652479315,0.0,0.00584986725574043,0.194,11/24,26.08%,ABCG8;ABCG5;PLA2G5;FABP1;MOGAT2;NPC1L1;PLA2G12B;CD36;PLA2G2D;PLA2G2C;APOA1,extra_human_chem
161,gsea,Mannose type O-glycan biosynthesis,0.5965738622239711,1.787961399379872,0.007952286282306162,0.005912667763048432,0.195,1/16,2.50%,FUT9,extra_human_chem
162,gsea,Chemical carcinogenesis,0.6572522109278864,1.7760823145642657,0.0,0.006433449638681726,0.201,6/24,12.22%,CYP1A2;MGST2;ALDH3A1;HSD11B1;CYP2E1;UGT2A3,extra_human_chem
163,gsea,Basal transcription factors,0.5656426242489752,1.7698974069257691,0.0018484288354898336,0.0066873349964879985,0.207,2/33,10.61%,TBPL2;TAF7L,extra_human_chem
164,gsea,Glycosaminoglycan degradation,0.5763510214193098,1.7597991001466469,0.016791044776119403,0.00714315806669332,0.219,1/18,2.25%,HYAL4,extra_human_chem
165,gsea,Malaria,0.6515984035323046,1.7559826944489867,0.0,0.0073682586780659315,0.224,22/33,29.62%,IFNG;IL12A;THBS2;THBS4;GYPC;CD40LG;CSF3;ITGAL;SELP;HGF;TLR4;SELE;IL10;VCAM1;CD36;IL6;TGFB2;CCL2;SDC1;CD40;TGFB1;LRP1,extra_human_chem
166,gsea,VEGF signaling pathway,0.4427822806792007,1.7504933137208778,0.011472275334608031,0.007675951827370936,0.235,15/50,36.31%,PLA2G4D;PLA2G4E;SH2D2A;PLA2G4A;PLA2G4F;RAC2;PTGS2;SPHK1;PLA2G4C;KDR;MAPK11;PLCG2;PIK3CD;MAPK12;PRKCG,extra_human_chem
167,gsea,alpha-Linolenic acid metabolism,0.6420175032716998,1.7429642426582335,0.0,0.008085957819075992,0.241,12/17,31.74%,PLA2G4D;PLA2G4E;PLA2G5;PLA2G4A;PLA2G4F;PLA2G12B;PLA2G2D;PLA2G2C;PLA2G4C;PLB1;FADS2;PLA2G1B,extra_human_chem
168,gsea,Linoleic acid metabolism,0.7117065053835568,1.7389273572595079,0.0,0.00830148386484801,0.249,8/17,14.57%,CYP1A2;PLA2G4D;PLA2G4E;ALOX15;CYP2E1;PLA2G5;PLA2G4A;PLA2G4F,extra_human_chem
169,gsea,Amyotrophic lateral sclerosis (ALS),0.45101286968910037,1.7337927465071006,0.01417004048582996,0.008608730483255864,0.257,12/40,35.46%,GRIA1;PRPH;SLC1A2;GRIN2B;GRIN2A;NOS1;TNFRSF1B;GRIN2D;BID;MAPK11;CAT;MAPK12,extra_human_chem
170,gsea,Primary bile acid biosynthesis,0.636770494312755,1.7288000768842873,0.01,0.00890197191090935,0.266,7/16,22.26%,CH25H;CYP7A1;ACOX2;CYP8B1;BAAT;SLC27A5;CYP27A1,extra_human_chem
171,gsea,Complement and coagulation cascades,0.6456241358481702,1.7269729385282706,0.0,0.009015834342327958,0.268,39/53,30.55%,A2M;C7;SERPINA5;VSIG4;F11;FGB;C8A;C9;ITGAX;KLKB1;VTN;C5AR1;SERPINB2;F10;PLAU;CFI;BDKRB1;CR2;SERPIND1;ITGAM;TFPI;C3AR1;VWF;F2RL3;F7;F5;F12;C6;PROCR;MASP2;F2RL2;F2R;CD46;CPB2;C1QB;SERPINE1;C1QC;FGG;SERPINC1,extra_human_chem
172,gsea,Inositol phosphate metabolism,0.43644067587972163,1.7172666327669142,0.009823182711198428,0.009725275671455877,0.285,19/67,39.62%,PIP5KL1;PLCZ1;PLCB2;PLCE1;PLCD3;MIOX;IMPA2;PLCD1;INPP4B;PIK3CG;INPP5J;PLCD4;PIK3C2G;PLCG2;PIK3CD;PIK3C2B;ITPKA;PIK3CB;SYNJ2,extra_human_chem
173,gsea,Amphetamine addiction,0.42607761080599466,1.7093271116580055,0.005639097744360902,0.010344705289573966,0.295,18/56,31.31%,GRIA1;PPP1R1B;GRIA4;ADCY5;GRIN3A;CREB3L3;CAMK2A;GRIN3B;GRIN2B;GRIN2A;SLC18A2;CALML4;CREB3L4;GRIA3;GRIN2D;CREB5;STX1A;CAMK4,extra_human_chem
174,gsea,Staphylococcus aureus infection,0.6845300233051658,1.7066836703150206,0.0,0.0104483716028616,0.298,11/19,19.99%,CAMP;FPR1;ITGAL;SELP;C5AR1;SELPLG;CFI;PTAFR;ITGAM;IL10;C3AR1,extra_human_chem
175,gsea,Glyoxylate and dicarboxylate metabolism,0.5053137489400297,1.705343581011972,0.0273224043715847,0.010510396381175924,0.298,7/23,34.83%,AGXT;HAO1;ACSS1;HAO2;GLDC;AFMID;CAT,extra_human_chem
176,gsea,RIG-I-like receptor signaling pathway,0.45596401212543836,1.6892287331681344,0.007677543186180422,0.011939706958473894,0.331,13/43,44.69%,IL12A;IFNE;RNF125;TANK;MAVS;MAPK11;DHX58;MAPK12;TBKBP1;ISG15;IFIH1;TRAF2;NLRX1,extra_human_chem
177,gsea,Protein export,-0.9036207537704989,-1.677887785696909,0.0,0.2463602359372752,0.395,14/19,4.55%,HSPA5;SEC61G;SEC61B;SPCS2;SEC11C;SRP9;SEC62;SPCS1;SRP14;SEC61A1;SRP72;SEC11A;SEC63;IMMP1L,extra_human_chem
178,gsea,Cell cycle,0.3747825979974994,1.6662457558551274,0.010040160642570281,0.014253157273085192,0.387,42/111,44.08%,CCNB3;BUB1;CCNA1;CDC25C;CDC20;CCNB1;TTK;SMC1B;ESPL1;PLK1;BUB1B;CDK1;CCNA2;ORC1;CDK6;MCM3;CDC25B;TGFB2;CCNB2;SKP2;MCM5;TGFB1;CDC6;SMAD3;CDC7;CDK2;CHEK2;TGFB3;SFN;MAD2L1;MCM6;RBL1;PKMYT1;CCNE1;E2F3;CHEK1;CCNE2;CDC45;MAD1L1;ZBTB17;E2F1;MCM2,extra_human_chem
179,gsea,Glucagon signaling pathway,0.4029995759008831,1.6595151422750938,0.005859375,0.014969237682590581,0.403,19/79,31.00%,PRKAG3;LDHC;PGAM2;CPT1B;PLCB2;ADCY2;CREB3L3;CAMK2A;PYGM;CALML4;CREB3L4;PHKG1;PPARA;PFKFB1;PCK1;CREB5;PYGL;GYS2;ACACB,extra_human_chem
180,gsea,Influenza A,0.39377152687332306,1.6482015253198932,0.007633587786259542,0.0160927869989439,0.425,37/110,46.29%,IFNG;TLR7;TMPRSS13;IL12A;OAS3;NXF3;CIITA;IL33;TLR4;PABPN1L;IL6;OAS2;IL1A;CCL2;MAVS;NLRP3;IRAK4;MAPK11;PIK3CD;MAPK12;FAS;IL1B;EIF2AK4;PIK3CB;TNFSF10;EIF2AK1;CPSF4;MAP2K6;IFIH1;TMPRSS2;RNASEL;MYD88;NLRX1;STAT2;TNFRSF1A;IL18;TLR3,extra_human_chem
