,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
92,gsea,Neuroactive ligand-receptor interaction,0.6357031760254145,1.9150648192388937,0.0,0.0052576385231160525,0.114,175/253,27.29%,P2RY10;AVP;HTR4;GRM2;CHRM1;HTR7;OPRD1;INSL3;CHRND;HCRTR2;ADRB3;CHRNB3;GRIA4;FPR1;CHRNA6;GNRHR;HTR1F;TSHR;TACR2;CHRNA1;AGTR2;MTNR1B;GPR35;UTS2;GABRA1;LPAR3;GRIK1;SSTR5;RXFP1;GRM6;GRM7;TAAR2;PTGIR;RXFP4;GABRR1;PMCH;CCKBR;PTGDR;CHRNA2;HCRTR1;GRIA1;ADRA2B;GABRA6;NMU;PTGER2;PTH2R;CHRM2;CTSG;PTGFR;LPAR4;NPY5R;HTR2B;GLRA3;ADCYAP1;LEPR;ADRA2C;GRM8;GPR156;GLP2R;P2RX2;HRH4;P2RY2;NTSR1;MC4R;GRM5;CGA;TAC4;CRH;ADRA1D;P2RY13;FSHR;GHRHR;GRIN3A;CHRNA5;ADM;ADRB1;CHRM5;C5AR1;CCKAR;P2RY14;OPRM1;GLRA2;SSTR2;GABRG2;GRIK4;GZMA;HTR6;GABRG1;NTSR2;P2RX7;CHRNE;OXTR;DRD2;ADRA1A;CRHR2;LHCGR;ADRA1B;GABRA2;P2RY6;PTH;S1PR3;SCTR;GRIN2B;P2RX1;CHRNG;PTGER3;HRH1;HRH2;GABRA5;NMBR;AVPR1B;GRPR;GLRA1;HRH3;AVPR2;P2RX6;NTS;LEP;GRIN2A;ADCYAP1R1;DRD3;CALCRL;APLN;GABRP;CALCB;UCN;CYSLTR1;PTH1R;NMUR1;CHRNA9;NPY1R;SSTR1;GABRG3;EDN3;CALCR;C3AR1;GABRQ;GRIA3;GABRB2;GRIN3B;GABRB1;GHRL;PTGER1;GRIK2;P2RX3;BDKRB1;GRM3;GABRD;F2RL2;HCRT;S1PR4;S1PR5;CHRNA3;GRM1;AVPR1A;VIPR2;GRID2;GABRR2;CHRNB4;GABRA3;NPFFR2;CCK;GNRH1;TACR3;CHRNA10;TACR1;TAAR1;PENK;EDNRB;TRH;HTR5A;MCHR1;HTR2A;EDNRA;GAL,extra_mouse_aged
93,gsea,Renin-angiotensin system,0.6086843727332304,1.9093156222865812,0.0102880658436214,0.005445829593994928,0.118,6/17,21.45%,AGTR2;CPA3;CTSG;CMA1;MME;ACE2,extra_mouse_aged
94,gsea,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.4848808059153242,1.897229210137714,0.0,0.005853031371259158,0.123,29/65,31.54%,CACNG6;LEF1;CTNNA3;CACNG8;ITGA11;CACNG1;SGCG;ITGB7;CACNA1S;CACNG7;ITGA8;ITGB4;CACNG2;CACNG5;TCF7;ITGB6;LAMA2;ITGA7;SGCA;CACNG3;DES;ITGA2B;ITGA10;CACNA2D3;ITGA5;CACNA1D;CACNB2;CACNB4;ITGA1,extra_mouse_aged
95,gsea,Primary immunodeficiency,0.6859973265632041,1.8898648024946119,0.0,0.0063069122762063395,0.132,19/30,23.83%,CD19;CD8A;CD3E;CD40LG;CD3D;ICOS;RAG1;BTK;RAG2;IL2RG;IL7R;AIRE;AICDA;CIITA;ADA;CD4;TNFRSF13B;BLNK;LCK,extra_mouse_aged
96,gsea,Arachidonic acid metabolism,0.6193060912582601,1.8821628930876861,0.0,0.006624049249489174,0.137,20/36,25.41%,PLA2G4F;PLA2G4D;ALOX15;CYP2E1;PTGIS;ALOX12;PLA2G4A;TBXAS1;PLA2G2C;PLA2G5;PLA2G12B;GPX8;PLA2G4E;PLA2G4C;PTGDS;PLA2G2D;PTGS2;EPHX2;GGT5;PTGS1,extra_mouse_aged
97,gsea,"Alanine, aspartate and glutamate metabolism",0.4948555075480698,1.8753611479275598,0.001976284584980237,0.006952726283902603,0.142,10/30,28.59%,AGXT;FOLH1;GAD2;CPS1;GFPT2;NAT8L;ASPA;RIMKLB;IL4I1;ASS1,extra_mouse_aged
98,gsea,Acute myeloid leukemia,0.44561434170832154,1.8733587664503544,0.007952286282306162,0.0069716482374674186,0.145,20/56,40.41%,LEF1;ZBTB16;FLT3;CCNA1;SPI1;KIT;TCF7;CEBPE;MPO;ITGAM;CD14;SOS2;MTOR;RUNX1;CSF1R;PIK3CB;RARA;PIK3CD;PIK3R3;CEBPA,extra_mouse_aged
99,gsea,Steroid hormone biosynthesis,0.7007666039625807,1.8616407787414833,0.002109704641350211,0.007502099733796462,0.155,13/22,17.52%,CYP1A2;SULT1E1;CYP7A1;HSD17B3;CYP2E1;HSD11B1;CYP17A1;CYP19A1;CYP1B1;HSD17B2;UGT2A3;HSD17B6;HSD11B2,extra_mouse_aged
100,gsea,Starch and sucrose metabolism,0.5778938628920147,1.8604202978482842,0.0,0.0075326848812260335,0.158,9/21,24.85%,TREH;HK2;HK1;HKDC1;ENPP1;PYGL;ENPP3;HK3;PYGM,extra_mouse_aged
101,gsea,Small cell lung cancer,0.4361324613415164,1.8600818400264114,0.0020408163265306124,0.007476140911188168,0.158,33/83,38.11%,COL4A6;BIRC7;NOS2;LAMA4;RXRG;LAMA1;COL4A3;LAMC3;LAMB2;TRAF1;CDK6;SKP2;LAMA2;FN1;RARB;LAMB3;PTGS2;LAMA5;ITGA2B;COL4A4;COL4A5;COL4A2;LAMC2;TRAF5;CDK2;LAMB1;PIK3CB;TRAF2;LAMC1;POLK;LAMA3;BAX;PIK3CD,extra_mouse_aged
102,gsea,Viral myocarditis,0.5196853894090221,1.8516427030914204,0.004081632653061225,0.007780590015176683,0.162,14/32,26.11%,CD40LG;PRF1;ITGAL;SGCG;CD80;CAV1;LAMA2;CD86;CD28;RAC2;MYH7;SGCA;BID;MYH6,extra_mouse_aged
103,gsea,ABC transporters,0.5219991313563216,1.8441748047109552,0.002053388090349076,0.008367726626157592,0.17,17/35,34.06%,ABCG5;ABCA13;ABCA12;ABCC12;ABCG2;CFTR;ABCC9;ABCB5;ABCA6;ABCC2;ABCG8;ABCA4;ABCG4;ABCA9;ABCB8;ABCD4;ABCC10,extra_mouse_aged
104,gsea,Oocyte meiosis,0.4228099837726631,1.8436312904611982,0.003968253968253968,0.00830484541959765,0.171,22/92,23.02%,BUB1;STAG3;CDC20;ADCY5;PLCZ1;ADCY1;CCNB1;PGR;ESPL1;CDC25C;IGF1;ADCY8;CAMK2A;CDK1;FBXO43;AR;ADCY2;SMC1B;CCNB2;CALML4;PLK1;ADCY7,extra_mouse_aged
105,gsea,Tyrosine metabolism,0.5501501066339272,1.8352783883277604,0.0020242914979757085,0.008825999686819366,0.177,11/29,27.45%,DBH;TYRP1;ALDH3A1;TYR;PNMT;HPD;HGD;ADH7;ADH4;AOC3;IL4I1,extra_mouse_aged
106,gsea,Hepatocellular carcinoma,0.3766249919373143,1.8302629063960092,0.00992063492063492,0.009221932383050514,0.183,62/136,45.65%,LEF1;WNT6;WNT16;WNT8B;MGST2;WNT8A;IGF2;WNT11;WNT7A;WNT7B;WNT3A;WNT2B;FZD10;WNT2;WNT10A;CDK6;TCF7;FZD4;WNT9A;SMARCD3;TGFB2;FRAT2;SOS2;FZD9;TGFBR2;DPF1;MGST1;MTOR;FZD2;AXIN2;SHC3;SMAD3;DPF3;WNT10B;TGFB1;HGF;GSTO2;FZD1;NQO1;PIK3CB;PLCG2;TGFB3;POLK;BAX;APC2;PIK3CD;PIK3R3;APC;FZD6;GSTM4;E2F1;PRKCG;TGFBR1;MGST3;DDB2;NFE2L2;MET;WNT5B;RPS6KB2;RAF1;FZD5;WNT5A,extra_mouse_aged
107,gsea,Amino sugar and nucleotide sugar metabolism,0.4724605541581842,1.8292178763827387,0.015444015444015444,0.009234610783431373,0.183,15/41,39.79%,HK2;CHIT1;GFPT2;HK1;CYB5R2;HKDC1;GALK1;NANP;NPL;HK3;HEXB;PGM1;CYB5R1;GNPNAT1;RENBP,extra_mouse_aged
108,gsea,Phototransduction,0.5707850437162817,1.8258785651105611,0.002061855670103093,0.00940900150099459,0.184,13/20,31.15%,GNGT1;GUCY2F;PDE6G;PDE6B;CNGA1;RHO;SLC24A1;CALML4;GNAT1;CNGB1;GUCY2D;GUCA1B;PDE6A,extra_mouse_aged
109,gsea,Glycosaminoglycan biosynthesis,0.5307784323464098,1.8192381663151749,0.002105263157894737,0.009756741471974863,0.188,20/51,30.66%,CHST3;CHSY3;NDST3;EXTL1;B3GNT7;HS3ST2;CHST1;HS3ST5;CHST2;CHST7;CHST4;CHST13;B3GNT2;ST3GAL3;CHST14;HS3ST3A1;UST;CHSY1;CHST15;HS6ST2,extra_mouse_aged
110,gsea,Type I diabetes mellitus,0.5640903470572479,1.814317634671113,0.002004008016032064,0.010130021262169255,0.194,7/15,18.15%,PRF1;IL12A;IFNG;GAD2;CD80;CD86;CD28,extra_mouse_aged
111,gsea,AGE-RAGE signaling pathway in diabetic complications,0.3851035872048063,1.8001903350433726,0.004024144869215292,0.011158585318335912,0.21,41/90,42.79%,COL4A6;PLCB2;SELE;MMP2;COL4A3;PLCD3;COL1A1;FN1;COL1A2;PLCE1;VCAM1;TGFB2;SERPINE1;TGFBR2;PLCD1;NOX4;NOX1;COL4A4;IL6;COL4A5;SMAD3;COL4A2;TGFB1;IL1A;CCL2;EDN1;PRKCD;PIK3CB;IL1B;PLCG2;THBD;TGFB3;PLCD4;BAX;PIK3CD;MAPK11;PIK3R3;MAPK12;BCL2;VEGFC;TGFBR1,extra_mouse_aged
112,gsea,Toxoplasmosis,0.4030827450734151,1.7984916970689695,0.008113590263691683,0.011184806682765782,0.213,35/84,42.07%,CD40LG;BIRC7;IL12A;NOS2;LAMA4;IFNG;LAMA1;LAMC3;LAMB2;PIK3R6;PIK3CG;CIITA;LAMA2;IL10RA;LAMB3;IL10;TGFB2;TLR4;LAMA5;TGFB1;IRAK4;LAMC2;SOCS1;CD40;LAMB1;PIK3R5;TGFB3;GNAI1;LAMC1;LAMA3;MAPK11;MAP2K6;MAPK12;BCL2;PPIF,extra_mouse_aged
113,gsea,"Glycine, serine and threonine metabolism",0.5279787809932363,1.795879823360212,0.0,0.011318957493096417,0.214,15/34,34.15%,SDS;PGAM2;AGXT;DMGDH;SARDH;DAO;PIPOX;ALAS2;AOC3;CTH;GLDC;CHDH;GNMT;AGXT2;PHGDH,extra_mouse_aged
114,gsea,Hedgehog signaling pathway,0.44871659335559955,1.7923581192549911,0.010141987829614604,0.011466124810528812,0.217,16/40,35.98%,GLI1;SHH;HHIP;GLI2;LRP2;KIF7;BOC;EVC;GLI3;EVC2;PTCH2;SMO;DHH;GAS1;IHH;ARRB2,extra_mouse_aged
115,gsea,Nicotine addiction,0.6637150233926726,1.7910929835450111,0.0,0.011458582352025832,0.218,26/37,25.51%,SLC17A7;GRIA4;CHRNA6;GABRA1;GABRR1;GRIA1;GABRA6;GRIN3A;GABRG2;SLC17A6;GABRG1;GABRA2;GRIN2B;GABRA5;GRIN2A;GABRP;GABRG3;GABRQ;GRIA3;GABRB2;GRIN3B;GABRB1;SLC17A8;GABRD;GABRR2;GABRA3,extra_mouse_aged
116,gsea,Insulin secretion,0.4084160728212722,1.7910077974668626,0.011406844106463879,0.011360645750726464,0.218,23/75,30.20%,PLCB2;ADCYAP1;ATP1A4;CACNA1S;ADCY5;ADCY1;CCKAR;KCNN4;KCNMB4;ADCY8;CAMK2A;ADCY2;ADCYAP1R1;KCNMB3;CREB3L4;CREB3L3;STX1A;ADCY7;ATP1A2;CCK;CREB5;CACNA1D;FXYD2,extra_mouse_aged
117,gsea,Carbohydrate digestion and absorption,0.46427124851065216,1.7844500297728925,0.006012024048096192,0.011728108058417598,0.224,17/29,39.80%,PLCB2;GNAT3;HK2;ATP1A4;LCT;HK1;HKDC1;ATP1A2;SLC5A1;HK3;CACNA1D;FXYD2;PIK3CB;TAS1R3;PIK3CD;ATP1A3;PIK3R3,extra_mouse_aged
118,gsea,Hematopoietic cell lineage,0.6358194521242577,1.7840549219878696,0.0,0.01170372059311005,0.226,30/55,20.20%,CD19;IL5RA;CD8A;CD3E;CD3D;EPO;IL5;GP1BA;FLT3;CD7;MS4A1;CSF3;IL2RA;DNTT;CD2;EPOR;CD3G;CD37;IL4;CR2;KIT;CD36;IL7R;CD5;IL7;CD4;ITGAM;MME;CD38;CD14,extra_mouse_aged
119,gsea,Mineral absorption,0.4952421688813217,1.7832147818123971,0.008113590263691683,0.011709159584513693,0.228,13/32,30.20%,HEPH;ATP1A4;SLC26A9;SLC34A2;CYBRD1;SLC26A3;ATP1A2;SLC5A1;S100G;TRPM6;SLC26A6;STEAP2;FXYD2,extra_mouse_aged
120,gsea,beta-Alanine metabolism,0.5229948028875457,1.7820614924591784,0.00984251968503937,0.011699920245998564,0.228,5/29,16.60%,GADL1;ALDH3A1;GAD2;CNDP1;DPYS,extra_mouse_aged
121,gsea,Linoleic acid metabolism,0.7014509334512776,1.7669212152042117,0.0,0.013036435602990571,0.243,12/17,21.96%,PLA2G4F;CYP1A2;PLA2G4D;ALOX15;CYP2E1;PLA2G4A;PLA2G2C;PLA2G5;PLA2G12B;PLA2G4E;PLA2G4C;PLA2G2D,extra_mouse_aged
122,gsea,Central carbon metabolism in cancer,0.42258622658636447,1.758176037388569,0.010183299389002037,0.013949384870875487,0.257,22/52,39.80%,PGAM2;HK2;FLT3;HK1;PDGFRA;KIT;HKDC1;SLC16A3;PDGFRB;MTOR;FGFR3;HK3;PFKL;PDK1;ERBB2;FGFR2;PIK3CB;NTRK3;NTRK1;SLC1A5;PIK3CD;PIK3R3,extra_mouse_aged
123,gsea,alpha-Linolenic acid metabolism,0.6251374688245828,1.7564886125949726,0.0,0.014093128532179311,0.261,13/17,32.89%,PLA2G4F;PLA2G4D;PLA2G4A;PLA2G2C;PLA2G5;PLA2G12B;PLA2G4E;PLA2G4C;PLA2G2D;FADS2;PLA2G1B;ACOX3;PLB1,extra_mouse_aged
124,gsea,Dopaminergic synapse,0.386650078348364,1.7477802789347612,0.013409961685823755,0.014813557874357624,0.268,40/109,42.49%,GNGT1;GRIA4;PLCB2;PPP1R1B;GRIA1;ADCY5;GNG8;SCN1A;GNB3;DRD2;GRIN2B;CAMK2A;GRIN2A;DRD3;KCNJ3;CREB3L4;CREB3L3;GNG13;GNG11;GNG10;GNGT2;GRIA3;SLC18A2;CALML4;CREB5;CACNA1D;KCNJ5;GNG3;CALY;PPP2R5D;ARRB2;GNAI1;CAMK2G;GNG7;SLC18A1;MAPK11;MAPK12;PRKCG;GNAL;PPP2R2B,extra_mouse_aged
125,gsea,Primary bile acid biosynthesis,0.6354900153478326,1.7434925581182483,0.004132231404958678,0.015158304224029452,0.275,6/16,12.22%,CYP7A1;ACOX2;CYP8B1;CH25H;SLC27A5;BAAT,extra_mouse_aged
126,gsea,Aldosterone synthesis and secretion,0.3845218757223237,1.7425162320913825,0.007984031936127744,0.015080645134171674,0.277,31/80,39.29%,PLCB2;ATP1A4;ATP2B3;CACNA1S;ADCY5;ADCY1;PDE2A;NPPA;ADCY8;CAMK2A;ADCY2;CREB3L4;CREB3L3;CACNA1G;CALML4;ADCY7;ATP1A2;NPR1;KCNK9;KCNK3;CREB5;CACNA1D;KCNJ5;CACNA1I;CACNA1H;PRKD2;POMC;CAMK4;CAMK2G;CACNA1F;ATP1A3,extra_mouse_aged
127,gsea,Glycosphingolipid biosynthesis,0.4880522038700349,1.742316648830843,0.005928853754940711,0.015031780716614233,0.278,12/37,29.57%,FUT7;A4GALT;FUT9;FUT2;A3GALT2;B3GNT4;ST6GALNAC3;B3GNT2;ST3GAL3;B3GNT5;B3GALT1;HEXB,extra_mouse_aged
128,gsea,Histidine metabolism,0.5690899996924709,1.7391567597392008,0.008032128514056224,0.015284715736708886,0.285,8/19,25.59%,ALDH3A1;CNDP1;FTCD;HAL;ASPA;UROC1;AMDHD1;HDC,extra_mouse_aged
129,gsea,Olfactory transduction,0.4841265409348064,1.7387750096453654,0.0,0.015207876383442601,0.286,15/32,29.12%,ANO2;SLC24A4;CNGA3;PRKG2;PDE2A;CNGA4;SLC8A3;CAMK2A;PRKG1;GNG13;PDE1B;CALML4;PDE1A;CNGB1;GUCY2D,extra_mouse_aged
130,gsea,Leishmaniasis,0.41428995200618607,1.735296711245316,0.017341040462427744,0.015549929219220684,0.29,18/48,35.82%,IL12A;NOS2;IFNG;NCF4;IL4;NCF1;ITGAM;IL10;TGFB2;TLR4;PTGS2;NCF2;TGFB1;IL1A;IRAK4;IL1B;CYBA;TGFB3,extra_mouse_aged
131,gsea,Drug metabolism,0.4541202067111226,1.7323007585558365,0.005964214711729622,0.015819935802283802,0.292,23/57,38.58%,CYP1A2;ALDH3A1;MGST2;TYMP;CYP2E1;UGT2A3;MPO;DPYS;ADH7;FMO4;ADH4;MGST1;TK1;XDH;GSTO2;GSTK1;NME6;UPP2;FMO3;ALDH1A3;AOX1;NME3;DPYD,extra_mouse_aged
132,gsea,Inositol phosphate metabolism,0.432171070946012,1.7315832960437079,0.011857707509881422,0.015754077636473067,0.292,17/67,38.11%,PLCB2;PIP5KL1;PLCZ1;MIOX;PLCD3;INPP5J;PIK3CG;INPP4B;PLCE1;IMPA2;PIK3C2G;PLCD1;PIK3CB;PIK3C2B;PLCG2;PLCD4;PIK3CD,extra_mouse_aged
133,gsea,Cocaine addiction,0.43406392388993686,1.7289825232168392,0.01717557251908397,0.01603170390874503,0.296,13/44,28.00%,GRM2;PPP1R1B;ADCY5;GRIN3A;DRD2;GRIN2B;GRIN2A;CREB3L4;CREB3L3;GRIN3B;SLC18A2;GRM3;CREB5,extra_mouse_aged
134,gsea,Complement and coagulation cascades,0.6271946318390623,1.7237022996442273,0.0,0.016815163847777342,0.305,40/53,32.93%,SERPINB2;A2M;C9;C8A;F10;FGB;KLKB1;SERPINA5;F11;CFI;C5AR1;SERPIND1;CR2;PLAU;CPB2;VSIG4;TFPI;VWF;VTN;ITGAM;C7;FGG;C3AR1;CD46;PROCR;ITGAX;SERPINE1;BDKRB1;F2RL2;F5;C1QB;C6;F7;F12;MASP2;F2R;PLAUR;F2RL3;C1QC;SERPINC1,extra_mouse_aged
135,gsea,Estrogen signaling pathway,0.3743200508157658,1.7167367410762757,0.013108614232209739,0.017405390558859958,0.311,38/98,40.05%,PLCB2;KRT14;ESR2;MMP2;ADCY5;ADCY1;OPRM1;PGR;MMP9;ESR1;TFF1;KRT15;ADCY8;KRT27;KRT26;ADCY2;GPER1;KCNJ3;CREB3L4;CREB3L3;KRT17;SOS2;CALML4;ADCY7;KRT24;GRM1;SHC3;CREB5;KCNJ5;NCOA2;PRKCD;PIK3CB;POMC;GNAI1;RARA;PIK3CD;PIK3R3;FKBP4,extra_mouse_aged
136,gsea,Tuberculosis,0.3612217425122703,1.7104273347682113,0.01675977653631285,0.017987000821605603,0.321,41/122,37.86%,PLA2R1;IL12A;NOS2;IFNG;ATP6V0D2;NOD2;MRC2;TLR1;CLEC4E;CAMK2A;CIITA;LBP;IL10RA;SYK;MRC1;ITGAM;IL10;CD14;TGFB2;ITGAX;CAMP;TLR4;CALML4;BID;CTSS;CYP27B1;IL6;SPHK1;ATP6V0A4;TGFB1;IL1A;IRAK4;IL23A;IL1B;TGFB3;TIRAP;CORO1A;CARD9;KSR1;BAX;CAMK2G,extra_mouse_aged
137,gsea,Chagas disease (American trypanosomiasis),0.37677168644599107,1.7081520622772288,0.007722007722007722,0.018138068921608495,0.323,36/84,42.79%,CD3E;PLCB2;CD3D;IL12A;NOS2;IFNG;ADCY1;CD3G;GNA15;IL10;TGFB2;SERPINE1;TLR4;TGFBR2;C1QB;IL6;SMAD3;TGFB1;IRAK4;ACE;CCL2;CD247;C1QC;PIK3CB;IL1B;TGFB3;GNAI1;PIK3CD;GNA14;MAPK11;PIK3R3;MAPK12;FAS;GNAL;PPP2R2B;TGFBR1,extra_mouse_aged
138,gsea,Staphylococcus aureus infection,0.6456218254894109,1.7045491030701758,0.0020325203252032522,0.018477452581758532,0.334,12/19,25.64%,FPR1;ITGAL;SELPLG;CFI;C5AR1;SELP;ITGAM;IL10;FGG;C3AR1;CAMP;C1QB,extra_mouse_aged
139,gsea,Protein export,-0.8789645566791211,-1.6985492087683285,0.0,0.3273264232362766,0.337,14/19,4.53%,HSPA5;SEC61G;SEC61B;SEC11C;SRP9;SPCS2;SEC62;SPCS1;SEC11A;SRP72;SRP14;SEC63;SEC61A1;IMMP1L,extra_mouse_aged
140,gsea,Nicotinate and nicotinamide metabolism,0.5592514619412612,1.6925020733967036,0.008113590263691683,0.020110670714966982,0.356,9/23,24.38%,ASPDH;BST1;NT5E;NMRK2;QPRT;CD38;NNMT;ENPP1;ENPP3,extra_mouse_aged
141,gsea,B cell receptor signaling pathway,0.4035475213926082,1.6924917555341785,0.018072289156626505,0.019968041844648066,0.356,22/60,40.85%,CD19;BTK;RASGRP3;CR2;CD72;CARD11;PIK3AP1;CD79B;SYK;RAC2;SOS2;BLNK;VAV1;CD22;VAV3;PIK3CB;PLCG2;DAPP1;PIK3CD;PIK3R3;VAV2;LYN,extra_mouse_aged
142,gsea,Malaria,0.6302751977415649,1.68992763386594,0.0,0.020324661250633324,0.364,25/33,33.28%,THBS2;CD40LG;GYPC;THBS4;IL12A;IFNG;ITGAL;CSF3;SELE;SDC1;CD36;SELP;THBS3;VCAM1;IL10;TGFB2;TLR4;THBS1;LRP1;IL6;TGFB1;HGF;CCL2;CD40;IL1B,extra_mouse_aged
143,gsea,Fructose and mannose metabolism,0.5279238504923082,1.6887927724234069,0.01020408163265306,0.020281283196425477,0.364,9/22,29.75%,HK2;HK1;HKDC1;ALDOB;FBP2;HK3;PFKFB4;PFKL;PFKFB1,extra_mouse_aged
144,gsea,Porphyrin and chlorophyll metabolism,0.5316842786021792,1.6859148107910615,0.026584867075664622,0.020606257602143546,0.367,4/22,23.53%,HEPH;UGT2A3;CP;ALAS2,extra_mouse_aged
145,gsea,Glycerolipid metabolism,0.4546582125039024,1.6822820722847953,0.017045454545454544,0.02109718269966615,0.371,13/38,30.33%,DGKI;LIPG;MOGAT2;GPAT2;MOGAT1;MGLL;MBOAT1;LPIN3;PNPLA3;GPAM;LIPC;DGAT2;LCLAT1,extra_mouse_aged
146,gsea,Fat digestion and absorption,0.5634465991414415,1.6729232598241315,0.008016032064128256,0.022560706048773888,0.389,13/24,31.56%,ABCG5;CD36;PLA2G2C;PLA2G5;FABP1;MOGAT2;PLA2G12B;ABCG8;PLA2G2D;NPC1L1;APOA1;DGAT2;PLA2G1B,extra_mouse_aged
147,gsea,Phenylalanine metabolism,0.549657248905796,1.6715826058321588,0.015779092702169626,0.02262337878907168,0.39,3/15,6.71%,PAH;ALDH3A1;HPD,extra_mouse_aged
148,gsea,Pyrimidine metabolism,0.44189159179773524,1.6655506036481948,0.02208835341365462,0.02350816943610942,0.397,16/47,38.58%,TYMP;ENTPD8;NT5E;AK9;DPYS;ENPP1;ENPP3;TK1;DCTD;ENTPD1;NME6;UPP2;NT5M;ENTPD5;NME3;DPYD,extra_mouse_aged
149,gsea,Human T-cell leukemia virus 1 infection,0.34740508114748714,1.6445704597966875,0.021442495126705652,0.026750479587702183,0.428,42/171,33.37%,TBPL2;MMP7;CD3E;CD3D;ITGAL;IL2RA;CCNA1;SPI1;IL2RG;CDC20;ADCY5;ADCY1;CD3G;ESPL1;ADCY8;ADCY2;BUB1B;IL2RB;CREB3L4;CREB3L3;CD4;IL15;CCNB2;TGFB2;CCNA2;ADCY7;TGFBR2;LCK;SLC25A31;NRP1;CREB5;IL6;SMAD3;TGFB1;ETS1;TNFRSF13C;CD40;CDK2;CHEK2;MSX1;PIK3CB;IL1R2,extra_mouse_aged
150,gsea,Amphetamine addiction,0.39709738545579465,1.640721310423487,0.026022304832713755,0.027384135028304883,0.436,24/56,43.17%,GRIA4;PPP1R1B;GRIA1;ADCY5;GRIN3A;GRIN2B;CAMK2A;GRIN2A;CREB3L4;CREB3L3;STX1A;GRIA3;GRIN3B;SLC18A2;CALML4;CREB5;CACNA1D;GRIN2D;CAMK4;CAMK2G;SLC18A1;GRIN2C;PRKCG;SIRT1,extra_mouse_aged
151,gsea,Natural killer cell mediated cytotoxicity,0.3775327415798758,1.6378146278700716,0.022132796780684104,0.027775596365407704,0.438,29/65,41.91%,PRF1;IFNG;ITGAL;KLRD1;CD48;SYK;ICAM2;RAC2;LCP2;SOS2;SH3BP2;LCK;VAV1;BID;LAT;SHC3;VAV3;CD247;TYROBP;PIK3CB;PLCG2;PIK3CD;FYN;HCST;PIK3R3;VAV2;PAK1;FAS;PRKCG,extra_mouse_aged
152,gsea,Fanconi anemia pathway,0.4805080356644927,1.6312358149180866,0.008048289738430584,0.02875417792705888,0.445,24/44,40.52%,FANCA;PALB2;EME1;POLN;FANCD2;FANCI;POLI;RPA2;RMI2;REV1;MLH1;BRIP1;BRCA2;FANCC;FANCG;RAD51;PMS2;POLK;TELO2;FANCB;SLX4;UBE2T;ERCC1;BRCA1,extra_mouse_aged
153,gsea,Prostate cancer,0.37167657922478103,1.622814176338099,0.021825396825396824,0.030066085207648714,0.453,25/86,33.37%,MMP3;LEF1;NKX3-1;PDGFD;PDGFRA;PLAU;MMP9;PDGFC;IGF1;TCF7;EGF;ERG;AR;PDGFRB;CREB3L4;CREB3L3;SOS2;ETV5;MTOR;CREB5;ERBB2;FGFR2;CDK2;PIK3CB;IL1R2,extra_mouse_aged
154,gsea,MicroRNAs in cancer,0.3347717945448871,1.6179401803098066,0.026584867075664622,0.030787837868567296,0.459,56/125,45.12%,SERPINB5;TNC;IGF2BP1;WNT3A;PDGFRA;ZFPM2;TNN;PLAU;MMP9;CDK6;CDC25C;CYP1B1;CYP24A1;HOXD10;VIM;PDGFRB;RECK;TGFB2;CDCA5;SOS2;PTGS2;BMF;HMGA2;MTOR;FGFR3;THBS1;CDC25B;TIMP3;ITGA5;ZEB2;ERBB2;SOCS1;STMN1;PLCG2;EZH2;NOTCH2;APC2;DNMT1;PDGFB;SLC45A3;KIF23;APC;ERBB3;BRCA1;ST14;E2F1;PRKCG;BCL2;CRK;CCNE1;SIRT1;MMP16;MET;RPS6KA5;RAF1;NOTCH3,extra_mouse_aged
155,gsea,Autoimmune thyroid disease,0.7376344017804299,1.6136688218157196,0.0,0.0314775008185403,0.467,12/15,19.95%,TSHR;CD40LG;PRF1;IL5;CGA;TG;CD80;IL4;CTLA4;CD86;CD28;IL10,extra_mouse_aged
156,gsea,Toll-like receptor signaling pathway,0.3696072786745294,1.6090016910557603,0.031936127744510975,0.032248845009532304,0.476,24/72,41.16%,TLR8;IL12A;TLR7;CD80;IRF5;TLR1;LBP;TLR5;CD86;CD14;CXCL9;TLR4;IL6;IRAK4;CD40;CTSK;PIK3CB;IL1B;TIRAP;PIK3CD;MAPK11;PIK3R3;MAP2K6;MAPK12,extra_mouse_aged
157,gsea,mTOR signaling pathway,0.3569747490737228,1.6083969235456266,0.025341130604288498,0.03223457465237086,0.478,48/132,45.65%,WNT6;WNT16;ATP6V1E2;EIF4E1B;WNT8B;WNT8A;ATP6V1B1;WNT11;WNT7A;WNT7B;WNT3A;WNT2B;FZD10;WNT2;WNT10A;SKP2;IGF1;FZD4;WNT9A;SOS2;PRR5;FZD9;ATP6V1C2;MTOR;FZD2;SGK1;WNT10B;FZD1;PIK3CB;LAMTOR4;NPRL2;INSR;TELO2;PIK3CD;TBC1D7;DEPDC5;PIK3R3;RNF152;FZD6;PRKCG;STRADB;WNT5B;RPS6KB2;ULK1;RAF1;RPS6KA6;FZD5;WNT5A,extra_mouse_aged
