,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
83,gsea,MAPK signaling pathway,0.3519805769130132,1.7918658679016868,0.0,0.013923858024911497,0.209,110/255,42.64%,CACNG6;FGF23;NTF3;FLT3;EREG;PLA2G4D;FGF10;PLA2G4F;PLA2G4C;CACNA1S;CACNG1;FGF16;CACNG8;ANGPT1;CACNG7;IGF2;FGF5;PTPN5;KIT;CACNA1E;CACNG2;PDGFC;IGF1;FGF18;PDGFD;CACNG5;FGF20;FGF21;PDGFRA;EFNA3;PLA2G4A;RASGRP3;PDGFRB;NGFR;FGF2;RAC2;DUSP9;TEK;RASGRP4;CACNA1G;EGF;MAP3K6;ERBB4;NGF;CD14;FGF6;FGF17;SOS2;FLT4;ERBB2;FLNC;DUSP2;FGFR3;FGF22;MAP4K1;TGFB2;FGFR4;TGFBR2;HGF;CACNG3;CACNA1H;FGF7;EPHA2;FLT1;KDR;CDC25B;CACNA2D3;IL1A;TGFB1;FGFR2;CACNB2;PLA2G4E;STMN1;IRAK4;CACNB4;IL1B;CACNA1I;FGF1;MAP3K13;RASGRP2;TRAF2;CACNA1D;CACNA2D2;NTRK1;MECOM;MAP4K3;PTPN7;CSF1R;TGFB3;ARRB2;CRK;INSR;EFNA1;PDGFB;MAP2K6;MAPK11;CACNA1F;ELK4;RASGRP1;ERBB3;MAPK12;PAK1;ARRB1;MYD88;FAS;ANGPT2;PRKCG;VEGFC;MET;CACNG4,extra_mouse_aged
84,gsea,Tight junction,0.3875299001310117,1.7844336564981729,0.01859504132231405,0.014598831694043636,0.217,42/129,38.05%,PRKAG3;CLDN16;MYH3;BVES;MYH1;MYH8;CLDN4;CLDN14;MYL2;MYH13;CLDN8;WAS;CLDN10;CLDN9;CLDN19;CLDN5;CLDN18;MYH15;CFTR;CLDN15;HCLS1;MYH9;CLDN2;MPP4;CGNL1;ERBB2;MYL9;AMOT;MYH7B;MYL6B;CLDN11;MICALL2;CGN;RUNX1;PRKAG1;TUBA8;TIAM1;CACNA1D;PARD6B;DLG2;MSN;WHAMM,extra_mouse_aged
85,gsea,Arginine and proline metabolism,0.47650203709611205,1.7844094174122056,0.0038022813688212928,0.014429077837136152,0.217,17/38,38.58%,CKMT2;NOS2;PRODH2;CNDP1;DAO;NOS1;P4HA2;ARG2;P4HA3;OAT;AGMAT;CKM;L3HYPDH;SAT2;SMOX;CARNS1;GATM,extra_mouse_aged
86,gsea,Dilated cardiomyopathy (DCM),0.48728718004668475,1.7763987713808946,0.0,0.01510223968349342,0.225,50/79,36.89%,CACNG6;MYBPC3;MYL2;ITGB7;CACNA1S;CACNG1;SGCG;CACNG8;ITGA11;CACNG7;TNNI3;ADCY8;ITGA8;ADCY5;ADRB1;ADCY1;CACNG2;IGF1;CACNG5;TNNT2;ITGB4;LAMA2;ADCY2;PLN;MYH7;ITGA7;ITGB6;MYL3;TGFB2;ADCY7;ITGA10;SGCA;MYH6;CACNG3;DES;ITGA5;CACNA2D3;ITGA2B;TTN;TGFB1;CACNB2;CACNB4;ITGA1;ACTC1;RYR2;CACNA1D;CACNA2D2;TGFB3;DMD;SLC8A1,extra_mouse_aged
87,gsea,African trypanosomiasis,0.577138277576142,1.7611141564287476,0.0020833333333333333,0.01699467590176063,0.24,13/25,32.02%,IDO2;IL12A;IFNG;LAMA4;PLCB2;IDO1;SELE;NPPA;IL10;VCAM1;IL6;APOA1;IL1B,extra_mouse_aged
88,gsea,Glycosaminoglycan biosynthesis,0.5110137047556218,1.7607295143259218,0.0,0.016841871421270617,0.241,20/51,30.75%,CHST3;NDST3;HS3ST3A1;CHSY3;B3GNT7;EXTL1;HS3ST2;HS3ST5;CHST1;CHST2;CHST7;CHST4;CHST13;B3GNT2;CHST14;UST;CHSY1;CHST15;ST3GAL3;HS6ST2,extra_mouse_aged
89,gsea,Steroid hormone biosynthesis,0.6586052510224982,1.7551192292171345,0.0,0.017164001087312288,0.242,13/22,19.41%,CYP1A2;SULT1E1;CYP7A1;HSD17B3;HSD11B1;CYP2E1;CYP1B1;CYP17A1;HSD17B6;UGT2A3;HSD17B2;CYP19A1;HSD11B2,extra_mouse_aged
90,gsea,Fc epsilon RI signaling pathway,0.41026057987922965,1.7482354090016794,0.012096774193548387,0.01764693941038242,0.249,25/55,40.78%,MS4A2;BTK;PLA2G4D;PLA2G4F;PLA2G4C;SYK;IL5;IL4;PLA2G4A;RAC2;SOS2;VAV1;LCP2;LAT;PLCG2;PLA2G4E;VAV3;PIK3CB;MAP2K6;MAPK11;PIK3CD;VAV2;FYN;MAPK12;LYN,extra_mouse_aged
91,gsea,Starch and sucrose metabolism,0.5491875697893157,1.7474308415132422,0.008247422680412371,0.017547382382501895,0.249,9/21,26.72%,HK2;TREH;HKDC1;HK1;PYGM;ENPP1;PYGL;ENPP3;PGM1,extra_mouse_aged
92,gsea,Nicotine addiction,0.6464886114858661,1.7447534730428906,0.0,0.01785153462962575,0.251,28/37,29.37%,SLC17A7;GABRR1;GABRA6;GRIA1;CHRNA6;GRIA4;GABRB2;GABRA1;GABRA2;SLC17A6;GABRG2;GRIN3A;GABRG1;GABRQ;GRIN2B;GRIN2A;GABRP;GABRA5;GABRG3;GRIA3;GABRB1;GRIN3B;SLC17A8;GABRA3;GABRR2;GABRD;GRIN2D;GABRE,extra_mouse_aged
93,gsea,Retrograde endocannabinoid signaling,0.3889810928658964,1.7446216679691227,0.03054989816700611,0.017679683607705,0.251,46/121,32.52%,SLC17A7;GABRR1;GABRA6;GRIA1;GRM5;CACNA1S;PLCB2;GRIA4;GABRB2;GABRA1;GNGT1;ADCY8;ADCY5;GABRA2;ADCY1;SLC17A6;GNB3;GABRG2;GNG8;GABRG1;GNG11;GABRQ;ADCY2;GABRP;GNG13;GABRA5;GABRG3;KCNJ3;GRIA3;GNGT2;GABRB1;NDUFA4L2;PTGS2;GNG10;MGLL;ADCY7;GRM1;SLC17A8;GABRA3;GABRR2;GABRD;RIMS1;GABRE;KCNJ5;CNR1;GNG3,extra_mouse_aged
94,gsea,Adipocytokine signaling pathway,0.42140371206014565,1.7441886017630142,0.012269938650306749,0.01760079463724967,0.252,20/58,36.22%,PCK1;PRKAG3;RXRG;ACSBG2;ADIPOQ;CPT1B;PRKCQ;LEP;LEPR;CD36;TNFRSF1B;ACSBG1;MTOR;CAMKK2;PPARA;PRKAG1;POMC;TRAF2;ACACB;ACSL1,extra_mouse_aged
95,gsea,Choline metabolism in cancer,0.3908036001427056,1.727669762360619,0.017208413001912046,0.019875347412917937,0.274,32/87,42.52%,DGKI;PLA2G4D;PLA2G4F;PLA2G4C;WAS;SLC22A3;SLC44A5;PDGFC;PDGFD;SLC22A1;PDGFRA;PLA2G4A;PDGFRB;RAC2;SLC5A7;EGF;SLC22A4;PLD2;SOS2;SLC22A2;MTOR;PLA2G4E;PIK3CB;WASF1;WASF3;DGKA;PDGFB;PIK3CD;PLD1;DGKQ;PRKCG;PIK3R3,extra_mouse_aged
96,gsea,Propanoate metabolism,0.5484513100337958,1.7256974920804946,0.01002004008016032,0.019897952093176238,0.275,3/26,10.15%,LDHC;ACSS3;ACSS1,extra_mouse_aged
97,gsea,"Glycine, serine and threonine metabolism",0.5018974307969241,1.7142778993241279,0.005952380952380952,0.02142709397903652,0.291,15/34,33.96%,SDS;AGXT;PGAM2;DMGDH;DAO;SARDH;PIPOX;ALAS2;AOC3;CTH;CHDH;GLDC;PHGDH;AGXT2;GNMT,extra_mouse_aged
98,gsea,alpha-Linolenic acid metabolism,0.6134095551368883,1.7072573945162353,0.0,0.022290910503002966,0.3,13/17,32.74%,PLA2G4D;PLA2G4F;PLA2G4C;PLA2G2C;PLA2G5;PLA2G4A;PLA2G12B;PLA2G2D;FADS2;PLA2G4E;ACOX3;PLB1;PLA2G1B,extra_mouse_aged
99,gsea,Malaria,0.6312044621111391,1.7040675392729971,0.0,0.022509361425932396,0.302,25/33,32.02%,THBS2;CD40LG;IL12A;IFNG;GYPC;THBS4;ITGAL;CSF3;SELP;SELE;THBS3;CD36;SDC1;TLR4;IL10;VCAM1;TGFB2;HGF;IL6;LRP1;THBS1;CD40;TGFB1;CCL2;IL1B,extra_mouse_aged
100,gsea,Complement and coagulation cascades,0.6228505660204396,1.6991766738532181,0.0,0.02322770596496466,0.306,40/53,32.93%,SERPINB2;A2M;C9;SERPINA5;C7;C8A;F10;KLKB1;PLAU;F11;SERPIND1;VSIG4;CFI;C5AR1;FGB;ITGAX;CR2;VTN;TFPI;BDKRB1;CD46;CPB2;PROCR;C3AR1;VWF;F2RL2;ITGAM;FGG;SERPINE1;F2RL3;F7;F5;C6;C1QB;F12;MASP2;PLAUR;F2R;C1QC;SERPINC1,extra_mouse_aged
101,gsea,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.43597366586001307,1.6969706011035084,0.00205761316872428,0.023515901942183833,0.31,35/65,37.87%,CACNG6;LEF1;ITGB7;CACNA1S;CACNG1;SGCG;CTNNA3;CACNG8;ITGA11;CACNG7;ITGA8;CACNG2;CACNG5;ITGB4;LAMA2;TCF7;ITGA7;ITGB6;ITGA10;SGCA;CACNG3;DES;ITGA5;CACNA2D3;ITGA2B;CACNB2;CACNB4;ITGA1;GJA1;RYR2;CACNA1D;CACNA2D2;DMD;SLC8A1;PKP2,extra_mouse_aged
102,gsea,Hematopoietic cell lineage,0.6099478340640692,1.6905643933204126,0.0,0.02440829728931884,0.322,40/55,32.08%,CD8A;CD19;IL5RA;CD2;CD3G;CD7;GP1BA;FLT3;EPO;CD3D;CD3E;IL2RA;IL5;MS4A1;CD37;DNTT;CSF3;CD5;IL4;KIT;EPOR;CR2;MME;CD36;IL7R;IL7;CD4;CD14;CD38;CD22;ITGAM;ITGA5;CD34;IL6;ITGA2B;IL1A;CSF3R;IL1R2;IL1B;ITGA1,extra_mouse_aged
103,gsea,Protein export,-0.8855592825223346,-1.6902580098099447,0.0,0.4671774072404987,0.349,14/19,4.96%,HSPA5;SEC61G;SEC61B;SEC11C;SRP9;SEC62;SPCS1;SPCS2;SRP14;SEC11A;SRP72;SEC63;IMMP1L;SEC61A1,extra_mouse_aged
104,gsea,Arginine biosynthesis,0.5424724792271823,1.6890914791444123,0.018711018711018712,0.024516374334138575,0.323,5/17,15.25%,NOS2;CPS1;NOS1;NAGS;ARG2,extra_mouse_aged
105,gsea,Viral myocarditis,0.47889379306248125,1.6879212849635838,0.00205761316872428,0.024460722428668907,0.326,15/32,29.70%,CD40LG;SGCG;CD80;ITGAL;PRF1;CAV1;LAMA2;RAC2;CD86;CD28;MYH7;SGCA;MYH6;BID;CD40,extra_mouse_aged
106,gsea,Amino sugar and nucleotide sugar metabolism,0.43854880550430525,1.6872044816888905,0.03740157480314961,0.024358077014743715,0.328,16/41,41.81%,HK2;CHIT1;HKDC1;CYB5R2;GFPT2;HK1;GALK1;NANP;HEXB;NPL;PGM1;GNPNAT1;CYB5R1;HK3;RENBP;GMDS,extra_mouse_aged
107,gsea,HIF-1 signaling pathway,0.3730331154383645,1.6698017810430887,0.023952095808383235,0.02782694065567544,0.355,37/83,44.30%,NOS2;HK2;IFNG;EIF4E1B;EPO;HKDC1;ANGPT1;HK1;IGF1;TIMP1;NPPA;TEK;CAMK2A;TLR4;EGF;EGLN3;ERBB2;SERPINE1;FLT1;MTOR;IL6;EDN1;PFKL;PDK1;ENO4;PLCG2;PIK3CB;INSR;HK3;PIK3CD;CAMK2G;ANGPT2;BCL2;PRKCG;PIK3R3;PFKFB3;RPS6KB2,extra_mouse_aged
108,gsea,Hedgehog signaling pathway,0.41192767360790233,1.6609689502371268,0.01782178217821782,0.029329694165681982,0.366,15/40,31.08%,GLI1;SHH;HHIP;GLI2;LRP2;KIF7;BOC;EVC;GLI3;SMO;EVC2;PTCH2;DHH;IHH;GAS1,extra_mouse_aged
109,gsea,GnRH signaling pathway,0.3800798974931538,1.6571979235577265,0.022813688212927757,0.02985487556804102,0.374,29/77,41.57%,PLA2G4D;PLA2G4F;PLA2G4C;CACNA1S;PLCB2;ADCY8;ADCY5;CGA;ADCY1;MMP2;GNRHR;PLA2G4A;ADCY2;CAMK2A;PLD2;SOS2;MMP14;ADCY7;CALML4;GNRH1;PLA2G4E;CACNA1D;PRKCD;MAP2K6;MAPK11;CACNA1F;CAMK2G;MAPK12;PLD1,extra_mouse_aged
110,gsea,Ribosome,-0.7831247036755028,-1.6469078765540845,0.0,0.31455610635421366,0.43,49/86,7.97%,RPS21;RPL13;RPL37A;RPS8;RPS29;RPL19;RPL8;RPL38;RPS14;FAU;RPS20;RPL30;RPL32;RPS13;RPL6;RPL28;RPL23;RPL3;RPL18A;RPL34;RPS15A;RPL14;RPL12;RPS11;RPS19;RPL11;RPL4;RPS15;RPL7;RPS5;RPL22L1;RPL10A;RPS28;RPS12;RPS7;RPS26;RPS6;RPL22;MRPL20;RPL27;MRPL33;MRPS21;MRPL17;MRPS16;RPS16;RPL36A;MRPS14;MRPL24;RPS10,extra_mouse_aged
111,gsea,Linoleic acid metabolism,0.6530072628676274,1.645334891419625,0.0,0.0320834789555145,0.397,11/17,22.38%,ALOX15;CYP1A2;PLA2G4D;PLA2G4F;PLA2G4C;PLA2G2C;CYP2E1;PLA2G5;PLA2G4A;PLA2G12B;PLA2G2D,extra_mouse_aged
112,gsea,Phototransduction,0.5323364187532714,1.6404180929852241,0.012170385395537525,0.03297201040473296,0.406,13/20,32.55%,GUCY2F;GNGT1;CNGA1;PDE6G;PDE6B;RHO;SLC24A1;CALML4;CNGB1;GNAT1;GUCY2D;PDE6A;GUCA1B,extra_mouse_aged
113,gsea,Histidine metabolism,0.5387036203977087,1.6377146987756053,0.013592233009708738,0.0334809169561279,0.415,8/19,26.75%,HAL;ALDH3A1;CNDP1;FTCD;ASPA;UROC1;AMDHD1;HDC,extra_mouse_aged
114,gsea,Phagosome,0.3613306869705379,1.6326261186302926,0.02766798418972332,0.034521625059592796,0.421,38/92,34.87%,THBS2;MSR1;MARCO;ATP6V0D2;ATP6V1E2;PLA2R1;MRC2;OLR1;THBS4;MPO;NCF4;TUBB1;ATP6V1B1;NCF1;COLEC11;HGS;NOS1;THBS3;CD36;ATP6V1C2;MRC1;TLR4;TUBB3;CD14;NCF2;CTSS;ITGAM;SFTPD;ITGA5;COLEC12;THBS1;DYNC1I1;ATP6V0A4;TUBB2B;CORO1A;TUBA8;TUBB6;CYBA,extra_mouse_aged
115,gsea,Staphylococcus aureus infection,0.6269823537501057,1.6311299819879062,0.0,0.034576180327998085,0.423,14/19,32.59%,FPR1;ITGAL;CAMP;SELPLG;CFI;SELP;C5AR1;C3AR1;IL10;ITGAM;FGG;C1QB;MASP2;C1QC,extra_mouse_aged
116,gsea,Small cell lung cancer,0.3886506618263182,1.6302458024330042,0.016194331983805668,0.03451169716953895,0.425,45/83,46.92%,COL4A6;NOS2;BIRC7;RXRG;LAMA4;COL4A3;LAMA1;LAMB2;TRAF1;LAMA2;CDK6;LAMC3;RARB;SKP2;LAMB3;PTGS2;FN1;LAMA5;COL4A5;COL4A4;ITGA2B;COL4A2;LAMC2;TRAF5;CDK2;PIK3CB;LAMB1;TRAF2;LAMA3;POLK;LAMC1;PIK3CD;BAX;BCL2;E2F1;PIK3R3;CCNE1;CKS2;DDB2;CASP3;CASP9;CCNE2;E2F3;CKS1B;ITGA2,extra_mouse_aged
117,gsea,Maturity onset diabetes of the young,-0.5388923907408336,-1.6302107392367573,0.016227180527383367,0.23514095438385657,0.458,8/22,3.62%,IAPP;NKX6-1;MAFA;SLC2A2;NEUROD1;PDX1;NKX2-2;PAX6,extra_mouse_aged
118,gsea,Drug metabolism,0.42674516075874175,1.6279594694017636,0.018218623481781375,0.03485807647876097,0.426,29/57,45.28%,CYP1A2;ALDH3A1;MGST2;MPO;TYMP;CYP2E1;UGT2A3;ADH7;DPYS;TK1;ADH4;FMO4;FMO3;MGST1;XDH;GSTK1;UPP2;GSTO2;NME6;AOX1;NME3;ALDH1A3;DPYD;GSTM4;ALDH3B1;MGST3;FMO2;RRM2;GSTO1,extra_mouse_aged
119,gsea,Carbohydrate digestion and absorption,0.4245339293852246,1.6269593140921816,0.022044088176352707,0.03490835724097495,0.429,18/29,43.66%,GNAT3;HK2;PLCB2;HKDC1;ATP1A4;LCT;HK1;ATP1A2;SLC5A1;FXYD2;PIK3CB;ATP1A3;CACNA1D;TAS1R3;HK3;PIK3CD;PIK3R3;ATP1B2,extra_mouse_aged
120,gsea,Nicotinate and nicotinamide metabolism,0.5392883212696997,1.6224711290394673,0.002044989775051125,0.03592164243203287,0.439,13/23,37.42%,ASPDH;BST1;NMRK2;NT5E;NNMT;QPRT;CD38;ENPP1;ENPP3;NADK2;NT5M;AOX1;NMNAT2,extra_mouse_aged
121,gsea,Sphingolipid metabolism,0.4498992853159406,1.6189053846439758,0.036734693877551024,0.03663259702003523,0.446,4/34,12.23%,ENPP7;SPTLC3;ACER1;CERS3,extra_mouse_aged
122,gsea,Mineral absorption,0.45274716837781415,1.6132544768729902,0.02494802494802495,0.037812671626142096,0.46,18/32,40.88%,HEPH;SLC26A9;ATP1A4;SLC34A2;ATP1A2;CYBRD1;SLC26A3;S100G;TRPM6;SLC5A1;FXYD2;SLC26A6;STEAP2;ATP1A3;SLC8A1;SLC46A1;SLC6A19;CLCN2,extra_mouse_aged
123,gsea,Primary bile acid biosynthesis,0.5816537103899423,1.6031532119269651,0.0102880658436214,0.04040422379285573,0.491,7/16,23.12%,CYP7A1;CYP8B1;ACOX2;SLC27A5;CH25H;BAAT;CYP27A1,extra_mouse_aged
124,gsea,Homologous recombination,0.4748562106539773,1.6011568000933831,0.021912350597609563,0.04065744015439907,0.494,12/29,36.33%,RAD51B;RAD54B;BARD1;EME1;PALB2;RAD54L;BRIP1;RPA2;BRCA2;UIMC1;RAD51;XRCC2,extra_mouse_aged
125,gsea,Fanconi anemia pathway,0.4689832793624061,1.5955847491909494,0.014198782961460446,0.04173460677140098,0.502,24/44,40.30%,FANCA;EME1;PALB2;POLN;FANCI;FANCD2;POLI;RMI2;BRIP1;RPA2;MLH1;FANCC;BRCA2;REV1;RAD51;FANCG;SLX4;PMS2;FANCB;POLK;TELO2;ERCC1;UBE2T;BRCA1,extra_mouse_aged
126,gsea,IL-17 signaling pathway,0.3593541237464942,1.5884170650967373,0.03262955854126679,0.043574719881977586,0.523,27/73,38.82%,MUC5B;CCL20;MMP3;IFNG;CCL17;IL17B;IL5;CSF3;IL4;S100A8;IL17C;MMP9;IL17A;IL17RB;MMP13;PTGS2;LCN2;IL6;CCL2;TRAF5;IL1B;IL17D;TRAF2;MAPK4;IL17RE;USP25;MAPK11,extra_mouse_aged
127,gsea,Porphyrin and chlorophyll metabolism,0.48676748493108446,1.5859772380607933,0.045081967213114756,0.04416316341305107,0.529,4/22,25.03%,HEPH;UGT2A3;ALAS2;CP,extra_mouse_aged
128,gsea,"Alanine, aspartate and glutamate metabolism",0.43041448311987496,1.5826401560940562,0.04572564612326044,0.044647958872333526,0.533,11/30,33.48%,AGXT;FOLH1;CPS1;GFPT2;NAT8L;GAD2;ASPA;RIMKLB;IL4I1;ASS1;AGXT2,extra_mouse_aged
129,gsea,Fat digestion and absorption,0.536845969689599,1.5816947848477974,0.01609657947686117,0.04455036260414525,0.535,13/24,32.74%,ABCG5;PLA2G2C;ABCG8;PLA2G5;CD36;FABP1;MOGAT2;PLA2G12B;PLA2G2D;NPC1L1;DGAT2;APOA1;PLA2G1B,extra_mouse_aged
130,gsea,Spliceosome,-0.581557980108462,-1.5800979802736985,0.002061855670103093,0.24928646537479346,0.551,53/101,19.04%,DDX5;HSPA8;HNRNPK;HNRNPA3;SRSF5;SRSF3;SRSF7;SNRNP70;SRSF6;SNRPD2;TRA2B;SNRPB;CWC15;SNRPF;HNRNPA1;SF3B2;LSM6;RBM25;SNRPE;BUD31;SYF2;SNRPD1;SNW1;PCBP1;LSM4;U2AF1;SF3B5;TRA2A;CCDC12;SNRPD3;MAGOH;SRSF9;NCBP2;DHX15;ZMAT2;PRPF40A;ACIN1;HNRNPU;SRSF10;TXNL4A;PHF5A;RBM17;PRPF19;SRSF1;SF3B3;DDX46;LSM5;SNRPG;SMNDC1;U2SURP;SF3A3;SRSF4;SNRPA,extra_mouse_aged
131,gsea,Type I diabetes mellitus,0.4996686250342071,1.5764936799643217,0.04048582995951417,0.04580701732487893,0.54,9/15,32.02%,IL12A;IFNG;CD80;PRF1;GAD2;CD86;CD28;IL1A;IL1B,extra_mouse_aged
132,gsea,Phenylalanine metabolism,0.5192031857021348,1.569499803960996,0.04365079365079365,0.04754423914780932,0.553,6/15,26.38%,ALDH3A1;PAH;HPD;GLYAT;IL4I1;AOC3,extra_mouse_aged
133,gsea,Pyrimidine metabolism,0.403539308833822,1.559387817545894,0.04408817635270541,0.050691113270373345,0.572,19/47,45.09%,TYMP;ENTPD8;NT5E;AK9;DCTD;ENPP1;DPYS;TK1;ENPP3;ENTPD1;NT5M;UPP2;NME6;ENTPD5;NME3;DPYD;UPRT;DCK;RRM2,extra_mouse_aged
134,gsea,Protein processing in endoplasmic reticulum,-0.6145262914973703,-1.5557931719590303,0.0,0.23271744028841823,0.594,83/137,16.33%,HSP90B1;CALR;SSR4;HSPA5;SEC61G;HSPA8;HSP90AB1;DAD1;HERPUD1;ATF4;HSP90AA1;P4HB;XBP1;SEC61B;LMAN1;DDOST;SEC62;PDIA6;DNAJC3;VCP;RBX1;SAR1A;RRBP1;DDIT3;PDIA3;SSR1;SSR2;SEC31A;TRAM1;DERL2;STT3A;SAR1B;ERP29;BAG1;SEC63;STUB1;PPP1R15A;RPN1;OS9;PDIA4;UGGT1;HSPH1;DERL1;DNAJB11;UBQLN2;SEC61A1;ATF6;SEC23B;DNAJC5;DNAJC1;EDEM2;DNAJA2;PREB;PRKCSH;SEC13;SSR3;AMFR;SEL1L;SEC24D;BCAP31;GANAB;UBE2J1;UBE4B;DNAJC10;WFS1;DNAJB1;UBQLN1;RAD23B;NSFL1C;MAN1A2;UBXN6;ERLEC1;HSPA4L;DNAJA1;SVIP;MBTPS1;RAD23A;EDEM1;UBE2J2;DNAJB2;PLAA;SIL1;LMAN2,extra_mouse_aged
135,gsea,Autoimmune thyroid disease,0.7138299467731136,1.5538297936204697,0.0,0.05232565451850542,0.583,12/15,21.30%,TSHR;CD40LG;IL5;CD80;PRF1;IL4;CGA;TG;CTLA4;CD86;CD28;IL10,extra_mouse_aged
136,gsea,Aldosterone synthesis and secretion,0.3496398535954248,1.5502028164995925,0.04183266932270916,0.05317668169033689,0.593,29/80,35.27%,CACNA1S;PLCB2;PDE2A;ADCY8;ADCY5;ATP2B3;ADCY1;ATP1A4;NPPA;ADCY2;ATP1A2;CAMK2A;CACNA1G;CREB3L4;CREB3L3;ADCY7;NPR1;CALML4;CACNA1H;KCNK9;KCNJ5;KCNK3;POMC;CACNA1I;CREB5;ATP1A3;PRKD2;CACNA1D;CAMK4,extra_mouse_aged
137,gsea,Olfactory transduction,0.4455756290885151,1.5485874891439488,0.012269938650306749,0.0532746314835969,0.595,21/32,42.15%,ANO2;PDE2A;SLC24A4;PRKG2;CNGA3;SLC8A3;CNGA4;GNG13;CAMK2A;PRKG1;PDE1B;CALML4;PDE1A;CNGB1;GUCY2D;ARRB2;SLC8A1;GNG7;CAMK2G;ARRB1;GNAL,extra_mouse_aged
138,gsea,Glycosphingolipid biosynthesis,0.42653717946486336,1.5445581414198546,0.01953125,0.05443524799488503,0.607,18/37,43.98%,FUT7;FUT9;A4GALT;A3GALT2;FUT2;ST6GALNAC3;B3GNT4;HEXB;B3GNT2;B3GALT1;ST3GAL3;B4GALNT1;B3GNT5;ST6GALNAC4;B3GNT3;GLB1;B3GALT2;ST3GAL6,extra_mouse_aged
139,gsea,Leishmaniasis,0.37177494271367745,1.5416503791583391,0.050980392156862744,0.055088270156421336,0.616,21/48,41.07%,IL12A;NOS2;IFNG;NCF4;IL4;NCF1;TLR4;IL10;NCF2;PTGS2;TGFB2;ITGAM;IL1A;TGFB1;IRAK4;IL1B;CYBA;TGFB3;MAPK11;MAPK12;MYD88,extra_mouse_aged
140,gsea,Toxoplasmosis,0.3490030798148918,1.541154299624875,0.041584158415841586,0.05484547406260922,0.616,36/84,41.63%,CD40LG;IL12A;NOS2;BIRC7;IFNG;LAMA4;PIK3R6;LAMA1;LAMB2;PIK3CG;LAMA2;CIITA;LAMC3;TLR4;IL10RA;IL10;LAMB3;TGFB2;LAMA5;CD40;TGFB1;LAMC2;IRAK4;SOCS1;LAMB1;PIK3R5;GNAI1;TGFB3;LAMA3;MAP2K6;MAPK11;LAMC1;PPIF;MAPK12;MYD88;BCL2,extra_mouse_aged
141,gsea,Intestinal immune network for IgA production,0.6234704872213193,1.5407018417449698,0.0,0.054606222437319905,0.617,22/28,31.87%,CCR9;CD40LG;ICOS;ITGB7;TNFRSF17;IL5;CD80;IL4;IL15;CD86;CD28;AICDA;TNFRSF13B;IL10;CXCR4;IL6;CD40;CCR10;TGFB1;TNFRSF13C;TNFSF13B;CXCL12,extra_mouse_aged
142,gsea,Hepatocellular carcinoma,0.3267241410070198,1.5381869026179147,0.029469548133595286,0.05499778943720011,0.62,64/136,46.67%,LEF1;WNT8A;WNT16;WNT7A;WNT8B;MGST2;WNT6;WNT3A;FZD10;WNT2;WNT7B;IGF2;WNT10A;WNT2B;WNT9A;WNT11;SHC3;CDK6;TCF7;SOS2;FZD4;FZD9;TGFB2;TGFBR2;FRAT2;SMARCD3;HGF;DPF1;FZD2;MGST1;MTOR;SMAD3;WNT10B;TGFB1;AXIN2;PLCG2;PIK3CB;DPF3;FZD1;GSTO2;TGFB3;APC2;NQO1;POLK;PIK3CD;GSTM4;BAX;WNT5A;FZD6;PRKCG;MET;E2F1;PIK3R3;NFE2L2;DDB2;MGST3;RPS6KB2;WNT5B;GSTO1;RAF1;FZD5;APC;E2F3;TGFBR1,extra_mouse_aged
143,gsea,Acute myeloid leukemia,0.36860608185924637,1.5340618080495672,0.051181102362204724,0.055957710241013835,0.625,19/56,40.30%,LEF1;ZBTB16;FLT3;MPO;CCNA1;SPI1;KIT;CEBPE;TCF7;CD14;SOS2;ITGAM;MTOR;RUNX1;PIK3CB;CSF1R;RARA;PIK3CD;CEBPA,extra_mouse_aged
144,gsea,Natural killer cell mediated cytotoxicity,0.35259774345571343,1.531746801951256,0.04330708661417323,0.05645528269723187,0.632,32/65,46.02%,IFNG;SYK;ITGAL;PRF1;KLRD1;CD48;SHC3;RAC2;SOS2;VAV1;ICAM2;LCP2;SH3BP2;LAT;LCK;BID;PLCG2;VAV3;CD247;TYROBP;PIK3CB;PIK3CD;HCST;VAV2;FYN;PAK1;FAS;PRKCG;PIK3R3;CASP3;RAF1;TNFSF10,extra_mouse_aged
145,gsea,Retinol metabolism,0.6335838689948703,1.5234364036858268,0.0,0.059474046320778136,0.648,20/22,36.56%,CYP1A2;CYP26C1;SDR16C5;RDH8;ALDH1A2;RPE65;LRAT;HSD17B6;UGT2A3;DHRS9;CYP26A1;ADH7;ADH4;RDH12;DHRS3;CYP2S1;CYP26B1;RDH5;RDH10;AOX1,extra_mouse_aged
146,gsea,Central carbon metabolism in cancer,0.3643797040427315,1.5172070399632764,0.028282828282828285,0.06150588688654971,0.66,23/52,42.52%,PGAM2;FLT3;HK2;HKDC1;KIT;SLC16A3;HK1;PDGFRA;PDGFRB;ERBB2;FGFR3;MTOR;PFKL;PDK1;FGFR2;PIK3CB;NTRK3;NTRK1;HK3;SLC1A5;PIK3CD;MET;PIK3R3,extra_mouse_aged
