,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
101,gsea,MicroRNAs in cancer,0.41904422365131955,2.0358461656378,0.0,0.0017905173084272377,0.061,34/125,30.98%,TNC;ZFPM2;CYP24A1;IGF2BP1;HOXD10;SERPINB5;WNT3A;PDGFRA;CYP1B1;FGFR3;MMP9;TNN;CDC25C;PLAU;CDK6;PTGS2;SLC45A3;PDGFRB;ERBB2;CDC25B;RECK;VIM;BMF;TIMP3;NOTCH3;CDCA5;TGFB2;HMGA2;PLCG2;SOS2;MTOR;ITGA5;ZEB2;THBS1,random_human_seed_43
102,gsea,Tyrosine metabolism,0.5985645327324417,2.034601318798049,0.0,0.0017908649816910098,0.061,7/29,13.36%,DBH;TYRP1;PNMT;ALDH3A1;TYR;HGD;HPD,random_human_seed_43
103,gsea,Mucin type O-glycan biosynthesis,0.6470000521287955,2.0149983477876696,0.0,0.0022653487254120763,0.075,14/25,30.41%,GALNT15;GALNTL6;ST6GALNAC1;GALNT6;GALNTL5;GCNT3;B3GNT6;GALNT13;GCNT4;GALNT7;GALNT2;GALNT16;GALNT3;GALNT5,random_human_seed_43
104,gsea,Estrogen signaling pathway,0.44179853169431016,2.012865659512142,0.0,0.002261167572356683,0.075,28/98,28.10%,ESR2;MMP2;KRT14;PLCB2;KRT24;KRT26;ADCY8;SHC3;PGR;MMP9;OPRM1;ADCY5;ADCY1;TFF1;KRT15;GPER1;ESR1;CREB3L4;ADCY2;KRT27;KRT17;KCNJ3;CREB3L3;ADCY7;CALML4;GRM1;SOS2;CREB5,random_human_seed_43
105,gsea,B cell receptor signaling pathway,0.4745179655368565,2.009847282195937,0.0038684719535783366,0.0023259833336833078,0.078,15/60,27.63%,CD19;BTK;CD79B;CARD11;CR2;CD22;RASGRP3;CD72;PIK3AP1;SYK;RAC2;VAV1;PLCG2;BLNK;SOS2,random_human_seed_43
106,gsea,Cytokine-cytokine receptor interaction,0.642178793872605,2.0057111206701643,0.0,0.002321313654439499,0.078,131/185,32.05%,IL5RA;PPBP;CCL20;IL19;IL13RA2;GDF6;IL17B;IL5;NODAL;CCR9;TNFSF11;TNFSF4;IL12A;CCR3;CCR6;IL16;TNFSF8;TNFRSF8;IL21R;INHBC;CXCR3;EPO;IFNG;OSMR;XCR1;CCL17;TNFSF18;GDF5;CXCR1;CD40LG;IFNE;CXCL17;TNFRSF17;CCR4;BMP3;IL2RA;IL2RG;CX3CR1;BMP5;IL22RA1;BMP4;GDF10;IL23R;IL24;IL2RB;CD70;OSM;CSF3;MSTN;CCL22;IL15;IL31RA;IL18RAP;CXCR6;IL12RB2;AMH;EPOR;LEPR;ACKR4;CCL19;MPL;AMHR2;IL7R;IL17RB;GDF9;IL10RA;IL21;IL4;BMP7;LEP;EDA;EDAR;IL17C;IL27;GDF3;CXCL9;IL33;CXCL14;CD27;CCL24;IL31;TNFRSF18;TNFRSF13B;TNFRSF25;INHBE;IL34;CCR7;NGFR;IL17A;BMP6;TNFRSF1B;TNFSF14;IL7;CXCL13;LIF;CLCF1;NGF;CD4;ACKR3;INHBB;CXCR2;ACVRL1;IL10;TGFB2;CXCR4;IL1RL2;GDF15;TSLP;TGFBR2;IL20RA;TNFSF9;IL1RN;TNFSF15;IL1A;EDA2R;IL6;BMP2;TNFRSF19;CXCR5;CCR10;BMPR1B;IL20RB;TGFB1;CD40;IL1R2;CXCL12;TNFSF13B;TNFRSF13C;CXCL16;CSF1R;CSF3R,random_human_seed_43
107,gsea,Hedgehog signaling pathway,0.4901982992667552,2.00475767389668,0.004024144869215292,0.002299820009490985,0.078,15/40,32.98%,GLI1;SHH;HHIP;GLI2;LRP2;KIF7;BOC;IHH;EVC;GLI3;PTCH2;EVC2;SMO;DHH;GAS1,random_human_seed_43
108,gsea,Starch and sucrose metabolism,0.6168087077750593,1.9861831368169565,0.0020491803278688526,0.0026976032329350547,0.088,9/21,25.42%,HK2;TREH;HKDC1;HK3;HK1;PYGL;ENPP3;PYGM;ENPP1,random_human_seed_43
109,gsea,Arachidonic acid metabolism,0.6565919523376378,1.9823964240620986,0.0,0.0027893004179281038,0.09,16/36,17.48%,PLA2G4E;PLA2G4F;PTGIS;ALOX12;ALOX15;PLA2G4D;PLA2G12B;PLA2G2C;CYP2E1;TBXAS1;PLA2G4A;GPX8;PTGDS;PLA2G4C;PTGS2;PLA2G5,random_human_seed_43
110,gsea,Glycosaminoglycan biosynthesis,0.5649063919198993,1.9770765662171081,0.0,0.00294515901056437,0.094,20/51,32.37%,CHST3;NDST3;HS3ST3A1;CHST13;CHSY3;CHST4;EXTL1;B3GNT7;CHSY1;CHST1;HS3ST2;HS3ST5;CHST2;CHST7;B3GNT2;UST;ST3GAL3;CHST14;CHST15;HS6ST2,random_human_seed_43
111,gsea,Toxoplasmosis,0.4421456785641045,1.9762172590699043,0.00411522633744856,0.0029514759418021127,0.095,34/84,40.39%,IL12A;NOS2;IFNG;BIRC7;LAMA4;CD40LG;PIK3R6;LAMA1;LAMC3;LAMB2;IL10RA;PIK3CG;CIITA;LAMA2;TLR4;LAMB3;IL10;TGFB2;LAMA5;TGFB1;CD40;PPIF;LAMB1;IRAK4;SOCS1;PIK3R5;LAMC2;LAMC1;GNAI1;LAMA3;TGFB3;MAP2K6;MAPK11;MAPK12,random_human_seed_43
112,gsea,Neuroactive ligand-receptor interaction,0.6682253777666523,1.9608125354284294,0.0,0.003313249284886154,0.102,170/253,24.82%,ADRA1D;HTR4;MTNR1B;INSL3;AVP;FPR1;OPRD1;P2RY10;GPR156;GLRA3;HCRTR2;HTR7;P2RY2;CHRNB3;TSHR;CALCR;GABRB2;AGTR2;GRM7;GRIK1;TACR2;GPR35;PTH2R;GABRR1;CHRND;GRIA1;PTGFR;CHRM2;GNRHR;CCKBR;SSTR5;PTGDR;GABRA1;GRID2;GABRA6;NMU;RXFP4;ADRA2B;LPAR3;LPAR4;CTSG;GRM6;GRM5;UTS2;HCRTR1;HTR2B;GHRHR;GLRA2;ADCYAP1;CHRM1;GRIA4;GRID1;PMCH;GRM2;RXFP1;CHRNA2;NPY5R;ADRB3;NTSR1;MC4R;HRH4;TAAR2;GRP;CHRNA6;GZMA;CHRNA1;GABRA3;PTGIR;HTR1F;LHCGR;CHRNA5;TACR1;GIP;APLNR;ADRA2C;CCKAR;NTS;GRM8;AVPR2;CGA;P2RX2;TAC4;HTR5A;CRH;GLP2R;HRH1;HTR2C;FSHR;ADRB1;PTH;GABRA2;C5AR1;GRIN3A;PTGER2;GLRA1;LEPR;CHRM5;HTR2A;UCN;P2RY13;OPRM1;SSTR2;AVPR1B;GRPR;CHRNG;GRM3;NTSR2;CHRNA9;AVPR1A;TRH;F2RL2;LEP;GABRG2;GABRA5;HTR6;P2RX7;CNR2;ADRA1B;ADRA1A;OXTR;OPRK1;GRIN2B;NMUR1;TACR3;CRHR2;SCTR;CHRNE;CYSLTR1;GABRG1;S1PR3;P2RY14;DRD2;P2RX1;GABRQ;DRD3;PTGER3;ADM;P2RY6;HRH2;NMBR;ADCYAP1R1;CHRNB4;GRIK4;NPY1R;VIPR2;CALCRL;GABRR2;GABRP;CALCB;BDKRB1;APLN;GABRG3;PTAFR;P2RX6;GRIN2A;PTGER1;HRH3;S1PR5;GRIK2;PRLHR;SSTR1;F2RL3;MCHR1;GRIA3;PTH1R;GABRB1;EDN3;GRIN3B;C3AR1;GHRL,random_human_seed_43
113,gsea,African trypanosomiasis,0.6304478486511367,1.9536424564596997,0.0,0.0033963286208272443,0.104,10/25,24.35%,IDO2;PLCB2;IL12A;IFNG;LAMA4;SELE;IDO1;NPPA;VCAM1;IL10,random_human_seed_43
114,gsea,Aldosterone synthesis and secretion,0.4324146884605824,1.9455417008360711,0.0,0.003589130869031711,0.11,30/80,36.93%,PDE2A;PLCB2;ATP2B3;CACNA1S;ATP1A4;ADCY8;ADCY5;ADCY1;NPPA;CACNA1G;ATP1A2;CREB3L4;ADCY2;CAMK2A;CACNA1H;CREB3L3;ADCY7;CALML4;CREB5;NPR1;KCNK9;CACNA1D;KCNK3;KCNJ5;ATP1A3;PRKD2;CACNA1I;CAMK2G;CAMK4;POMC,random_human_seed_43
115,gsea,Collecting duct acid secretion,0.6263595630084463,1.9401176611960902,0.0019455252918287938,0.0037628647366240685,0.113,5/19,12.40%,SLC4A1;ATP6V0D2;ATP6V1E2;ATP6V1B1;ATP6V1C2,random_human_seed_43
116,gsea,Tuberculosis,0.40960120821345397,1.9360197280095068,0.003883495145631068,0.0039024095183670562,0.118,34/122,33.95%,NOD2;IL12A;NOS2;IFNG;ATP6V0D2;CAMP;PLA2R1;MRC2;CLEC4E;IL10RA;CTSS;ITGAM;LBP;ITGAX;TLR1;SYK;CIITA;CAMK2A;TLR4;MRC1;IL10;TGFB2;CD14;CALML4;CYP27B1;BID;IL1A;IL6;SPHK1;TGFB1;ATP6V0A4;CORO1A;IRAK4;IL23A,random_human_seed_43
117,gsea,Systemic lupus erythematosus,0.6024460288606271,1.9281530540921663,0.002066115702479339,0.004147930605353132,0.124,15/26,31.29%,IFNG;CTSG;CD40LG;C8A;C7;C9;CD80;GRIN2B;CD28;CD86;GRIN2A;IL10;C6;C1QB;CD40,random_human_seed_43
118,gsea,Mineral absorption,0.5280734239356946,1.9078894233077743,0.006355932203389831,0.005018564227334628,0.138,15/32,33.01%,HEPH;SLC26A9;ATP1A4;SLC34A2;ATP1A2;CYBRD1;TRPM6;SLC26A3;S100G;SLC5A1;FXYD2;SLC26A6;ATP1A3;SLC8A1;STEAP2,random_human_seed_43
119,gsea,Leishmaniasis,0.46165703945864867,1.9056804488642554,0.004008016032064128,0.005052839844381664,0.14,22/48,41.63%,IL12A;NOS2;IFNG;NCF4;IL4;ITGAM;NCF2;PTGS2;NCF1;TLR4;IL10;TGFB2;IL1A;TGFB1;IRAK4;IL1B;CYBA;MARCKSL1;TGFB3;MAPK11;MAPK12;MYD88,random_human_seed_43
120,gsea,Drug metabolism,0.4888417132541397,1.904648475701824,0.002066115702479339,0.005086548922303955,0.143,25/57,40.13%,CYP1A2;ALDH3A1;MGST2;MPO;FMO3;TYMP;CYP2E1;UGT2A3;ADH7;DPYS;MGST1;FMO4;ADH4;TK1;GSTO2;XDH;GSTK1;GSTM4;NME6;UPP2;AOX1;NME3;ALDH1A3;DPYD;GSTO1,random_human_seed_43
121,gsea,Primary bile acid biosynthesis,0.6910210169679792,1.9028314154923969,0.0020408163265306124,0.005209524785240428,0.145,6/16,12.77%,CYP7A1;ACOX2;CH25H;CYP8B1;SLC27A5;BAAT,random_human_seed_43
122,gsea,Glycosphingolipid biosynthesis,0.5254759569481435,1.9026502032292032,0.003898635477582846,0.005167170925197823,0.145,13/37,31.99%,FUT7;FUT9;A4GALT;FUT2;A3GALT2;B3GNT5;B3GNT4;ST6GALNAC3;B3GNT2;B4GALNT1;ST3GAL3;B3GALT1;HEXB,random_human_seed_43
123,gsea,Arginine biosynthesis,0.6034891306249408,1.8984417486673153,0.008492569002123142,0.005258056231376567,0.149,5/17,18.55%,NOS2;NAGS;CPS1;ARG2;NOS1,random_human_seed_43
124,gsea,Phenylalanine metabolism,0.6337894397384225,1.8940039091893144,0.005928853754940711,0.005464372342550581,0.151,4/15,13.36%,GLYAT;ALDH3A1;PAH;HPD,random_human_seed_43
125,gsea,Cardiac muscle contraction,0.4207193561763749,1.8924861288256054,0.005905511811023622,0.005464488299861983,0.151,27/65,33.02%,CACNG6;MYH6;MYL2;MYL3;CACNA1S;TNNT2;CACNG1;CACNG8;ATP1A4;TNNI3;CACNG5;CACNG7;CACNG2;MYH7;ATP1A2;RYR2;COX4I2;ACTC1;CACNG3;COX6B2;CACNA2D3;CACNB2;CACNA1D;FXYD2;ATP1A3;SLC8A1;CACNB4,random_human_seed_43
126,gsea,Olfactory transduction,0.5346279837364433,1.8918092315001236,0.0,0.005464602431073994,0.151,16/32,32.51%,PDE2A;ANO2;SLC24A4;SLC8A3;CNGA3;PDE1A;GNG13;CNGA4;PRKG2;CAMK2A;PRKG1;PDE1B;CALML4;CNGB1;GUCY2D;SLC8A1,random_human_seed_43
127,gsea,mTOR signaling pathway,0.42245658240554274,1.8796838715711943,0.0,0.005935564877436293,0.157,33/132,34.86%,WNT16;EIF4E1B;WNT8B;ATP6V1E2;ATP6V1B1;WNT8A;WNT6;WNT7A;WNT3A;WNT11;WNT2B;FZD10;ATP6V1C2;WNT2;WNT7B;SKP2;WNT10A;FZD4;WNT9A;IGF1;PRR5;FZD9;TBC1D7;SOS2;FZD2;MTOR;WNT10B;WNT5A;DEPDC5;PIK3CB;SGK1;FZD1;NPRL2,random_human_seed_43
128,gsea,Nicotinate and nicotinamide metabolism,0.6106649642664677,1.8759400589013366,0.0,0.006002813376345828,0.159,9/23,25.42%,ASPDH;NT5E;BST1;NNMT;QPRT;NMRK2;ENPP3;CD38;ENPP1,random_human_seed_43
129,gsea,Type I diabetes mellitus,0.5674280750555342,1.8581962171291249,0.011673151750972763,0.006883850390399487,0.177,7/15,21.87%,IL12A;IFNG;GAD2;PRF1;CD80;CD28;CD86,random_human_seed_43
130,gsea,VEGF signaling pathway,0.46250448936225014,1.8528704537616307,0.013435700575815739,0.007124071996171334,0.184,9/50,20.36%,PLA2G4E;PLA2G4F;PLA2G4D;PLA2G4A;SH2D2A;PLA2G4C;PTGS2;KDR;RAC2,random_human_seed_43
131,gsea,"Glycine, serine and threonine metabolism",0.5449661001937992,1.8523705558072328,0.0020242914979757085,0.007097773384906336,0.184,15/34,34.62%,SDS;AGXT;PGAM2;DMGDH;DAO;SARDH;PIPOX;ALAS2;AOC3;CTH;GATM;CHDH;GNMT;GLDC;AGXT2,random_human_seed_43
132,gsea,Hematopoietic cell lineage,0.6680772423504796,1.8498942126862299,0.0,0.007181724536493189,0.186,27/55,16.73%,IL5RA;CD5;CD19;IL5;GP1BA;CD8A;EPO;CD7;FLT3;CD3D;CD3E;MS4A1;DNTT;IL2RA;CD2;CD3G;CSF3;CR2;CD37;CD22;EPOR;KIT;CD36;IL7R;IL4;MME;ITGAM,random_human_seed_43
133,gsea,Primary immunodeficiency,0.6673628580931869,1.8425853046825627,0.0,0.0075370089029213995,0.19,19/30,27.45%,CD19;CD8A;RAG2;ICOS;BTK;RAG1;CD3D;CD3E;CD40LG;AIRE;IL2RG;IL7R;TNFRSF13B;AICDA;CIITA;CD4;ADA;LCK;BLNK,random_human_seed_43
134,gsea,beta-Alanine metabolism,0.5254183525820812,1.8410673287958594,0.009881422924901186,0.007575877678323245,0.191,4/29,12.59%,GADL1;ALDH3A1;GAD2;CNDP1,random_human_seed_43
135,gsea,Steroid hormone biosynthesis,0.6651175466477024,1.8401429999246168,0.0,0.00756045933483401,0.191,13/22,22.74%,CYP1A2;SULT1E1;CYP7A1;HSD17B3;CYP19A1;CYP1B1;CYP2E1;HSD11B1;CYP17A1;UGT2A3;HSD17B6;HSD17B2;HSD11B2,random_human_seed_43
136,gsea,Steroid biosynthesis,0.6018496657568454,1.8349734246583131,0.012269938650306749,0.007691905523370557,0.191,3/16,13.82%,CYP24A1;SOAT2;CYP2R1,random_human_seed_43
137,gsea,Oocyte meiosis,0.4193090581707719,1.8267105969200834,0.00808080808080808,0.008112600378747932,0.196,22/92,26.68%,BUB1;ADCY8;STAG3;CCNB1;PGR;ADCY5;PLCZ1;ADCY1;CDC25C;CDC20;ESPL1;IGF1;FBXO43;AR;CDK1;ADCY2;SMC1B;CAMK2A;CCNB2;PLK1;ADCY7;CALML4,random_human_seed_43
138,gsea,Linoleic acid metabolism,0.7386687088137489,1.8231820416351778,0.0,0.008238183017493204,0.199,11/17,17.48%,PLA2G4E;PLA2G4F;CYP1A2;ALOX15;PLA2G4D;PLA2G12B;PLA2G2C;CYP2E1;PLA2G4A;PLA2G4C;PLA2G5,random_human_seed_43
139,gsea,Chagas disease (American trypanosomiasis),0.40444763253470223,1.8204995532296366,0.0039603960396039604,0.008361971618542118,0.206,35/84,41.74%,PLCB2;IL12A;NOS2;IFNG;CD3D;CD3E;CD3G;GNA15;ADCY1;TLR4;SERPINE1;IL10;TGFB2;TGFBR2;C1QB;IL6;SMAD3;TGFB1;ACE;CD247;CCL2;IRAK4;PIK3CB;C1QC;IL1B;PIK3CD;GNAI1;TGFB3;GNA14;PIK3R3;MAPK11;MAPK12;MYD88;PPP2R2B;FAS,random_human_seed_43
140,gsea,Histidine metabolism,0.5900100859060772,1.8130757179736652,0.00392156862745098,0.008820773991345586,0.21,5/19,12.59%,ALDH3A1;HAL;FTCD;ASPA;CNDP1,random_human_seed_43
141,gsea,Thyroid cancer,0.5461588765628103,1.809990108608348,0.0,0.00899016218705952,0.215,4/31,15.28%,PAX8;LEF1;RXRG;TCF7,random_human_seed_43
142,gsea,Natural killer cell mediated cytotoxicity,0.4171578781304518,1.8060705342137895,0.00823045267489712,0.009157181317099132,0.218,29/65,42.59%,IFNG;ITGAL;PRF1;KLRD1;SHC3;CD48;SYK;RAC2;ICAM2;LCP2;VAV1;SH3BP2;PLCG2;LAT;LCK;SOS2;BID;CD247;VAV3;PIK3CB;TYROBP;PIK3CD;FYN;PIK3R3;VAV2;HCST;FAS;PAK1;PRKCG,random_human_seed_43
143,gsea,Porphyrin and chlorophyll metabolism,0.560051070576483,1.7973606211252802,0.01417004048582996,0.009715048495974786,0.225,4/22,26.62%,HEPH;UGT2A3;CP;ALAS2,random_human_seed_43
144,gsea,alpha-Linolenic acid metabolism,0.6463156345307381,1.7973105409255965,0.0,0.009648048161519788,0.225,8/17,17.48%,PLA2G4E;PLA2G4F;PLA2G4D;PLA2G12B;PLA2G2C;PLA2G4A;PLA2G4C;PLA2G5,random_human_seed_43
145,gsea,Pyruvate metabolism,0.5351336133629886,1.7958410017858655,0.010101010101010102,0.009682038388062572,0.226,4/27,9.69%,LDHC;ACOT12;PCK1;ACSS1,random_human_seed_43
146,gsea,Glyoxylate and dicarboxylate metabolism,0.5388080322109173,1.7942724681660218,0.014925373134328358,0.009765262153144796,0.226,4/23,14.05%,AGXT;ACSS1;HAO2;HAO1,random_human_seed_43
147,gsea,Phototransduction,0.5777087885733642,1.7905369651454979,0.004228329809725159,0.009909061531354143,0.227,13/20,33.15%,GNGT1;GUCY2F;PDE6B;CNGA1;PDE6G;RHO;SLC24A1;CALML4;CNGB1;GNAT1;GUCY2D;GUCA1B;PDE6A,random_human_seed_43
148,gsea,Inositol phosphate metabolism,0.4467329416587336,1.7886980836651767,0.007751937984496124,0.010038673483986214,0.231,17/67,37.36%,PIP5KL1;PLCB2;PLCZ1;MIOX;PLCD3;INPP5J;INPP4B;PIK3CG;PLCE1;PLCD1;IMPA2;PLCG2;PIK3C2G;PIK3C2B;PIK3CB;PLCD4;PIK3CD,random_human_seed_43
149,gsea,Cocaine addiction,0.44763396273829265,1.787859087183418,0.009596928982725527,0.010032626582579498,0.233,14/44,29.95%,PPP1R1B;GRM2;GRIN3A;ADCY5;GRM3;GRIN2B;DRD2;CREB3L4;GRIN2A;CREB3L3;GRIN3B;SLC18A2;CREB5;GRIN2D,random_human_seed_43
150,gsea,Nicotine addiction,0.6613982098457382,1.7865677234144177,0.0,0.010099229083360783,0.236,24/37,24.74%,SLC17A7;GABRB2;GABRR1;GRIA1;GABRA1;GABRA6;GRIA4;CHRNA6;GABRA3;SLC17A6;GABRA2;GRIN3A;GABRG2;GABRA5;GRIN2B;GABRG1;GABRQ;GABRR2;GABRP;GABRG3;GRIN2A;GRIA3;GABRB1;GRIN3B,random_human_seed_43
151,gsea,Dopaminergic synapse,0.39137064773919406,1.7615993866648643,0.009727626459143969,0.012207558533350754,0.271,36/109,40.39%,GNGT1;PLCB2;GRIA1;PPP1R1B;GRIA4;ADCY5;GNG13;SCN1A;GNB3;GNG11;GNG8;GRIN2B;DRD2;DRD3;CREB3L4;CAMK2A;GRIN2A;KCNJ3;GNGT2;CREB3L3;GRIA3;SLC18A2;GNG10;CALML4;CREB5;CACNA1D;KCNJ5;GNG3;CAMK2G;CALY;PPP2R5D;GNAI1;ARRB2;GNG7;MAPK11;MAPK12,random_human_seed_43
152,gsea,Complement and coagulation cascades,0.6324982183627085,1.757376287951854,0.0,0.012473937248709755,0.274,39/53,32.46%,SERPINB2;A2M;C8A;SERPINA5;C7;C9;KLKB1;CR2;FGB;C5AR1;CFI;F10;F11;F2RL2;PLAU;ITGAM;VSIG4;VWF;ITGAX;CPB2;SERPIND1;VTN;TFPI;CD46;PROCR;BDKRB1;F2RL3;SERPINE1;FGG;C3AR1;F7;C6;F5;C1QB;F12;PLAUR;THBD;MASP2;F2R,random_human_seed_43
153,gsea,Toll-like receptor signaling pathway,0.41138929751685327,1.7499498259628046,0.012474012474012475,0.013068916073795792,0.28,25/72,41.63%,IL12A;TLR7;TLR8;IRF5;CD80;CXCL9;LBP;TLR1;TLR5;TLR4;CD86;CD14;IL6;CD40;IRAK4;PIK3CB;CTSK;IL1B;PIK3CD;TIRAP;MAP2K6;PIK3R3;MAPK11;MAPK12;MYD88,random_human_seed_43
154,gsea,Bladder cancer,0.47378503640012326,1.7494352374941926,0.018329938900203666,0.01301994876340864,0.281,7/33,22.62%,MMP2;TYMP;FGFR3;MMP9;ERBB2;DAPK2;EGF,random_human_seed_43
155,gsea,Alcoholism,0.41273296476782173,1.7488370628678098,0.015655577299412915,0.012995023696162296,0.283,24/90,29.95%,GNGT1;PPP1R1B;CRH;GRIN3A;SHC3;ADCY5;GNG13;CAMKK2;GNB3;GNG11;GNG8;GRIN2B;DRD2;CREB3L4;GRIN2A;GNGT2;CREB3L3;GRIN3B;SLC18A2;GNG10;CALML4;SOS2;CREB5;GRIN2D,random_human_seed_43
156,gsea,Peroxisome,0.4201269729710513,1.7449438377755861,0.017716535433070866,0.013284497971645753,0.286,17/74,33.43%,AGXT;NOS2;ACOX2;HAO2;BAAT;DAO;HAO1;FAR2;HACL1;PIPOX;EPHX2;SLC27A2;CAT;XDH;ACOX3;GSTK1;ABCD4,random_human_seed_43
157,gsea,Pyrimidine metabolism,0.44680866134092834,1.7316120596167963,0.014198782961460446,0.014737770630440648,0.303,16/47,40.40%,NT5E;TYMP;ENTPD8;AK9;ENPP3;DCTD;DPYS;ENPP1;TK1;ENTPD1;NME6;UPP2;ENTPD5;NME3;DPYD;NT5M,random_human_seed_43
158,gsea,Osteoclast differentiation,0.3801376006931119,1.7291167571144794,0.014028056112224449,0.01487480699812288,0.304,36/96,40.39%,CALCR;TNFSF11;BTK;IFNG;SPI1;NCF4;NCF2;SYK;ACP5;NCF1;NOX1;TREM2;LCP2;TGFB2;TGFBR2;PLCG2;LCK;BLNK;IL1A;TGFB1;CSF1R;PIK3CB;TYROBP;SOCS1;CTSK;IL1B;CYBA;TRAF2;CAMK4;PIK3CD;FYN;MAP2K6;STAT2;PIK3R3;MAPK11;MAPK12,random_human_seed_43
159,gsea,Malaria,0.6334734996893018,1.7247386147699186,0.0,0.015363981394287018,0.311,24/33,32.50%,THBS2;IL12A;THBS4;IFNG;CD40LG;GYPC;ITGAL;SELE;CSF3;CD36;SDC1;THBS3;SELP;HGF;TLR4;VCAM1;IL10;TGFB2;IL6;LRP1;TGFB1;THBS1;CD40;CCL2,random_human_seed_43
160,gsea,Necroptosis,0.40540932330743856,1.7229475642970302,0.007751937984496124,0.015472738638935696,0.311,24/97,36.37%,PLA2G4E;ZBP1;PLA2G4F;ALOX15;IFNG;PLA2G4D;STAT4;PLA2G4A;PLA2G4C;PYGL;IL33;CAMK2A;TLR4;MLKL;PYGM;SLC25A31;BID;IL1A;PARP3;NLRP3;TRAF5;IL1B;CAMK2G;TRAF2,random_human_seed_43
161,gsea,Fructose and mannose metabolism,0.5342920579486905,1.7225966447605299,0.006024096385542169,0.015399775161591597,0.311,9/22,32.02%,HK2;HKDC1;HK3;HK1;ALDOB;FBP2;PFKFB4;PFKL;PFKFB1,random_human_seed_43
162,gsea,Fat digestion and absorption,0.5775656489238857,1.7152718147688713,0.008113590263691683,0.01607840603892606,0.317,14/24,35.96%,ABCG5;ABCG8;MOGAT2;PLA2G12B;PLA2G2C;CD36;FABP1;PLA2G5;NPC1L1;PLA2G2D;DGAT2;APOA1;PLA2G1B;SLC27A4,random_human_seed_43
163,gsea,Human T-cell leukemia virus 1 infection,0.3729872407891923,1.7121795270417721,0.00998003992015968,0.01635899588171466,0.323,41/171,34.61%,TBPL2;MMP7;CD3D;CCNA1;CD3E;ITGAL;SPI1;IL2RA;IL2RG;IL2RB;CD3G;IL15;ADCY8;ADCY5;ADCY1;CDC20;ESPL1;CREB3L4;ADCY2;BUB1B;CCNB2;CD4;CREB3L3;TGFB2;SLC25A31;CCNA2;ADCY7;TGFBR2;LCK;CREB5;IL6;NRP1;SMAD3;TGFB1;CD40;IL1R2;TNFRSF13C;ETS1;PIK3CB;CHEK2;CDK2,random_human_seed_43
164,gsea,Glycerolipid metabolism,0.46497697674346383,1.704050522127153,0.013333333333333334,0.01725602917281712,0.333,15/38,36.72%,DGKI;MOGAT2;LIPG;MOGAT1;GPAT2;MGLL;MBOAT1;LPIN3;PNPLA3;DGAT2;GPAM;LIPC;LCLAT1;AGPAT4;DGKA,random_human_seed_43
165,gsea,TNF signaling pathway,0.38863069414636925,1.7031357974761376,0.01953125,0.01724009298043127,0.333,31/93,40.39%,CCL20;NOD2;MMP3;SELE;IL15;TRAF1;MMP9;PTGS2;CREB3L4;TNFRSF1B;LIF;MMP14;MLKL;CREB3L3;VCAM1;CREB5;JAG1;IL6;EDN1;CCL2;PIK3CB;IL18R1;TRAF5;IL1B;TRAF2;DAB2IP;PIK3CD;MAP2K6;PIK3R3;MAPK11;MAPK12,random_human_seed_43
166,gsea,Progesterone-mediated oocyte maturation,0.38442663362188123,1.702958403722224,0.023668639053254437,0.01715873107820828,0.333,28/78,40.96%,CCNB3;CCNA1;BUB1;ADCY8;CCNB1;PGR;ADCY5;ADCY1;CDC25C;IGF1;CDK1;ADCY2;CDC25B;CCNB2;PLK1;CCNA2;ADCY7;AURKA;SPDYA;STK10;PIK3CB;CDK2;PIK3CD;GNAI1;PIK3R3;MAPK11;MAPK12;MAD2L1,random_human_seed_43
167,gsea,Pentose phosphate pathway,0.5237865320331633,1.695505414404412,0.027079303675048357,0.018132824570629553,0.343,6/21,31.08%,TKTL1;ALDOB;RGN;FBP2;PFKL;PGM1,random_human_seed_43
168,gsea,Staphylococcus aureus infection,0.6637974968133428,1.6951919744615391,0.0,0.018057949768222205,0.343,12/19,24.80%,FPR1;CAMP;ITGAL;SELPLG;C5AR1;CFI;ITGAM;SELP;PTAFR;FGG;IL10;C3AR1,random_human_seed_43
169,gsea,AMPK signaling pathway,0.3745793994360478,1.6922789085219239,0.01556420233463035,0.018327735169061204,0.345,38/104,45.15%,PRKAG3;PCK1;CCNA1;LEPR;CD36;ADIPOQ;CFTR;LEP;CAMKK2;CPT1B;ADRA1A;IGF1;CREB3L4;CREB3L3;CCNA2;FBP2;PFKFB4;CREB5;MTOR;PFKL;PFKFB1;PIK3CB;PRKAG1;GYS2;ACACB;PPP2R5D;PIK3CD;ADIPOR1;PIK3R3;FBP1;PPP2R2B;PPARGC1A;STRADB;PFKFB3;INSR;CCND1;ULK1;RPS6KB2,random_human_seed_43
170,gsea,Prostate cancer,0.38778937568532396,1.6745547708896444,0.012295081967213115,0.020709060364100713,0.371,26/86,35.89%,NKX3-1;LEF1;MMP3;PDGFRA;MMP9;PDGFD;TCF7;PLAU;PDGFC;IGF1;ERG;AR;PDGFRB;CREB3L4;ERBB2;EGF;CREB3L3;SOS2;CREB5;MTOR;ETV5;IL1R2;FGFR2;PIK3CB;CDK2;PDGFB,random_human_seed_43
