,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
111,gsea,ECM-receptor interaction,0.6190358035934638,2.0933616121909577,0.0,0.0008180254631612,0.04,45/74,31.87%,ITGA8;LAMA1;THBS4;GP1BA;TNC;COL2A1;LAMA4;LAMC3;THBS2;COL4A6;COL1A1;ITGB7;COL6A2;COL4A3;LAMB2;ITGA11;TNN;CD36;COL1A2;COL9A1;ITGB4;VTN;COL6A5;ITGB6;LAMA2;VWF;FN1;COL6A1;COL4A5;CHAD;ITGA7;SDC1;RELN;ITGA5;HMMR;THBS1;LAMB3;HSPG2;COL4A4;COL4A2;LAMB1;ITGA2B;LAMA5;THBS3;ITGA1,combination
112,gsea,mTOR signaling pathway,0.4778299701544024,2.092458161085148,0.0,0.0008273329589493806,0.04,19/132,19.29%,WNT6;ATP6V1B1;WNT8A;ATP6V1E2;WNT16;WNT2;EIF4E1B;WNT8B;WNT11;WNT3A;WNT7A;FZD10;WNT7B;ATP6V1C2;WNT10A;WNT2B;FZD4;IGF1;WNT9A,combination
113,gsea,Mineral absorption,0.561911608263272,2.089818936293888,0.0,0.0008200756522919299,0.04,15/32,33.61%,SLC26A9;SLC34A2;HEPH;ATP1A4;ATP1A2;CYBRD1;SLC26A3;SLC5A1;S100G;TRPM6;ATP1A3;FXYD2;SLC26A6;STEAP2;SLC46A1,combination
114,gsea,B cell receptor signaling pathway,0.4970566914937917,2.0826529650799155,0.0,0.0009430156892094331,0.045,19/60,36.47%,CD79B;BTK;CD19;CR2;RASGRP3;CARD11;CD22;PIK3AP1;RAC2;CD72;SYK;VAV1;SOS2;BLNK;VAV3;PLCG2;VAV2;PIK3CD;DAPP1,combination
115,gsea,Drug metabolism,0.5284869638850427,2.0810368712542284,0.0,0.0009510049719509518,0.045,13/57,25.99%,MPO;CYP1A2;MGST2;ALDH3A1;FMO3;CYP2E1;TYMP;UGT2A3;DPYS;ADH4;TK1;ADH7;FMO4,combination
116,gsea,Hedgehog signaling pathway,0.5029859380977296,2.069780393874219,0.0,0.0011026863386202257,0.049,14/40,31.14%,SHH;HHIP;LRP2;GLI1;GLI2;KIF7;BOC;IHH;GLI3;SMO;DHH;EVC2;EVC;PTCH2,combination
117,gsea,Collecting duct acid secretion,0.6569897188793259,2.0610059787397237,0.00199203187250996,0.0012042602460097087,0.054,5/19,14.23%,ATP6V1B1;ATP6V1E2;ATP6V0D2;SLC4A1;ATP6V1C2,combination
118,gsea,Type I diabetes mellitus,0.6455748966908315,2.055509210915071,0.0019801980198019802,0.001209852785851859,0.054,8/15,24.22%,PRF1;IFNG;IL12A;GAD2;CD80;CD28;CD86;IL1A,combination
119,gsea,Nicotinate and nicotinamide metabolism,0.664287693395587,2.045528700051376,0.0,0.0013711664906321068,0.062,9/23,23.74%,BST1;NNMT;ASPDH;NT5E;QPRT;NMRK2;ENPP1;ENPP3;CD38,combination
120,gsea,Basal transcription factors,0.6421695345478297,2.0454966907166194,0.0,0.0013598345361640729,0.062,2/33,3.69%,TAF7L;TBPL2,combination
121,gsea,Primary bile acid biosynthesis,0.7304625981904265,2.0391920469945854,0.0,0.0014559703793969839,0.065,6/16,13.58%,ACOX2;CYP7A1;CYP8B1;CH25H;SLC27A5;BAAT,combination
122,gsea,Arachidonic acid metabolism,0.6737773509548701,2.0378888766705847,0.0,0.0014441332218409107,0.065,17/36,21.62%,PLA2G4D;TBXAS1;ALOX12;PLA2G4E;PLA2G12B;ALOX15;PTGDS;GPX8;PTGIS;PLA2G4F;PLA2G4A;CYP2E1;PLA2G5;PLA2G4C;PTGS1;PTGS2;PLA2G2C,combination
123,gsea,Cytokine-cytokine receptor interaction,0.6623463297417151,2.0359950997124447,0.0,0.001447565796561755,0.065,107/185,24.38%,CXCR1;CXCL17;IL24;CCR4;CD40LG;TNFRSF17;IL21R;OSM;IL19;IL16;IFNE;TNFSF11;TNFRSF8;IL5RA;IL17B;GDF5;CCR3;CCR6;IFNG;CCL17;INHBC;EPO;CCL20;IL12A;CXCR3;IL22RA1;IL13RA2;CCR9;NODAL;IL12RB2;XCR1;BMP3;TNFSF4;IL2RG;BMP5;CD70;CCL19;TNFSF8;IL15;MPL;IL31RA;GDF6;TNFSF18;LEPR;CXCL14;TNFRSF18;IL17RB;PPBP;IL23R;MSTN;CSF3;IL7R;GDF10;ACKR4;IL2RA;BMP4;IL18RAP;CX3CR1;CXCR6;IL5;IL21;BMP7;EPOR;IL4;LEP;AMHR2;BMP6;EDAR;IL17C;AMH;CXCL9;IL27;CCL24;INHBE;GDF3;IL10RA;IL31;OSMR;CD27;IL33;NGFR;TNFRSF13B;CCR7;TNFRSF25;GDF9;IL34;IL17A;TNFSF14;IL7;CCL22;INHBB;ACKR3;GDF15;CLCF1;CD4;ACVRL1;CXCR4;TNFRSF1B;IL10;CXCL13;CXCR2;IL2RB;CD40;IL1A;IL1RL2;TNFRSF13C;NGF,combination
124,gsea,Cocaine addiction,0.5119847227157437,2.0332223341731117,0.0,0.0014808598098826754,0.066,13/44,25.44%,GRM2;GRM3;PPP1R1B;GRIN3A;ADCY5;DRD2;GRIN2B;CREB3L3;GRIN2A;CREB3L4;GRIN2D;GRIN3B;SLC18A2,combination
125,gsea,Propanoate metabolism,0.6409332272091548,2.031214416902409,0.002,0.001483946418433016,0.067,3/26,18.74%,LDHC;ACSS1;ACSS3,combination
126,gsea,VEGF signaling pathway,0.5087998787187471,2.026046066818696,0.0,0.00148698441897469,0.068,9/50,22.66%,PLA2G4D;PLA2G4E;PLA2G4F;PLA2G4A;SH2D2A;PLA2G4C;RAC2;PTGS2;KDR,combination
127,gsea,"Glycine, serine and threonine metabolism",0.5999693630403893,2.0238953500174954,0.0,0.0015191901458708002,0.069,12/34,28.17%,DMGDH;PGAM2;AGXT;SDS;DAO;SARDH;PIPOX;CHDH;ALAS2;GLDC;AOC3;CTH,combination
128,gsea,Progesterone-mediated oocyte maturation,0.45487162798212627,2.0175381214745904,0.0019880715705765406,0.0015943796402698917,0.071,17/78,25.16%,CCNA1;CCNB3;BUB1;CCNB1;PGR;CDC25C;ADCY5;ADCY8;ADCY1;IGF1;CDK1;ADCY2;CDC25B;CCNA2;CCNB2;ADCY7;PLK1,combination
129,gsea,Mucin type O-glycan biosynthesis,0.6491294874988076,2.01677963810964,0.0,0.0015821151814985849,0.071,13/25,29.01%,GALNTL6;GALNT15;ST6GALNAC1;GALNT6;GALNTL5;GCNT3;B3GNT6;GALNT13;GCNT4;GALNT2;GALNT16;GALNT3;GALNT5,combination
130,gsea,Glycosaminoglycan degradation,0.6555557542642279,2.0080476634986364,0.0,0.001655676400902058,0.073,2/18,8.79%,HYAL4;HPSE2,combination
131,gsea,Neuroactive ligand-receptor interaction,0.6900960607461444,2.0076380772961646,0.0,0.001657298340949964,0.074,169/253,23.77%,CHRNA2;PMCH;GLRA3;RXFP1;GABRA1;FSHR;NTSR1;NPY5R;CHRNA6;CHRND;AVPR2;HRH4;HCRTR2;HTR2A;MC4R;FPR1;TACR2;AVP;HTR7;GRIK1;CCKBR;GRIA1;GNRHR;GRM2;GRM6;CHRNB3;CHRNA5;P2RY10;TSHR;GRIA4;GRM3;LPAR3;UTS2;GLRA2;CHRM2;GHRHR;PTGFR;CTSG;NMU;HTR2B;GABRA6;HCRTR1;ADRA2B;GRM5;AGTR2;LPAR4;ADCYAP1;NMUR1;PTH2R;LHCGR;GRM7;PTGDR;SSTR5;HTR4;OPRD1;HRH1;CHRM1;ADRB3;ADRB1;GRID2;CHRNA9;ADRA1D;GABRA3;GPR35;CGA;GZMA;CHRNA1;P2RY13;GLRA1;CALCR;P2RY2;P2RX2;MTNR1B;INSL3;ADRA2C;GABRA2;TACR1;LEPR;GABRB2;C5AR1;NTS;PTGER2;GRP;GRID1;HTR2C;GRM8;CCKAR;CRH;HTR1F;PTGIR;GIP;NTSR2;RXFP4;P2RY14;TAAR2;PTH;GRIN3A;AVPR1B;CHRM5;SSTR2;OPRM1;CHRNG;TAC4;GLP2R;ADM;P2RX7;CYSLTR1;F2RL2;LEP;GABRG2;HTR6;GRPR;GPR156;ADRA1B;APLNR;ADRA1A;HTR5A;P2RY6;GABRA5;SCTR;S1PR3;GABRQ;CRHR2;CHRNE;GABRG1;DRD2;P2RX1;UCN;PTGER3;DRD3;ADCYAP1R1;HRH2;GABRR1;GRIN2B;CALCRL;APLN;GRIK4;AVPR1A;GRIK2;BDKRB1;GABRP;NMBR;GRIN2A;TRH;CNR2;GABRG3;F2RL3;PTGER1;TACR3;PTH1R;S1PR5;P2RX6;SSTR1;GRIA3;PRLHR;CALCB;CNR1;CHRNB4;CCK;GABRB1;HRH3;GRIN2D;S1PR4;EDN3;OXTR;NPY1R;GHRL;C3AR1;GRIN3B,combination
132,gsea,African trypanosomiasis,0.6484072922293493,2.0046646644613095,0.0,0.001701071210182689,0.075,10/25,23.17%,IFNG;LAMA4;IL12A;SELE;IDO2;IDO1;PLCB2;NPPA;IL10;VCAM1,combination
133,gsea,Steroid hormone biosynthesis,0.7169280961925582,2.0006313518672525,0.0,0.0017860513310811706,0.077,12/22,17.93%,CYP7A1;HSD17B3;CYP1A2;SULT1E1;CYP19A1;CYP1B1;HSD11B1;CYP2E1;CYP17A1;UGT2A3;HSD17B6;HSD17B2,combination
134,gsea,Natural killer cell mediated cytotoxicity,0.45399313257296364,2.0003819625088193,0.004073319755600814,0.0017728213212213097,0.077,23/65,36.26%,PRF1;IFNG;ITGAL;KLRD1;SHC3;CD48;RAC2;SYK;VAV1;ICAM2;LCP2;SH3BP2;SOS2;LAT;CD247;LCK;VAV3;BID;TYROBP;PLCG2;FAS;VAV2;PIK3CD,combination
135,gsea,Glycosphingolipid biosynthesis,0.5555644350711696,1.9974359488265052,0.00199203187250996,0.0018560241601136473,0.082,11/37,28.63%,A4GALT;FUT7;FUT9;FUT2;A3GALT2;B3GNT5;ST6GALNAC3;B3GNT4;B4GALNT1;ST3GAL3;B3GNT2,combination
136,gsea,Oocyte meiosis,0.4555506394324222,1.9920900792165968,0.0,0.001897068435944222,0.083,22/92,26.84%,BUB1;CCNB1;PGR;CDC25C;ADCY5;STAG3;ADCY8;PLCZ1;CDC20;ADCY1;ESPL1;AR;IGF1;SMC1B;CDK1;FBXO43;ADCY2;CAMK2A;CCNB2;ADCY7;PLK1;CALML4,combination
137,gsea,Chagas disease (American trypanosomiasis),0.4306958388020323,1.9841075838437967,0.0,0.0019781650951807075,0.085,36/84,40.87%,CD3E;IFNG;IL12A;NOS2;CD3D;CD3G;PLCB2;ADCY1;TLR4;IL10;GNA15;TGFBR2;TGFB2;SERPINE1;CD247;IL6;SMAD3;C1QB;ACE;CCL2;TGFB1;PPP2R2B;C1QC;TGFBR1;FAS;PIK3CD;IRAK4;GNA14;MAPK11;TGFB3;C3;MAPK12;IL1B;TNFRSF1A;GNAL;PIK3CB,combination
138,gsea,Arginine biosynthesis,0.634018455237235,1.9835747755356952,0.0,0.0019639336916182563,0.085,5/17,19.04%,NAGS;NOS2;CPS1;ARG2;NOS1,combination
139,gsea,Necroptosis,0.4652008061741625,1.9832168028687447,0.0,0.0019632611115868804,0.085,17/97,26.49%,PLA2G4D;PLA2G4E;IFNG;ALOX15;PLA2G4F;PLA2G4A;STAT4;ZBP1;PLA2G4C;IL33;TLR4;PYGM;CAMK2A;SLC25A31;IL1A;PYGL;MLKL,combination
140,gsea,Glycosaminoglycan biosynthesis,0.5810448517436001,1.9822342767880408,0.0,0.001962598071697793,0.086,19/51,31.05%,CHSY3;NDST3;CHST13;HS3ST3A1;CHST4;EXTL1;B3GNT7;CHST3;HS3ST2;CHST1;CHST7;CHSY1;CHST2;HS3ST5;ST3GAL3;B3GNT2;HS6ST2;CHST15;CHST14,combination
141,gsea,Thyroid cancer,0.60691283524988,1.9748961361123514,0.0,0.002080451077335527,0.089,4/31,13.21%,LEF1;PAX8;RXRG;TCF7,combination
142,gsea,Prion diseases,0.5266552989731376,1.9631336814358344,0.001984126984126984,0.0024189364345226297,0.096,8/29,29.39%,C8A;C9;C7;NCAM2;IL1A;C6;IL6;C1QB,combination
143,gsea,Bladder cancer,0.5371222392242425,1.9618424392830331,0.00408997955010225,0.0024281073271610223,0.098,8/33,25.88%,MMP2;MMP9;FGFR3;TYMP;DAPK2;ERBB2;EGF;THBS1,combination
144,gsea,Human T-cell leukemia virus 1 infection,0.4175023646778026,1.9610491559502035,0.001996007984031936,0.002437151724728541,0.098,44/171,36.33%,MMP7;CD3E;CCNA1;TBPL2;ITGAL;IL2RG;CD3D;IL15;SPI1;CD3G;IL2RA;ADCY5;ADCY8;CDC20;ADCY1;ESPL1;BUB1B;CREB3L3;ADCY2;CREB3L4;CD4;IL2RB;SLC25A31;CD40;TNFRSF13C;CCNA2;CCNB2;ADCY7;TGFBR2;TGFB2;IL6;NRP1;SMAD3;LCK;ETS1;TGFB1;CDK2;TLN2;CREB5;CHEK2;TGFBR1;EGR2;PIK3CD;MSX1,combination
145,gsea,Pyruvate metabolism,0.5850290168571263,1.9519420588943648,0.005988023952095809,0.0026509788003815015,0.103,4/27,12.28%,LDHC;ACSS1;ACOT12;PCK1,combination
146,gsea,Thyroid hormone signaling pathway,0.4810601124677239,1.9431374701602162,0.0,0.002849177123391391,0.108,16/101,20.55%,MYH6;RXRG;DIO3;ATP1A4;DIO2;PLN;BMP4;SLCO1C1;PLCB2;PLCZ1;PLCD3;SLC16A2;ATP1A2;ESR1;PLCE1;PLCD1,combination
147,gsea,Porphyrin and chlorophyll metabolism,0.616276796697198,1.9347730447988187,0.002066115702479339,0.003082597884344908,0.115,4/22,26.58%,HEPH;UGT2A3;ALAS2;CP,combination
148,gsea,Primary immunodeficiency,0.7168030630517417,1.915741528970025,0.0,0.00361405688806022,0.124,20/30,24.35%,CD40LG;CD3E;CD8A;BTK;CD19;RAG1;ICOS;IL2RG;CD3D;AIRE;IL7R;RAG2;TNFRSF13B;CIITA;AICDA;ADA;CD4;CD40;UNG;TNFRSF13C,combination
149,gsea,Tyrosine metabolism,0.5678445405103247,1.9125189057649543,0.001976284584980237,0.0037021495247066888,0.128,11/29,28.05%,ALDH3A1;TYRP1;TYR;DBH;PNMT;HPD;HGD;ADH4;ADH7;AOC3;IL4I1,combination
150,gsea,Prostate cancer,0.4451454728463209,1.907778058376088,0.004106776180698152,0.0038014579707169485,0.13,19/86,27.32%,LEF1;PDGFRA;MMP3;MMP9;PDGFD;TCF7;NKX3-1;PDGFC;PLAU;PDGFRB;AR;ERG;ERBB2;IGF1;CREB3L3;CREB3L4;EGF;ETV5;SOS2,combination
151,gsea,Pyrimidine metabolism,0.4964678388596087,1.9055287449733587,0.006072874493927126,0.0038502551875106115,0.13,10/47,27.53%,NT5E;TYMP;ENTPD8;AK9;DPYS;ENPP1;ENPP3;TK1;DCTD;ENTPD1,combination
152,gsea,Peroxisome,0.4563756997247993,1.9003636116980167,0.0038314176245210726,0.0040695048251380705,0.133,24/74,40.99%,ACOX2;AGXT;HAO2;NOS2;HAO1;DAO;BAAT;FAR2;PIPOX;SLC27A2;XDH;EPHX2;GSTK1;ABCD4;CAT;PEX26;ACOX3;HACL1;PEX5L;PXMP2;ACSL3;MPV17L2;ACSL1;PAOX,combination
153,gsea,Hepatitis C,0.4354142040523795,1.895190208051775,0.0,0.004310189824448624,0.136,24/114,33.17%,CLDN19;CLDN16;IFNG;CLDN14;CLDN4;CLDN18;CLDN10;CLDN9;CLDN15;OAS3;CLDN5;CLDN11;OAS2;CLDN8;EGF;CDK6;SOS2;CLDN2;EIF2AK4;PPARA;MAVS;BID;PPP2R2B;CDK2,combination
154,gsea,Phenylalanine metabolism,0.6366397932733403,1.8934369005869622,0.001968503937007874,0.004318571293075902,0.136,4/15,14.15%,GLYAT;ALDH3A1;PAH;HPD,combination
155,gsea,Measles,0.41972963643403216,1.8927327053666305,0.002044989775051125,0.004302873864833272,0.136,25/97,36.54%,CD3E;IL12A;TLR7;IL2RG;CD3D;CD3G;IL2RA;CD28;OAS3;TLR4;OAS2;IL2RB;CD46;CDK6;IL1A;IL6;EIF2AK4;MAVS;BID;CDK2;SLAMF1;FAS;MSN;PIK3CD;IRAK4,combination
156,gsea,Histidine metabolism,0.6149032369850962,1.8843532301544048,0.001937984496124031,0.004656567149714711,0.141,7/19,24.05%,ALDH3A1;FTCD;ASPA;HAL;CNDP1;UROC1;AMDHD1,combination
157,gsea,Phototransduction,0.5737019338169319,1.8814888395889149,0.0020920502092050207,0.004698099224231413,0.144,13/20,31.94%,GNGT1;GUCY2F;PDE6B;CNGA1;PDE6G;RHO;SLC24A1;CALML4;CNGB1;GUCY2D;GNAT1;GUCA1B;PDE6A,combination
158,gsea,Fat digestion and absorption,0.6399700294962781,1.8805078449478856,0.0,0.0047273493073251025,0.147,9/24,21.62%,ABCG5;PLA2G12B;ABCG8;MOGAT2;FABP1;PLA2G5;CD36;NPC1L1;PLA2G2C,combination
159,gsea,beta-Alanine metabolism,0.5307245576791797,1.8615596501467715,0.006012024048096192,0.005469084525134881,0.16,7/29,27.63%,ALDH3A1;GAD2;GADL1;DPYS;CNDP1;AOC3;SMOX,combination
160,gsea,Fluid shear stress and atherosclerosis,0.39485350859310686,1.851627988603918,0.0,0.005864814323285268,0.17,29/111,31.31%,MMP2;IFNG;MGST2;SELE;MMP9;BMP4;TRPV4;CAV1;CAV3;NPPC;RAC2;NCF1;NCF2;NOX1;KDR;SDC1;VCAM1;IL1A;CDH5;NQO1;CALML4;BMPR1B;CAV2;ASS1;MGST1;EDN1;ITGA2B;CCL2;THBD,combination
161,gsea,Hematopoietic cell lineage,0.669462742356056,1.8490480590294847,0.0,0.0059324880150244345,0.173,33/55,24.44%,MS4A1;CD3E;CD8A;DNTT;IL5RA;GP1BA;CD19;CD7;EPO;FLT3;CD37;CD3D;CR2;CD3G;CD5;CSF3;IL7R;IL2RA;IL5;EPOR;CD22;IL4;CD2;CD36;MME;KIT;ITGAM;IL7;CD14;CD4;CD38;IL1A;ITGA5,combination
162,gsea,Fructose and mannose metabolism,0.5682216394980291,1.8339494051355834,0.0,0.006504055216300094,0.185,9/22,31.71%,HK2;HK1;HK3;HKDC1;ALDOB;FBP2;PFKFB4;PFKFB1;PFKFB3,combination
163,gsea,Nicotine addiction,0.6808487433983013,1.8328911134370123,0.0,0.006521401601786849,0.185,24/37,23.77%,GABRA1;CHRNA6;GRIA1;SLC17A7;GRIA4;GABRA6;GABRA3;SLC17A6;GABRA2;GABRB2;GRIN3A;GABRG2;GABRA5;GABRQ;GABRG1;GABRR1;GRIN2B;GABRP;GRIN2A;GABRG3;GRIA3;GABRB1;GRIN2D;GRIN3B,combination
164,gsea,Dopaminergic synapse,0.4142091585216158,1.8325063106710902,0.005681818181818182,0.006481877955715414,0.185,25/109,28.64%,GRIA1;GRIA4;PPP1R1B;GNGT1;ADCY5;PLCB2;GNB3;SCN1A;GNG11;GNG8;DRD2;DRD3;GRIN2B;CREB3L3;GRIN2A;GNG13;GNGT2;CREB3L4;CAMK2A;GRIA3;KCNJ3;SLC18A2;KCNJ5;CALML4;GNG10,combination
165,gsea,alpha-Linolenic acid metabolism,0.6581898468460761,1.8201797131446507,0.0,0.006949696533844551,0.195,10/17,27.05%,PLA2G4D;PLA2G4E;PLA2G12B;PLA2G4F;PLA2G4A;PLA2G5;PLA2G4C;PLA2G2C;PLA2G2D;PLB1,combination
166,gsea,Malaria,0.657797727057156,1.818939424482122,0.0,0.006930474069417045,0.196,24/33,31.34%,CD40LG;GYPC;THBS4;IFNG;IL12A;THBS2;SELE;ITGAL;CSF3;CD36;SELP;TLR4;HGF;SDC1;IL10;VCAM1;CD40;TGFB2;THBS1;IL6;LRP1;CCL2;THBS3;TGFB1,combination
167,gsea,AMPK signaling pathway,0.4036783031823292,1.8087885211148862,0.005836575875486381,0.0074234419582111634,0.209,27/104,36.26%,CCNA1;PRKAG3;LEPR;PCK1;CFTR;ADIPOQ;LEP;CD36;ADRA1A;CPT1B;IGF1;CREB3L3;CREB3L4;CCNA2;FBP2;CAMKK2;PFKFB4;PFKFB1;PFKFB3;PPP2R2B;CREB5;INSR;ACACB;MTOR;GYS2;RPS6KB2;PIK3CD,combination
168,gsea,Linoleic acid metabolism,0.7298184147566906,1.8069973300200053,0.0,0.007445898721318514,0.21,10/17,16.25%,PLA2G4D;PLA2G4E;CYP1A2;PLA2G12B;ALOX15;PLA2G4F;PLA2G4A;CYP2E1;PLA2G5;PLA2G4C,combination
169,gsea,Amyotrophic lateral sclerosis (ALS),0.4741722333483617,1.8069810304744351,0.008316008316008316,0.0074020993170754645,0.21,8/40,23.18%,GRIA1;PRPH;GRIN2B;NOS1;GRIN2A;SLC1A2;TNFRSF1B;GRIN2D,combination
170,gsea,Amphetamine addiction,0.4446342434000448,1.7978177730279996,0.005545286506469501,0.008102347444644267,0.223,16/56,26.84%,GRIA1;GRIA4;PPP1R1B;GRIN3A;ADCY5;GRIN2B;CREB3L3;GRIN2A;CREB3L4;CAMK2A;STX1A;GRIA3;GRIN2D;GRIN3B;SLC18A2;CALML4,combination
171,gsea,Complement and coagulation cascades,0.6456762697557417,1.796248268051878,0.0,0.008153077705925582,0.227,37/53,29.58%,C8A;C9;SERPINA5;C7;A2M;KLKB1;CR2;FGB;SERPINB2;C5AR1;CFI;F10;F2RL2;F11;PLAU;VSIG4;ITGAX;VTN;ITGAM;TFPI;SERPIND1;BDKRB1;VWF;F2RL3;PROCR;FGG;CPB2;CD46;C3AR1;F7;SERPINE1;C6;F5;F12;C1QB;PROS1;MASP2,combination
172,gsea,Osteoclast differentiation,0.39288777026311233,1.7939679985806616,0.01002004008016032,0.008214029423650035,0.229,36/96,40.87%,TNFSF11;IFNG;BTK;NCF4;CALCR;SPI1;ACP5;NCF1;NCF2;NOX1;SYK;LCP2;IL1A;TGFBR2;TGFB2;TREM2;SOCS1;BLNK;LCK;TGFB1;CSF1R;TYROBP;CTSK;CAMK4;PLCG2;CYBA;TGFBR1;PIK3CD;MAPK11;MAPK12;IL1B;MITF;STAT2;TNFRSF1A;TEC;PIK3CB,combination
173,gsea,Cell cycle,0.39406535853397384,1.7879106119455828,0.00392156862745098,0.00858590929478882,0.238,44/111,45.53%,CCNA1;CCNB3;BUB1;CCNB1;CDC25C;CDC20;ESPL1;TTK;SMC1B;CDK1;BUB1B;CDC25B;CDK6;ORC1;CCNA2;SKP2;CCNB2;PLK1;MCM3;TGFB2;SMAD3;MCM5;CDC6;TGFB1;RBL1;CDK2;CHEK2;MCM6;SFN;TGFB3;ZBTB17;MCM4;CDC7;MAD2L1;DBF4;PCNA;E2F1;CCNE1;PKMYT1;MCM7;E2F3;CCNE2;CHEK1;MAD1L1,combination
174,gsea,Insulin resistance,0.4036271176213235,1.7781401766167306,0.006097560975609756,0.00926338712242626,0.248,29/93,36.26%,PPP1R3A;PRKAG3;SLC27A5;PCK1;GFPT2;CD36;PRKCQ;CPT1B;SLC27A6;CREB3L3;PYGM;CREB3L4;SLC27A2;SLC27A1;PYGL;IL6;PPARGC1B;PPARA;PPP1R3D;PPP1R3E;CREB5;PPP1R3C;PRKCD;INSR;ACACB;MTOR;GYS2;RPS6KB2;PIK3CD,combination
175,gsea,Glycerolipid metabolism,0.489437394654836,1.765914070109865,0.0019455252918287938,0.010188135313916765,0.264,13/38,33.53%,DGKI;MOGAT2;LIPG;GPAT2;MOGAT1;MBOAT1;MGLL;PNPLA3;GPAM;LPIN3;LIPC;DGAT2;LCLAT1,combination
176,gsea,Vitamin digestion and absorption,0.6271089430930126,1.7576654103243436,0.006198347107438017,0.010690450604928292,0.276,6/19,20.20%,FOLH1;CUBN;SLC19A3;LRAT;SLC23A1;SLC52A3,combination
177,gsea,TNF signaling pathway,0.39932011424947006,1.7540889218426856,0.011857707509881422,0.010893000389061502,0.279,31/93,41.11%,CCL20;SELE;MMP3;MMP9;IL15;NOD2;TRAF1;CREB3L3;PTGS2;CREB3L4;MMP14;TNFRSF1B;VCAM1;MLKL;LIF;IL6;EDN1;CCL2;IL18R1;CREB5;DAB2IP;CASP7;FAS;JAG1;PIK3CD;MAPK11;MAPK12;IL1B;TNFRSF1A;PIK3CB;RPS6KA5,combination
178,gsea,Inositol phosphate metabolism,0.4386865218576545,1.7514994729341073,0.007766990291262136,0.011061950078055367,0.282,17/67,37.26%,PIP5KL1;PLCB2;PLCZ1;PLCD3;MIOX;PLCE1;PLCD1;INPP4B;IMPA2;PIK3CG;PIK3C2G;INPP5J;PLCG2;PLCD4;PIK3CD;PIK3C2B;PLCH1,combination
179,gsea,RIG-I-like receptor signaling pathway,0.47675028587995605,1.7506395652421258,0.007722007722007722,0.011093983424205228,0.285,2/43,5.87%,IFNE;IL12A,combination
180,gsea,Cytosolic DNA-sensing pathway,0.4859098576985809,1.7404654800985233,0.0137524557956778,0.011910760650669155,0.302,7/33,30.99%,TREX1;AIM2;ZBP1;IL33;IL6;POLR3B;MAVS,combination
181,gsea,Pentose phosphate pathway,0.5508154272213779,1.736125001870514,0.01568627450980392,0.012235708968602692,0.307,4/21,25.57%,TKTL1;RGN;ALDOB;FBP2,combination
182,gsea,Cysteine and methionine metabolism,0.46214721258336783,1.7344069402196158,0.02584493041749503,0.01237319389087542,0.31,11/36,36.11%,LDHC;BHMT2;SDS;IL4I1;CTH;BCAT1;TST;AGXT2;BCAT2;CDO1;DNMT1,combination
183,gsea,Staphylococcus aureus infection,0.662522321303571,1.7267367007261685,0.002044989775051125,0.012966465726629708,0.32,14/19,29.58%,FPR1;ITGAL;CAMP;SELPLG;C5AR1;CFI;SELP;ITGAM;FGG;IL10;C3AR1;PTAFR;C1QB;MASP2,combination
184,gsea,Vasopressin-regulated water reabsorption,0.49697584444124315,1.710212451805096,0.009823182711198428,0.014412408469101112,0.342,6/36,21.33%,AVPR2;AVP;AQP3;ARHGDIB;CREB3L3;CREB3L4,combination
185,gsea,Chemical carcinogenesis,0.6102552506004459,1.7093698920555096,0.002061855670103093,0.01438518510333244,0.342,10/24,25.63%,CYP1A2;MGST2;ALDH3A1;CYP1B1;HSD11B1;CYP2E1;UGT2A3;PTGS2;ADH4;ADH7,combination
186,gsea,Alcoholism,0.4071414339533,1.7068068605378708,0.015748031496062992,0.014548229780284748,0.345,26/90,33.60%,PPP1R1B;GNGT1;CRH;SHC3;GRIN3A;ADCY5;GNB3;GNG11;GNG8;DRD2;GRIN2B;CREB3L3;GRIN2A;GNG13;GNGT2;CREB3L4;GRIN2D;GRIN3B;SLC18A2;CALML4;SOS2;GNG10;CAMKK2;GNG3;CREB5;CAMK4,combination
187,gsea,Type II diabetes mellitus,0.4497931956564879,1.7044248303851175,0.009881422924901186,0.014709539939397144,0.348,12/39,36.26%,HK2;HK1;ADIPOQ;HK3;CACNA1E;CACNA1G;HKDC1;SOCS1;PRKCD;INSR;MTOR;PIK3CD,combination
188,gsea,Fc gamma R-mediated phagocytosis,0.3926662804843813,1.7029265231246167,0.023715415019762844,0.01478010632759284,0.35,31/74,43.18%,PLA2G4E;DOCK2;WAS;HCK;PLA2G4A;SCIN;RAC2;PLD2;NCF1;SYK;VAV1;LAT;SPHK1;WASF3;VAV3;PLCG2;PRKCD;PLD1;ASAP1;VAV2;RPS6KB2;PIK3CD;MYO10;MARCKSL1;VASP;PRKCG;LYN;PIK3CB;WASF1;ASAP2;PAK1,combination
189,gsea,Pantothenate and CoA biosynthesis,0.5566577982270766,1.6981100598364178,0.021551724137931036,0.015243566224802394,0.359,8/16,33.76%,GADL1;DPYS;ENPP1;ENPP3;VNN1;BCAT1;PANK2;BCAT2,combination
